vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,61,31,25,6,252,567,745.55,651.4,94.15,489,3188048
1,2,2,824,55,30,26,4,233,591,711.97,626.17,85.8,511,2972291
2,3,3,821,62,31,26,5,234,587,699.07,612.68,86.39,497,3001082
3,4,4,790,57,34,29,5,268,522,804.19,726.46,77.73,440,3409452
4,5,5,797,70,31,27,4,232,565,667.2,609.99,57.21,475,2980308
5,6,6,810,66,37,29,8,269,541,734.86,567.66,167.2,451,3475051
6,7,7,813,54,31,28,3,241,572,712.23,674.56,37.67,500,3073791
7,8,8,807,52,31,28,3,249,558,712.94,679.12,33.82,484,3156887
8,9,9,808,57,35,30,5,281,527,849.43,779.27,70.16,443,3562887
9,10,10,813,56,36,30,6,275,538,816.68,696.27,120.41,454,3518969
10,1,1,815,54,36,29,7,291,524,851.85,751.18,100.67,442,3685161
11,2,2,811,65,33,27,6,212,599,571.55,488.92,82.63,507,2809376
12,3,3,816,53,28,24,4,238,578,729.88,652.45,77.43,502,2987418
13,4,4,823,45,30,23,7,252,571,725.95,630.76,95.19,507,3169644
14,5,5,813,55,36,32,4,260,553,676.01,639.42,36.59,471,3363164
15,6,6,815,52,38,34,4,267,548,706.28,654.49,51.79,466,3472681
16,7,7,823,53,33,27,6,250,573,696.5,597.62,98.88,491,3204082
17,8,8,797,45,33,27,6,237,560,634.37,521.48,112.89,484,3069051
18,9,9,805,43,30,24,6,246,559,719.25,587.54,131.71,493,3107322
19,10,10,821,53,34,27,7,257,564,682.33,562.02,120.31,486,3295195
20,1,1,811,47,31,26,5,255,556,732.64,649.38,83.26,486,3219209
21,2,2,821,49,34,26,8,254,567,692.85,595.1,97.75,493,3264034
22,3,3,782,37,28,22,6,197,585,521.0,445.56,75.44,521,2561551
23,4,4,818,47,29,24,5,212,606,592.65,527.66,64.99,538,2735760
24,5,5,818,37,21,17,4,164,654,458.65,390.35,68.3,602,2089952
25,6,6,809,41,29,24,5,230,579,644.63,567.23,77.4,513,2922726
26,7,7,809,37,21,17,4,141,668,371.41,313.63,57.78,614,1851051
27,8,8,823,61,38,32,6,287,536,805.03,707.09,97.94,444,3680421
28,9,9,801,34,18,13,5,131,670,359.65,295.63,64.02,620,1691969
29,10,10,824,46,35,28,7,256,568,710.22,552.99,157.23,498,3303212
30,1,1,827,47,34,26,8,288,539,864.19,744.76,119.43,469,3617192
31,2,2,822,48,34,25,9,268,554,792.47,647.39,145.08,486,3409452
32,3,3,824,46,33,24,9,234,590,618.3,475.09,143.21,520,3037890
33,4,4,826,38,31,21,10,240,586,671.42,472.73,198.69,522,3063404
34,5,5,798,36,25,20,5,220,578,637.71,550.17,87.54,518,2745240
35,6,6,818,37,26,21,5,188,630,534.52,438.73,95.79,568,2431260
36,7,7,819,38,28,24,4,212,607,595.11,535.38,59.73,539,2717356
37,8,8,824,39,34,27,7,246,578,671.0,555.09,115.91,512,3180938
38,9,9,827,43,28,25,3,223,604,661.96,576.92,85.04,534,2831613
39,10,10,811,33,24,20,4,196,615,578.25,462.46,115.79,559,2477548
40,1,1,821,37,31,23,8,230,591,642.77,513.58,129.19,527,2959534
41,2,2,808,37,28,23,5,237,571,690.15,640.96,49.19,503,2977031
42,3,3,819,28,22,16,6,200,619,579.17,502.53,76.64,573,2482288
43,4,4,813,34,27,21,6,203,610,574.06,481.02,93.04,554,2605469
44,5,5,819,36,21,17,4,187,632,598.37,472.84,125.53,576,2328853
45,6,6,834,37,26,20,6,246,588,801.57,669.12,132.45,526,3033706
46,7,7,822,44,35,28,7,261,561,745.68,636.58,109.1,485,3355147
47,8,8,823,40,26,22,4,193,630,559.7,495.77,63.93,560,2483195
48,9,9,817,40,30,23,7,266,551,806.03,660.92,145.11,481,3315062
49,10,10,790,35,26,21,5,224,566,655.33,565.85,89.48,508,2805192
