vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,831,37,32,22,10,331,500,1047.93,829.5,218.43,444,4027025
1,2,2,818,48,40,30,10,344,474,1089.68,831.58,258.1,396,4309288
2,3,3,809,45,33,24,9,290,519,897.89,705.37,192.52,453,3619562
3,4,4,816,51,39,31,8,303,513,873.86,711.76,162.1,437,3865017
4,5,5,803,57,43,30,13,321,482,966.39,754.21,212.18,410,4125599
5,6,6,826,58,33,28,5,274,552,832.43,771.14,61.29,474,3453370
6,7,7,816,58,35,28,7,279,537,843.6,717.69,125.91,459,3542113
7,8,8,824,49,37,25,12,333,491,1026.89,795.21,231.68,417,4139819
8,9,9,823,58,43,34,9,377,446,1150.65,920.88,229.77,364,4707271
9,10,10,823,50,39,30,9,332,491,998.01,811.97,186.04,417,4166240
10,1,1,823,52,35,28,7,281,542,806.47,715.83,90.64,466,3562887
11,2,2,811,43,34,28,6,316,495,982.18,893.46,88.72,423,3908028
12,3,3,816,46,36,31,5,280,536,817.32,751.21,66.11,460,3570904
13,4,4,818,48,36,29,7,291,527,872.68,774.24,98.44,451,3685161
14,5,5,817,47,38,30,8,329,488,958.55,794.77,163.78,412,4116675
15,6,6,819,45,35,29,6,297,522,902.85,796.36,106.49,444,3729079
16,7,7,822,38,34,26,8,295,527,918.05,764.93,153.12,463,3689901
17,8,8,819,49,40,30,10,333,486,992.4,774.26,218.14,396,4195031
18,9,9,811,47,34,27,7,283,528,828.58,676.7,151.88,454,3565257
19,10,10,821,43,33,28,5,299,522,943.53,836.46,107.07,452,3713045
20,1,1,824,37,32,25,7,272,552,811.92,691.51,120.41,486,3414192
21,2,2,819,49,43,33,10,360,459,1092.7,963.95,128.75,381,4530692
22,3,3,819,46,35,28,7,317,502,1004.65,859.59,145.06,432,3936819
23,4,4,822,39,31,24,7,261,561,763.34,623.39,139.95,501,3281531
24,5,5,826,45,37,30,7,333,493,1018.7,895.51,123.19,415,4139819
25,6,6,819,59,43,33,10,351,468,1042.42,835.2,207.22,382,4437209
26,7,7,819,46,37,27,10,286,533,823.21,642.39,180.82,461,3651630
27,8,8,819,54,42,32,10,347,472,1046.47,839.72,206.75,384,4377257
28,9,9,820,29,28,21,7,227,593,624.21,479.46,144.75,545,2873161
29,10,10,826,46,31,24,7,262,564,797.81,681.02,116.79,498,3291918
30,1,1,825,36,40,27,13,288,537,747.99,584.32,163.67,475,3727616
31,2,2,825,41,36,28,8,305,520,895.8,752.06,143.74,452,3830579
32,3,3,814,46,37,27,10,272,542,752.56,593.5,159.06,466,3506212
33,4,4,814,46,36,30,6,265,549,740.34,660.49,79.85,469,3415099
34,5,5,817,56,48,34,14,396,421,1225.01,1018.52,206.49,335,4996644
