vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,68,35,29,6,288,538,857.28,772.0,85.28,466,3635596
1,2,2,819,46,31,24,7,255,564,779.19,640.58,138.61,502,3219209
2,3,3,818,49,31,25,6,264,554,836.81,674.54,162.27,498,3312692
3,4,4,819,45,31,26,5,306,513,976.62,824.05,152.57,449,3748946
4,5,5,806,45,30,24,6,289,517,972.83,824.43,148.4,453,3553963
5,6,6,800,37,32,22,10,275,525,897.34,638.33,259.01,465,3445353
6,7,7,819,42,29,24,5,227,592,661.92,578.47,83.45,528,2891565
7,8,8,831,53,34,28,6,260,571,790.37,656.09,134.28,503,3326356
8,9,9,793,47,29,25,4,282,511,896.87,842.83,54.04,445,3462850
9,10,10,797,37,29,23,6,230,567,712.18,582.24,129.94,511,2922726
10,1,1,814,49,24,21,3,207,607,607.46,573.8,33.66,543,2591805
11,2,2,806,33,23,19,4,191,615,560.0,496.75,63.25,569,2407209
12,3,3,809,43,26,21,5,214,595,643.48,550.75,92.73,539,2701322
13,4,4,803,38,27,22,5,235,568,729.64,663.99,65.65,516,2937853
14,5,5,826,33,25,20,5,189,637,537.07,461.89,75.18,589,2423243
15,6,6,817,37,29,23,6,264,553,823.5,726.7,96.8,495,3275884
16,7,7,806,29,15,14,1,111,695,325.62,314.17,11.45,659,1429017
17,8,8,830,38,28,24,4,234,596,701.21,605.62,95.59,534,2945870
18,9,9,804,26,20,16,4,198,606,616.83,545.31,71.52,568,2424706
19,10,10,673,32,20,17,3,184,489,592.16,531.06,61.1,439,2279288
20,1,1,824,39,29,23,6,275,549,887.55,803.67,83.88,489,3390141
21,2,2,825,28,20,16,4,198,627,639.92,575.82,64.1,587,2424706
22,3,3,807,35,25,21,4,261,546,856.06,752.79,103.27,494,3171107
23,4,4,774,25,20,17,3,203,571,654.9,612.81,42.09,529,2476641
24,5,5,812,37,22,19,3,190,622,581.58,551.76,29.82,570,2378418
25,6,6,796,36,24,21,3,230,566,752.47,667.34,85.13,506,2830706
26,7,7,819,20,23,17,6,212,607,661.88,565.88,96.0,569,2625336
27,8,8,799,38,27,22,5,228,571,704.95,609.59,95.36,515,2865144
28,9,9,787,32,23,20,3,218,569,697.22,658.3,38.92,521,2687658
29,10,10,828,39,32,25,7,281,547,871.84,753.0,118.84,483,3507675
30,1,1,827,42,30,24,6,257,570,761.78,666.12,95.66,504,3221579
31,2,2,820,26,25,19,6,237,583,719.14,567.46,151.68,541,2921819
32,3,3,818,27,21,18,3,165,653,425.66,396.83,28.83,611,2100339
33,4,4,826,34,27,22,5,244,582,756.15,664.23,91.92,526,3031336
34,5,5,805,25,18,15,3,144,661,410.39,349.52,60.87,621,1827000
35,6,6,819,26,20,16,4,199,620,656.29,624.33,31.96,578,2435093
36,7,7,830,18,14,12,2,155,675,533.91,478.98,54.93,643,1867641
37,8,8,795,22,16,16,0,148,647,466.84,466.84,0.0,609,1831740
38,9,9,793,19,21,16,5,194,599,590.0,521.42,68.58,565,2401562
39,10,10,789,28,23,20,3,239,550,799.37,722.2,77.17,498,2905785
40,1,1,812,23,20,16,4,185,627,595.82,546.43,49.39,583,2289675
41,2,2,811,36,27,24,3,205,606,563.14,531.88,31.26,548,2626243
42,3,3,811,30,23,20,3,212,599,625.83,582.71,43.12,551,2625336
43,4,4,817,30,25,21,4,231,586,722.6,670.13,52.47,532,2859497
44,5,5,795,24,17,14,3,148,647,425.76,380.77,44.99,609,1850144
45,6,6,816,17,15,13,2,117,699,324.77,297.13,27.64,667,1491339
46,7,7,831,20,26,18,8,231,600,701.01,551.37,149.64,560,2877901
47,8,8,815,20,18,16,2,180,635,590.76,523.65,67.11,595,2200932
48,9,9,826,27,18,15,3,181,645,594.9,514.68,80.22,609,2211319
49,10,10,744,19,17,13,4,170,574,550.44,451.04,99.4,544,2078658
50,1,1,818,26,23,18,5,239,579,769.05,652.88,116.17,533,2905785
51,2,2,810,21,20,17,3,163,647,456.06,408.3,47.76,609,2061161
52,3,3,827,23,18,14,4,161,666,469.88,419.91,49.97,626,2003579
53,4,4,819,33,28,20,8,238,581,714.74,603.69,111.05,523,2987418
54,5,5,823,22,21,16,5,207,616,672.4,607.06,65.34,578,2536593
55,6,6,815,28,19,16,3,188,627,605.74,551.35,54.39,585,2302432
56,7,7,813,27,22,19,3,168,645,505.75,451.72,54.03,597,2149904
57,8,8,821,21,25,18,7,231,590,717.38,594.15,123.23,550,2859497
58,9,9,787,23,21,17,4,181,606,516.37,457.53,58.84,568,2266531
59,10,10,770,16,17,13,4,158,612,490.95,407.72,83.23,582,1954014
60,1,1,809,17,19,15,4,189,620,598.58,546.44,52.14,586,2312819
61,2,2,819,25,27,20,7,243,576,769.23,615.72,153.51,532,3020949
62,3,3,814,21,21,17,4,165,649,431.6,392.96,38.64,611,2100339
63,4,4,826,18,22,15,7,181,645,526.62,414.91,111.71,611,2284935
64,5,5,815,29,22,19,3,170,645,467.95,423.33,44.62,601,2170678
