vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,827,64,39,30,9,296,531,893.51,729.19,164.32,459,3792308
1,2,2,809,44,35,24,11,271,538,736.84,551.34,185.5,478,3459017
2,3,3,819,49,39,27,12,322,497,975.76,746.2,229.56,427,4062370
3,4,4,815,46,32,25,7,251,564,714.72,606.7,108.02,502,3196065
4,5,5,814,53,37,29,8,322,492,997.96,823.33,174.63,416,4025562
5,6,6,801,50,36,25,11,292,509,927.19,672.91,254.28,443,3695548
6,7,7,819,43,37,27,10,320,499,996.27,787.74,208.53,431,4004788
7,8,8,814,38,32,22,10,267,547,821.63,599.14,222.49,487,3362257
8,9,9,783,55,34,29,5,299,484,933.61,836.34,97.27,412,3731449
9,10,10,830,40,33,25,8,257,573,791.23,654.73,136.5,511,3276791
10,1,1,826,55,31,24,7,259,567,809.15,625.2,183.95,493,3260757
11,2,2,814,38,32,24,8,218,596,606.73,464.96,141.77,536,2853294
12,3,3,826,36,23,18,5,197,629,601.1,481.49,119.61,581,2469531
13,4,4,817,40,29,24,5,233,584,705.68,603.26,102.42,526,2953887
14,5,5,827,43,34,26,8,251,576,725.86,584.96,140.9,510,3232873
15,6,6,785,41,33,26,7,275,510,785.57,693.72,91.85,448,3463757
16,7,7,814,45,31,23,8,242,572,674.8,569.48,105.32,508,3084178
17,8,8,828,47,33,27,6,264,564,776.49,647.7,128.79,496,3349500
18,9,9,821,30,28,20,8,262,559,824.72,625.81,198.91,513,3236706
19,10,10,827,35,29,22,7,240,587,752.39,592.08,160.31,527,3026596
20,1,1,819,36,29,22,7,242,577,724.52,610.73,113.79,523,3047370
21,2,2,810,36,33,25,8,267,543,804.23,682.97,121.26,487,3380661
22,3,3,818,45,33,29,4,312,506,981.06,904.67,76.39,438,3848076
23,4,4,815,36,27,22,5,238,577,738.19,644.52,93.67,521,2969014
24,5,5,802,36,31,24,7,273,529,855.8,684.06,171.74,469,3406175
25,6,6,796,40,32,25,7,272,524,786.11,704.26,81.85,460,3414192
26,7,7,815,32,25,19,6,220,595,693.19,562.63,130.56,547,2745240
27,8,8,836,35,26,22,4,270,566,882.15,783.25,98.9,510,3282994
28,9,9,801,30,33,25,8,278,523,814.45,681.23,133.22,471,3494918
29,10,10,812,40,33,27,6,294,518,869.99,744.59,125.4,452,3661110
30,1,1,821,38,33,24,9,260,561,780.35,634.34,146.01,499,3307952
31,2,2,819,35,36,28,8,326,493,994.65,876.42,118.23,431,4048706
32,3,3,804,38,29,24,5,241,563,685.56,622.34,63.22,507,3036983
33,4,4,820,41,35,26,9,320,500,1014.91,798.23,216.68,436,3967980
34,5,5,805,36,27,23,4,233,572,678.02,624.22,53.8,518,2917079
35,6,6,819,25,26,20,6,204,615,595.06,485.51,109.55,569,2597452
36,7,7,807,34,23,18,5,208,599,621.04,519.97,101.07,547,2583788
37,8,8,830,29,24,19,5,224,606,698.63,577.42,121.21,560,2768384
38,9,9,814,31,26,20,6,256,558,826.97,690.69,136.28,510,3137576
