vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,72,35,30,5,286,532,901.04,751.09,149.95,442,3614822
1,2,2,816,67,37,33,4,301,515,917.02,842.84,74.18,427,3807435
2,3,3,824,69,36,34,2,274,550,811.57,764.25,47.32,446,3508582
3,4,4,811,63,29,28,1,273,538,853.93,839.05,14.88,452,3369367
4,5,5,816,64,33,31,2,274,542,823.81,776.49,47.32,454,3453370
5,6,6,813,54,38,33,5,327,486,1039.53,946.99,92.54,406,4095901
6,7,7,819,52,35,29,6,304,515,967.91,855.3,112.61,437,3801788
7,8,8,832,59,33,31,2,274,558,831.11,766.62,64.49,478,3453370
8,9,9,812,63,33,29,4,293,519,896.01,792.98,103.03,433,3650723
9,10,10,832,50,31,28,3,256,576,798.43,702.5,95.93,498,3229596
10,1,1,800,48,25,24,1,244,556,782.73,767.85,14.88,480,2994528
11,2,2,808,64,36,32,4,270,538,784.69,713.1,71.59,446,3467034
12,3,3,819,51,26,26,0,218,601,632.62,632.62,0.0,525,2742870
13,4,4,815,43,30,26,4,232,583,654.07,569.1,84.97,509,2961904
14,5,5,816,48,29,26,3,249,567,762.67,693.29,69.38,495,3120079
15,6,6,808,44,35,31,4,308,500,918.86,799.68,119.18,426,3843336
16,7,7,817,46,26,23,3,236,581,709.68,642.62,67.06,509,2929836
17,8,8,822,37,28,24,4,263,559,824.7,720.03,104.67,499,3247093
18,9,9,818,39,29,25,4,239,579,703.98,590.09,113.89,509,3016209
19,10,10,827,52,36,30,6,286,541,778.34,658.52,119.82,451,3633226
20,1,1,826,37,27,24,3,233,593,739.67,695.22,44.45,525,2917079
21,2,2,819,36,25,21,4,214,605,605.77,549.61,56.16,543,2682918
22,3,3,816,48,35,30,5,274,542,789.39,724.33,65.06,466,3490178
23,4,4,822,35,29,23,6,270,552,828.27,725.8,102.47,494,3338206
24,5,5,827,47,30,23,7,244,583,753.94,617.77,136.17,507,3086548
25,6,6,827,44,28,24,4,250,577,769.89,676.69,93.2,513,3112062
26,7,7,821,43,29,24,5,242,579,719.99,637.0,82.99,513,3047370
27,8,8,827,50,30,26,4,256,571,777.85,703.78,74.07,491,3211192
28,9,9,815,25,23,19,4,207,608,646.1,544.48,101.62,560,2573401
29,10,10,827,42,29,23,6,271,556,821.51,690.04,131.47,486,3348593
30,1,1,809,43,30,26,4,257,552,749.75,696.54,53.21,480,3221579
31,2,2,824,41,33,26,7,272,552,821.32,729.01,92.31,482,3432596
32,3,3,808,32,27,22,5,219,589,633.17,566.78,66.39,529,2771661
33,4,4,818,27,27,21,6,189,629,502.25,407.7,94.55,581,2460051
34,5,5,826,40,28,25,3,237,589,695.31,660.9,34.41,523,2977031
35,6,6,806,42,28,26,2,215,591,641.96,607.12,34.84,519,2748517
36,7,7,815,28,20,18,2,167,648,481.75,443.48,38.27,598,2102709
37,8,8,821,30,24,18,6,229,592,730.85,606.57,124.28,540,2820319
