vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,61,32,25,7,289,537,914.97,748.56,166.41,467,3590771
1,2,2,825,52,28,24,4,229,596,732.64,636.23,96.41,534,2893935
2,3,3,818,48,34,24,10,283,535,855.1,663.12,191.98,475,3565257
3,4,4,821,37,32,24,8,279,542,873.46,743.08,130.38,488,3486901
4,5,5,806,50,35,26,9,286,520,877.25,708.22,169.03,450,3614822
5,6,6,800,45,34,24,10,266,534,818.43,611.13,207.3,466,3388678
6,7,7,799,41,24,21,3,211,588,613.8,572.61,41.19,532,2633353
7,8,8,826,49,29,25,4,251,575,814.96,712.28,102.68,511,3140853
8,9,9,787,39,25,20,5,260,527,840.1,705.31,134.79,473,3160720
9,10,10,749,33,27,20,7,242,507,760.43,598.46,161.97,457,3010562
10,1,1,808,44,33,26,7,268,540,808.18,710.67,97.51,468,3391048
11,2,2,807,39,32,25,7,244,563,693.82,572.57,121.25,505,3123356
12,3,3,818,35,31,23,8,248,570,726.21,587.67,138.54,518,3146500
13,4,4,808,37,26,22,4,204,604,617.79,547.63,70.16,550,2597452
14,5,5,814,38,32,23,9,261,553,760.31,628.12,132.19,495,3299935
15,6,6,819,35,22,18,4,217,602,681.28,591.99,89.29,550,2658867
16,7,7,807,42,25,21,4,219,588,673.86,590.51,83.35,530,2734853
17,8,8,829,49,33,29,4,291,538,927.11,848.47,78.64,466,3629949
18,9,9,791,39,27,23,4,228,563,710.16,642.32,67.84,507,2865144
19,10,10,784,30,19,15,4,186,598,600.71,504.42,96.29,550,2281658
20,1,1,819,35,27,21,6,237,582,722.66,666.53,56.13,530,2958627
21,2,2,806,29,24,21,3,202,604,632.33,594.74,37.59,554,2539870
22,3,3,826,33,23,18,5,249,577,808.76,657.36,151.4,529,3009655
23,4,4,826,29,25,21,4,226,600,724.27,644.61,79.66,550,2807562
24,5,5,812,33,25,20,5,212,600,653.94,551.74,102.2,546,2662144
25,6,6,813,32,25,19,6,236,577,759.98,628.65,131.33,527,2911432
26,7,7,809,36,29,23,6,282,527,902.11,784.43,117.68,473,3462850
27,8,8,817,42,29,26,3,283,534,906.63,838.54,68.09,468,3473237
28,9,9,754,31,24,20,4,249,505,831.05,654.75,176.3,453,3028059
29,10,10,810,39,27,21,6,228,582,652.72,537.69,115.03,522,2865144
30,1,1,821,33,19,16,3,181,640,557.41,522.69,34.72,586,2229723
31,2,2,810,27,26,21,5,259,551,837.9,710.17,127.73,503,3168737
32,3,3,808,34,23,19,4,197,611,613.14,550.72,62.42,559,2469531
33,4,4,816,36,27,21,6,264,552,836.57,719.18,117.39,496,3239076
34,5,5,812,28,21,17,4,158,654,449.89,384.66,65.23,610,2027630
35,6,6,800,32,26,21,5,221,579,695.33,595.85,99.48,527,2774031
36,7,7,825,27,22,19,3,212,613,698.17,644.66,53.51,571,2606932
37,8,8,814,28,24,19,5,214,600,640.14,562.31,77.83,546,2664514
38,9,9,816,34,25,23,2,251,565,805.61,772.61,33.0,509,3067237
39,10,10,789,34,29,24,5,272,517,859.62,729.48,130.14,459,3358980
40,1,1,824,39,25,23,2,231,593,699.04,657.61,41.43,533,2859497
41,2,2,818,45,29,26,3,234,584,645.82,615.1,30.72,514,2964274
42,3,3,818,22,22,18,4,189,629,524.15,488.5,35.65,589,2368031
43,4,4,812,22,17,13,4,152,660,462.5,396.11,66.39,624,1891692
44,5,5,826,31,27,22,5,228,598,652.28,571.34,80.94,546,2865144
45,6,6,786,24,21,18,3,185,601,563.53,483.05,80.48,557,2308079
46,7,7,815,23,20,16,4,185,630,592.47,476.68,115.79,586,2289675
47,8,8,795,24,19,17,2,207,588,698.53,665.02,33.51,548,2499785
48,9,9,817,18,22,15,7,237,580,751.77,597.17,154.6,546,2866607
49,10,10,650,18,17,12,5,151,499,467.88,386.5,81.38,469,1881305
50,1,1,820,21,24,17,7,177,643,449.32,376.67,72.65,605,2280195
51,2,2,819,21,17,15,2,160,659,485.22,466.0,19.22,621,1974788
52,3,3,804,22,18,14,4,171,633,529.55,481.31,48.24,593,2107449
53,4,4,822,34,28,23,5,224,598,672.73,599.15,73.58,544,2842000
54,5,5,805,33,26,21,5,222,583,638.11,554.42,83.69,533,2784418
55,6,6,796,29,23,17,6,223,573,718.64,553.37,165.27,531,2739593
56,7,7,819,21,23,17,6,202,617,580.81,482.84,97.97,579,2521466
57,8,8,788,24,22,18,4,190,598,563.3,499.07,64.23,558,2378418
58,9,9,814,19,23,17,6,219,595,728.17,546.33,181.84,559,2698045
59,10,10,750,20,18,15,3,183,567,598.45,502.85,95.6,533,2232093
60,1,1,821,22,28,19,9,222,599,630.49,515.84,114.65,559,2821226
61,2,2,807,19,20,17,3,145,662,414.32,374.52,39.8,626,1874195
62,3,3,811,21,16,14,2,161,650,494.77,457.83,36.94,616,1966771
63,4,4,826,12,17,12,5,137,689,400.79,284.25,116.54,665,1735887
64,5,5,826,27,24,19,5,194,632,559.7,473.08,86.62,588,2456774
65,6,6,815,29,25,20,5,240,575,763.85,648.98,114.87,521,2952980
66,7,7,816,18,18,12,6,166,650,534.7,412.86,121.84,620,2055514
67,8,8,817,16,17,13,4,154,663,468.77,391.21,77.56,635,1912466
68,9,9,818,20,19,16,3,195,623,646.67,592.48,54.19,589,2375141
69,10,10,812,22,24,18,6,221,591,684.02,565.72,118.3,547,2737223
70,1,1,824,22,23,19,4,218,606,692.59,602.19,90.4,566,2687658
71,2,2,809,14,15,12,3,127,682,390.0,318.77,71.23,654,1595209
72,3,3,818,16,18,13,5,146,672,420.77,331.29,89.48,640,1847774
73,4,4,825,13,17,10,7,176,649,580.98,450.03,130.95,623,2140980
74,5,5,806,30,22,20,2,169,637,503.16,477.42,25.74,591,2160291
75,6,6,799,18,18,13,5,181,618,573.75,484.47,89.28,588,2211319
76,7,7,819,16,18,14,4,156,663,473.43,419.37,54.06,631,1951644
77,8,8,811,32,23,19,4,179,632,547.63,477.15,70.48,580,2282565
78,9,9,796,29,23,19,4,214,582,650.03,553.78,96.25,536,2646110
79,10,10,807,20,21,17,4,184,623,550.05,462.55,87.5,585,2297692
80,1,1,792,20,23,16,7,222,570,731.01,542.43,188.58,532,2729206
81,2,2,818,26,23,18,5,226,592,726.75,600.11,126.64,550,2770754
82,3,3,825,18,20,14,6,188,637,590.38,436.69,153.69,603,2320836
83,4,4,819,19,20,14,6,167,652,491.79,395.09,96.7,620,2102709
84,5,5,826,25,22,17,5,208,618,649.36,543.17,106.19,578,2565384
85,6,6,809,13,17,13,4,191,618,656.51,510.49,146.02,592,2296785
86,7,7,826,18,16,12,4,152,674,491.62,418.95,72.67,640,1873288
87,8,8,819,19,19,15,4,186,633,590.56,489.03,101.53,597,2281658
88,9,9,794,16,14,11,3,165,629,583.74,498.83,84.91,601,1971511
89,10,10,791,17,15,12,3,145,646,464.87,394.77,70.1,618,1782175
90,1,1,823,14,15,11,4,138,685,413.85,356.62,57.23,661,1709466
91,2,2,809,15,19,13,6,180,629,565.37,436.54,128.83,599,2219336
92,3,3,826,17,20,14,6,179,647,577.07,442.67,134.4,613,2227353
93,4,4,817,20,22,16,6,182,635,548.72,446.6,102.12,597,2295322
94,5,5,789,20,19,16,3,165,624,464.77,408.5,56.27,586,2063531
95,6,6,819,19,19,14,5,181,638,558.43,504.22,54.21,602,2229723
96,7,7,803,17,17,13,4,154,649,495.88,414.36,81.52,617,1912466
97,8,8,815,16,17,13,4,171,644,573.8,484.96,88.84,612,2089045
98,9,9,783,26,24,19,5,216,567,687.6,589.65,97.95,521,2685288
99,10,10,633,14,13,11,2,127,506,403.35,334.09,69.26,478,1558401
100,1,1,818,11,10,7,3,122,696,398.87,361.61,37.26,680,1451254
