vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
37,8,8,803,38,33,25,8,282,521,858.4,679.41,178.99,451,3536466
38,9,9,750,33,32,24,8,251,499,735.23,534.2,201.03,441,3196065
39,10,10,826,29,19,17,2,184,642,590.85,521.59,69.26,602,2260884
40,1,1,826,28,31,24,7,205,621,546.84,439.97,106.87,573,2699859
41,2,2,819,29,28,19,9,232,587,673.96,550.68,123.28,537,2925096
42,3,3,818,42,40,27,13,298,520,830.41,607.84,222.57,458,3831486
43,4,4,826,37,34,24,10,264,562,757.62,600.7,156.92,498,3367904
44,5,5,823,39,30,22,8,281,542,876.01,775.17,100.84,476,3470867
45,6,6,712,27,22,16,6,215,497,686.23,549.26,136.97,453,2638093
46,7,7,826,29,26,20,6,195,631,545.95,448.38,97.57,581,2503969
47,8,8,819,38,29,20,9,258,561,777.76,581.33,196.43,505,3213562
48,9,9,812,31,30,21,9,237,575,703.29,506.22,197.07,523,3013839
49,10,10,829,32,29,24,5,294,535,930.37,783.6,146.77,481,3587494
50,1,1,826,31,29,23,6,268,558,821.81,720.83,100.98,502,3317432
51,2,2,827,31,33,22,11,253,574,729.71,558.84,170.87,516,3235243
52,3,3,809,33,33,25,8,285,524,849.85,724.49,125.36,466,3567627
53,4,4,812,15,16,13,3,165,647,530.79,485.83,44.96,617,2008319
54,5,5,824,34,30,23,7,300,524,970.04,794.09,175.95,468,3668220
55,6,6,807,26,21,17,4,210,597,701.07,615.24,85.83,545,2567754
56,7,7,829,17,18,13,5,162,667,506.52,408.34,98.18,633,2013966
57,8,8,810,44,37,26,11,298,512,865.55,692.48,173.07,438,3776274
58,9,9,712,14,19,12,7,180,532,552.76,387.48,165.28,504,2219336
59,10,10,802,21,21,15,6,189,613,591.89,457.67,134.22,575,2349627
60,1,1,823,25,31,21,10,245,578,677.04,497.43,179.61,530,3115339
61,2,2,815,25,30,20,10,219,596,605.84,435.02,170.82,550,2826873
62,3,3,817,19,23,18,5,203,614,648.76,546.45,102.31,576,2531853
63,4,4,826,17,21,14,7,176,650,489.01,386.99,102.02,618,2214596
64,5,5,826,14,15,8,7,130,696,393.16,238.83,154.33,670,1626370
65,6,6,812,20,21,14,7,190,622,551.86,444.77,107.09,590,2360014
66,7,7,820,21,22,17,5,230,590,739.9,653.87,86.03,554,2793898
67,8,8,816,17,21,14,7,175,641,502.5,407.47,95.03,611,2204209
68,9,9,826,16,18,12,6,176,650,568.09,442.98,125.11,620,2159384
69,10,10,826,26,20,16,4,169,657,495.84,421.49,74.35,615,2123483
70,1,1,732,16,16,12,4,136,596,392.95,300.86,92.09,566,1707096
71,2,2,806,15,17,11,6,148,658,456.73,357.85,98.88,628,1850144
72,3,3,818,26,28,21,7,209,609,578.53,446.57,131.96,563,2686195
73,4,4,826,14,21,13,8,171,655,514.27,380.08,134.19,629,2162661
74,5,5,797,12,13,10,3,126,671,426.82,359.15,67.67,651,1548014
75,6,6,827,30,27,18,9,241,586,778.2,571.9,206.3,530,3000175
76,7,7,826,25,25,19,6,216,610,665.58,562.77,102.81,568,2703692
77,8,8,822,26,26,18,8,196,626,586.15,414.16,171.99,584,2514356
78,9,9,801,15,16,10,6,133,668,392.26,307.43,84.83,642,1675935
79,10,10,807,17,16,11,5,137,670,391.49,286.01,105.48,640,1717483
80,1,1,756,13,12,10,2,122,634,396.76,325.93,70.83,610,1488062
81,2,2,815,26,23,16,7,168,647,484.46,318.59,165.87,607,2168308
82,3,3,823,12,13,8,5,114,709,331.14,276.51,54.63,687,1423370
83,4,4,808,17,21,13,8,184,624,541.48,375.71,165.77,594,2297692
84,5,5,691,7,10,6,4,106,585,337.77,235.89,101.88,571,1285062
85,6,6,818,15,15,11,4,135,683,385.49,315.94,69.55,657,1678305
86,7,7,818,13,11,9,2,91,727,260.9,227.9,33.0,703,1147661
87,8,8,823,26,23,17,6,183,640,542.7,376.16,166.54,594,2324113
88,9,9,812,14,13,9,4,137,675,433.51,347.33,86.18,651,1662271
89,10,10,708,10,7,5,2,106,602,376.71,307.45,69.26,582,1229850
90,1,1,826,9,9,6,3,102,724,337.92,291.83,46.09,706,1225110
91,2,2,819,20,24,15,9,184,635,521.11,399.38,121.73,597,2352904
92,3,3,819,13,18,12,6,147,672,434.57,319.83,114.74,646,1858161
93,4,4,804,9,6,5,1,58,746,185.94,163.88,22.06,730,712870
94,5,5,701,6,6,5,1,61,640,203.02,169.5,33.52,630,744031
95,6,6,695,8,8,6,2,98,597,330.4,279.78,50.62,581,1165158
96,7,7,802,26,22,15,7,203,599,623.58,514.11,109.47,557,2513449
97,8,8,818,16,17,11,6,167,651,539.0,372.38,166.62,621,2047497
98,9,9,817,17,17,12,5,140,677,419.01,300.5,118.51,647,1767048
99,10,10,698,6,7,5,2,76,622,248.03,223.98,24.05,610,918240
100,1,1,711,6,6,4,2,40,671,95.86,71.37,24.49,661,525904
101,2,2,719,2,4,2,2,53,666,184.41,122.67,61.74,662,624127
102,3,3,819,14,14,10,4,108,711,312.85,242.91,69.94,687,1379452
103,4,4,824,15,16,11,5,124,700,362.76,284.89,77.87,674,1582452
104,5,5,757,24,20,16,4,168,589,518.77,416.9,101.87,549,2113096
105,6,6,819,7,11,7,4,100,719,307.48,222.26,85.22,705,1241144
106,7,7,830,13,8,6,2,72,758,225.06,172.18,52.88,738,895096
107,8,8,717,8,7,5,2,73,644,251.25,164.69,86.56,628,887079
108,9,9,726,6,10,6,4,122,604,424.84,281.24,143.6,592,1451254
109,10,10,800,15,12,9,3,138,662,473.66,393.72,79.94,632,1654254
110,1,1,826,10,10,7,3,104,722,356.99,262.33,94.66,702,1264288
111,2,2,774,16,13,10,3,138,636,464.55,359.95,104.6,606,1672658
112,3,3,819,9,12,9,3,108,711,331.05,236.39,94.66,693,1342644
113,4,4,819,23,21,18,3,172,647,514.67,432.54,82.13,603,2173048
114,5,5,829,18,20,15,5,158,671,406.89,331.22,75.67,641,2009226
115,6,6,823,25,19,15,4,125,698,338.09,286.76,51.33,656,1648051
116,7,7,819,16,15,10,5,96,723,227.65,172.5,55.15,695,1273212
117,8,8,828,12,13,8,5,142,686,451.74,317.17,134.57,662,1714206
118,9,9,778,2,5,2,3,56,722,183.91,58.36,125.55,718,673692
119,10,10,819,3,3,2,1,46,773,168.22,125.36,42.86,767,533014
120,1,1,825,5,10,5,5,99,726,307.57,188.87,118.7,716,1212353
121,2,2,818,15,12,9,3,96,722,282.21,225.8,56.41,698,1218000
122,3,3,820,13,14,8,6,98,722,263.43,148.94,114.49,700,1275582
123,4,4,825,5,6,4,2,81,744,291.52,228.59,62.93,734,951771
124,5,5,802,9,10,6,4,90,712,270.34,195.84,74.5,696,1118870
125,6,6,804,9,9,6,3,73,731,224.2,178.15,46.05,715,923887
126,7,7,696,3,5,2,3,50,646,152.74,67.66,85.08,640,611370
127,8,8,827,22,21,14,7,170,657,492.63,318.55,174.08,619,2152274
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,568,2,2,1,1,32,536,115.44,57.72,57.72,532,369192
131,2,2,708,7,12,8,4,98,610,289.3,162.55,126.75,596,1238774
132,3,3,715,7,14,7,7,128,587,391.61,197.76,193.85,573,1587192
133,4,4,708,2,5,2,3,58,650,198.77,88.99,109.78,646,694466
134,5,5,361,5,7,5,2,63,298,205.77,121.67,84.1,288,783209
135,6,6,576,6,5,3,2,51,525,165.86,86.09,79.77,515,621757
136,7,7,819,8,9,6,3,62,757,176.98,115.82,61.16,741,809630
137,8,8,736,8,7,6,1,58,678,171.3,123.51,47.79,664,731274
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,721,2,3,1,2,48,673,175.05,57.72,117.33,669,553788
140,1,1,818,16,15,12,3,100,718,251.81,221.72,30.09,690,1314760
141,2,2,822,7,11,6,5,70,752,170.3,123.65,46.65,738,929534
142,3,3,354,5,7,4,3,60,294,170.49,92.93,77.56,286,752048
143,4,4,759,9,11,7,4,104,655,329.7,241.84,87.86,639,1282692
144,5,5,380,6,9,5,4,74,306,229.69,128.75,100.94,296,934274
145,6,6,821,15,18,12,6,118,703,271.64,205.68,65.96,675,1556938
146,7,7,737,5,6,4,2,54,683,174.7,95.28,79.42,675,671322
147,8,8,588,5,4,3,1,47,541,156.6,93.43,63.17,531,561805
148,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
