vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,70,35,34,1,277,534,824.13,819.15,4.98,442,3521339
1,2,2,822,53,33,28,5,270,552,812.5,747.33,65.17,480,3411822
2,3,3,810,49,28,27,1,250,560,789.03,765.64,23.39,494,3112062
3,4,4,825,53,38,32,6,319,506,988.49,882.97,105.52,424,4012805
4,5,5,822,42,28,26,2,276,546,882.5,810.14,72.36,484,3382124
5,6,6,809,44,35,28,7,287,522,832.05,722.77,109.28,452,3625209
6,7,7,805,51,30,28,2,283,522,868.53,822.68,45.85,446,3491641
7,8,8,822,43,36,31,5,292,530,849.63,737.24,112.39,460,3695548
8,9,9,821,43,29,26,3,295,526,949.76,877.76,72.0,460,3597881
9,10,10,825,39,38,29,9,295,530,865.09,655.48,209.61,462,3763517
10,1,1,830,49,35,31,4,327,503,1033.07,938.16,94.91,421,4040689
11,2,2,830,39,38,27,11,310,520,927.79,721.23,206.56,452,3919322
12,3,3,812,53,34,29,5,282,530,848.02,728.73,119.29,454,3554870
13,4,4,818,46,36,30,6,300,518,887.35,818.7,68.65,438,3778644
14,5,5,814,48,35,31,4,280,534,836.92,757.14,79.78,456,3552500
15,6,6,821,37,36,29,7,306,515,954.85,836.17,118.68,449,3840966
16,7,7,821,40,36,27,9,266,555,792.8,611.46,181.34,489,3425486
17,8,8,836,40,38,29,9,293,543,887.9,682.15,205.75,471,3742743
18,9,9,811,39,28,25,3,289,522,915.39,850.49,64.9,458,3517155
19,10,10,829,36,29,24,5,274,555,891.36,762.63,128.73,495,3379754
20,1,1,820,45,34,30,4,293,527,833.09,788.81,44.28,449,3669127
21,2,2,817,30,30,22,8,241,576,680.13,568.23,111.9,522,3055387
22,3,3,807,39,28,23,5,259,548,815.32,699.0,116.32,486,3205545
23,4,4,818,45,39,31,8,329,489,996.84,886.01,110.83,413,4135079
24,5,5,829,31,33,26,7,296,533,890.69,755.91,134.78,479,3681884
25,6,6,820,35,32,27,5,287,533,906.84,806.95,99.89,475,3569997
26,7,7,827,34,27,23,4,258,569,845.38,745.33,100.05,513,3176754
27,8,8,836,35,27,23,4,300,536,985.1,864.22,120.88,476,3613008
28,9,9,825,32,29,23,6,270,555,818.93,651.17,167.76,497,3338206
29,10,10,839,35,32,27,5,306,533,964.63,862.71,101.92,475,3767350
30,1,1,820,39,31,25,6,249,571,723.12,645.83,77.29,505,3156887
31,2,2,818,33,31,24,7,283,535,877.7,781.91,95.79,473,3510045
32,3,3,815,33,25,21,4,214,601,656.35,611.24,45.11,545,2682918
33,4,4,824,29,26,22,4,236,588,722.11,647.98,74.13,536,2929836
34,5,5,759,28,25,20,5,243,516,765.61,683.56,82.05,466,2984141
35,6,6,819,34,29,25,4,230,589,703.12,631.59,71.53,525,2922726
36,7,7,825,31,32,24,8,276,549,821.88,687.62,134.26,493,3455740
37,8,8,827,28,25,20,5,226,601,682.2,580.6,101.6,549,2807562
38,9,9,812,26,27,20,7,271,541,879.46,745.22,134.24,493,3311785
39,10,10,828,30,29,23,6,297,531,973.63,844.56,129.07,479,3618655
40,1,1,816,33,34,25,9,314,502,952.35,786.5,165.85,444,3887254
41,2,2,830,35,37,30,7,330,500,974.3,876.75,97.55,436,4108658
42,3,3,818,34,29,25,4,246,572,728.8,649.02,79.78,512,3088918
43,4,4,814,23,24,18,6,215,599,648.37,543.53,104.84,557,2674901
44,5,5,817,29,26,19,7,246,571,750.19,604.81,145.38,519,3033706
45,6,6,817,28,25,19,6,206,611,609.02,500.55,108.47,561,2599822
46,7,7,805,19,20,16,4,195,610,643.31,547.58,95.73,576,2393545
47,8,8,819,32,25,21,4,206,613,625.8,577.79,48.01,555,2599822
48,9,9,817,29,25,18,7,212,605,666.13,529.24,136.89,549,2662144
49,10,10,817,28,26,23,3,255,562,812.91,710.38,102.53,510,3127189
50,1,1,815,22,23,16,7,212,603,660.07,512.24,147.83,561,2625336
51,2,2,817,23,21,17,4,175,642,503.96,465.63,38.33,598,2204209
52,3,3,813,20,23,17,6,206,607,635.66,502.5,133.16,569,2563014
53,4,4,814,28,26,19,7,217,597,633.85,517.51,116.34,547,2732483
54,5,5,822,24,22,18,4,182,640,529.72,480.73,48.99,594,2295322
55,6,6,797,30,25,20,5,224,573,666.29,580.42,85.87,519,2786788
56,7,7,824,22,25,19,6,206,618,596.42,513.48,82.94,574,2599822
57,8,8,800,22,16,13,3,163,637,499.41,428.4,71.01,597,1987545
58,9,9,831,24,22,17,5,207,624,650.32,548.19,102.13,578,2554997
59,10,10,827,23,23,16,7,201,626,585.27,429.32,155.95,584,2511079
60,1,1,825,24,26,20,6,206,619,627.77,521.53,106.24,575,2618226
61,2,2,822,24,27,20,7,251,571,807.84,678.78,129.06,523,3104045
62,3,3,819,20,17,15,2,155,664,477.83,449.46,28.37,624,1922853
63,4,4,804,23,24,18,6,190,614,552.22,472.57,79.65,570,2415226
64,5,5,836,19,20,14,6,199,637,622.86,486.89,135.97,601,2435093
65,6,6,838,28,27,19,8,245,593,781.32,578.01,203.31,541,3041723
66,7,7,826,18,15,12,3,142,684,442.84,364.07,78.77,652,1751014
67,8,8,824,15,16,11,5,175,649,565.2,415.17,150.03,619,2112189
68,9,9,812,22,22,17,5,199,613,632.49,527.94,104.55,571,2471901
69,10,10,768,16,14,11,3,136,632,413.53,364.48,49.05,604,1670288
70,1,1,825,23,24,18,6,244,581,796.04,646.86,149.18,535,2976124
71,2,2,822,23,19,14,5,156,666,432.64,371.83,60.81,622,1970048
72,3,3,806,17,17,12,5,168,638,491.17,418.31,72.86,612,2057884
73,4,4,821,18,20,15,5,199,622,644.19,543.76,100.43,586,2435093
74,5,5,798,21,23,17,6,183,615,522.7,432.01,90.69,575,2324113
75,6,6,817,22,25,18,7,258,559,848.11,667.28,180.83,517,3139946
76,7,7,819,18,16,12,4,152,667,479.62,420.37,59.25,631,1873288
77,8,8,823,24,22,18,4,180,643,533.9,418.48,115.42,599,2274548
78,9,9,833,16,19,15,4,195,638,624.97,489.31,135.66,606,2375141
79,10,10,821,19,22,15,7,208,613,613.16,459.49,153.67,575,2565384
80,1,1,807,27,25,19,6,230,577,733.44,624.19,109.25,527,2849110
81,2,2,825,15,22,14,8,202,623,624.89,433.85,191.04,593,2503062
82,3,3,817,15,22,14,8,209,608,674.91,484.09,190.82,578,2575771
83,4,4,797,15,19,13,6,196,601,636.2,519.85,116.35,573,2385528
84,5,5,823,21,19,16,3,148,675,430.18,358.42,71.76,637,1886952
85,6,6,823,20,22,16,6,224,599,731.72,604.18,127.54,561,2731576
86,7,7,788,14,14,11,3,128,660,389.72,300.69,89.03,632,1587192
87,8,8,829,14,17,12,5,150,679,465.23,339.16,126.07,651,1870918
88,9,9,757,18,25,16,9,228,529,693.45,507.83,185.62,493,2828336
89,10,10,832,15,16,13,3,172,660,557.87,463.33,94.54,630,2081028
90,1,1,816,11,11,8,3,102,714,293.06,255.08,37.98,692,1261918
91,2,2,830,26,24,18,6,235,595,751.68,585.54,166.14,547,2882641
92,3,3,829,16,21,13,8,189,640,580.7,400.44,180.26,610,2349627
93,4,4,817,12,14,11,3,142,675,463.5,406.03,57.47,651,1732610
94,5,5,803,16,18,13,5,140,663,347.5,300.34,47.16,633,1785452
