vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,770,38,18,14,4,122,648,359.15,294.63,64.52,606,1598486
1,2,2,771,29,16,14,2,117,654,333.34,325.18,8.16,616,1509743
2,3,3,755,25,14,12,2,104,651,291.93,259.67,32.26,621,1337904
3,4,4,772,25,12,10,2,132,640,433.96,397.97,35.99,612,1591932
4,5,5,817,39,17,14,3,125,692,371.71,331.48,40.23,646,1611243
5,6,6,786,26,16,13,3,130,656,382.39,311.33,71.06,620,1644774
6,7,7,769,25,18,15,3,122,647,314.41,270.07,44.34,609,1598486
7,8,8,778,23,16,13,3,117,661,353.14,273.7,79.44,629,1509743
8,9,9,789,27,12,11,1,91,698,261.72,211.48,50.24,662,1166065
9,10,10,780,21,13,12,1,107,673,291.54,236.62,54.92,643,1350661
10,1,1,786,12,7,6,1,50,736,143.9,129.02,14.88,720,648178
11,2,2,773,17,9,8,1,64,709,172.11,168.03,4.08,689,830404
12,3,3,743,24,11,9,2,73,670,205.3,168.98,36.32,640,960695
13,4,4,773,18,13,10,3,105,668,319.59,259.89,59.7,640,1329887
14,5,5,773,27,14,13,1,99,674,245.07,221.14,23.93,634,1285969
15,6,6,773,24,11,9,2,78,695,239.4,195.28,44.12,661,1012630
16,7,7,813,17,13,11,2,92,721,262.38,243.42,18.96,691,1194856
17,8,8,764,19,13,12,1,92,672,268.68,233.51,35.17,638,1194856
18,9,9,788,21,11,10,1,90,698,260.64,207.86,52.78,672,1137274
19,10,10,775,15,11,10,1,84,691,226.85,183.99,42.86,667,1074952
20,1,1,769,11,7,6,1,47,722,116.97,107.36,9.61,706,617017
21,2,2,779,21,12,11,1,74,705,170.94,166.86,4.08,675,989486
22,3,3,781,14,11,8,3,96,685,300.47,244.47,56.0,663,1199596
23,4,4,790,11,11,8,3,78,712,229.87,170.12,59.75,694,1012630
24,5,5,760,16,12,9,3,85,675,230.04,177.22,52.82,649,1103743
25,6,6,750,12,7,6,1,54,696,175.81,153.75,22.06,678,689726
26,7,7,746,11,6,5,1,41,705,107.53,86.1,21.43,691,536291
27,8,8,775,19,15,12,3,117,658,351.0,270.76,80.24,628,1491339
28,9,9,778,14,7,6,1,61,717,188.42,148.3,40.12,697,762435
29,10,10,774,21,14,10,4,103,671,281.21,204.59,76.62,639,1327517
30,1,1,748,11,8,8,0,63,685,173.43,173.43,0.0,665,801613
31,2,2,766,12,7,7,0,64,702,193.05,193.05,0.0,682,793596
32,3,3,751,10,6,4,2,41,710,89.87,64.67,25.2,696,536291
33,4,4,787,18,12,9,3,91,696,262.7,204.2,58.5,670,1166065
34,5,5,769,11,7,6,1,47,722,110.06,98.61,11.45,706,617017
35,6,6,771,12,9,6,3,66,705,191.24,117.12,74.12,687,851178
36,7,7,779,20,15,12,3,93,686,226.32,207.96,18.36,652,1242051
37,8,8,781,11,8,6,2,63,718,158.87,107.88,50.99,702,801613
38,9,9,779,6,6,4,2,62,717,216.35,126.74,89.61,707,754418
39,10,10,763,12,9,7,2,78,685,216.15,147.04,69.11,665,975822
40,1,1,755,7,5,4,1,39,716,118.04,104.43,13.61,704,497113
41,2,2,765,10,7,6,1,59,706,157.55,99.89,57.66,690,741661
42,3,3,751,5,5,4,1,49,702,140.07,130.46,9.61,694,600983
43,4,4,820,10,11,7,4,73,747,183.36,141.5,41.86,729,960695
44,5,5,768,21,14,12,2,90,678,221.34,202.38,18.96,642,1192486
45,6,6,817,11,7,7,0,49,768,130.99,130.99,0.0,750,637791
46,7,7,765,18,15,11,4,110,655,316.29,241.16,75.13,623,1418630
47,8,8,781,18,15,11,4,108,673,300.14,219.63,80.51,641,1397856
48,9,9,781,4,5,3,2,49,732,147.04,84.2,62.84,724,600983
49,10,10,764,6,6,4,2,51,713,142.88,97.53,45.35,703,640161
50,1,1,770,8,6,3,3,42,728,111.64,65.11,46.53,718,546678
51,2,2,773,10,12,8,4,79,694,186.11,134.05,52.06,674,1041421
52,3,3,781,11,12,9,3,85,696,223.54,175.03,48.51,674,1103743
53,4,4,779,10,10,6,4,69,710,182.6,125.7,56.9,692,900743
54,5,5,772,11,11,8,3,82,690,213.2,161.42,51.78,674,1054178
55,6,6,786,12,8,7,1,67,719,198.45,162.71,35.74,699,843161
56,7,7,750,8,9,6,3,78,672,251.61,193.86,57.75,660,975822
57,8,8,770,9,8,7,1,65,705,168.14,120.35,47.79,689,822387
58,9,9,782,7,6,5,1,71,711,237.59,167.7,69.89,699,847901
59,10,10,761,9,5,5,0,46,715,129.6,129.6,0.0,701,569822
60,1,1,764,7,8,6,2,55,709,116.6,95.54,21.06,697,718517
61,2,2,772,9,7,6,1,50,722,134.67,97.67,37.0,704,648178
62,3,3,780,16,13,10,3,101,679,279.48,207.48,72.0,649,1288339
63,4,4,764,6,6,5,1,40,724,94.81,73.38,21.43,714,525904
64,5,5,773,12,8,7,1,56,717,154.72,122.48,32.24,697,728904
65,6,6,754,6,5,4,1,39,715,118.04,74.56,43.48,703,497113
66,7,7,778,11,10,6,4,65,713,132.59,88.97,43.62,695,859195
67,8,8,764,10,7,6,1,73,691,233.4,228.42,4.98,675,887079
68,9,9,793,7,6,4,2,69,724,239.08,143.26,95.82,712,827127
69,10,10,780,9,5,3,2,53,727,179.16,115.85,63.31,715,642531
70,1,1,768,5,7,4,3,49,719,113.52,69.91,43.61,709,637791
