vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,50,35,30,5,302,521,918.5,847.62,70.88,461,3781014
1,2,2,821,49,36,31,5,306,515,986.47,884.41,102.06,453,3840966
2,3,3,816,38,36,28,8,287,529,872.16,776.88,95.28,473,3643613
3,4,4,816,37,35,26,9,294,522,896.57,722.65,173.92,470,3697918
4,5,5,816,43,33,28,5,267,549,818.35,730.63,87.72,493,3380661
5,6,6,819,45,38,30,8,292,527,862.51,729.63,132.88,467,3732356
6,7,7,819,46,35,29,6,298,521,914.69,825.27,89.42,463,3739466
7,8,8,830,38,32,25,7,242,588,722.63,566.97,155.66,538,3102582
8,9,9,825,36,35,28,7,325,500,1066.91,863.68,203.23,444,4019915
9,10,10,830,32,38,29,9,279,551,779.55,631.8,147.75,493,3597325
10,1,1,822,44,40,32,8,320,502,923.23,790.44,132.79,438,4060000
11,2,2,825,37,33,28,5,269,556,803.32,729.79,73.53,500,3401435
12,3,3,818,38,38,29,9,285,533,824.53,696.59,127.94,475,3659647
13,4,4,812,31,33,26,7,290,522,892.6,785.77,106.83,470,3619562
14,5,5,824,38,42,31,11,320,504,929.26,772.37,156.89,442,4096808
15,6,6,817,33,37,28,9,300,517,898.39,767.73,130.66,461,3797048
16,7,7,757,27,33,24,9,282,475,881.53,675.26,206.27,427,3536466
17,8,8,756,29,34,26,8,260,496,741.16,605.26,135.9,444,3326356
18,9,9,780,27,35,25,10,272,508,765.77,561.47,204.3,458,3469404
19,10,10,823,36,35,29,6,309,514,930.12,823.78,106.34,456,3853723
20,1,1,815,33,36,25,11,293,522,873.16,688.03,185.13,472,3705935
21,2,2,843,34,39,28,11,344,499,1080.65,867.18,213.47,443,4290884
22,3,3,824,38,36,30,6,315,509,928.43,852.73,75.7,449,3934449
23,4,4,809,27,31,24,7,280,529,865.03,759.58,105.45,481,3478884
24,5,5,818,31,35,25,10,276,542,799.5,632.04,167.46,492,3510952
25,6,6,826,38,39,32,7,329,497,993.3,881.78,111.52,433,4135079
26,7,7,820,37,38,29,9,292,528,833.4,694.95,138.45,470,3732356
27,8,8,816,32,39,29,10,341,475,1027.15,823.79,203.36,417,4259723
28,9,9,799,23,27,20,7,231,568,703.81,622.66,81.15,528,2896305
29,10,10,822,27,33,24,9,263,559,762.42,574.24,188.18,511,3339113
30,1,1,817,33,38,30,8,322,495,950.51,861.06,89.45,435,4043966
31,2,2,814,27,31,22,9,294,520,962.51,744.25,218.26,476,3624302
32,3,3,819,27,41,27,14,303,516,817.98,584.17,233.81,462,3901825
33,4,4,811,40,40,31,9,341,470,1036.09,900.05,136.04,408,4278127
34,5,5,826,30,34,26,8,310,516,944.54,832.21,112.33,464,3845706
35,6,6,819,31,37,28,9,283,536,802.62,665.65,136.97,480,3620469
36,7,7,803,30,32,25,7,263,540,804.64,678.96,125.68,490,3320709
37,8,8,818,25,30,22,8,231,587,653.19,526.41,126.78,543,2951517
38,9,9,824,28,31,24,7,287,537,908.9,764.21,144.69,489,3551593
39,10,10,819,27,31,25,6,289,530,909.95,787.76,122.19,480,3572367
40,1,1,821,27,37,25,12,295,526,860.31,690.42,169.89,476,3745113
41,2,2,814,29,34,27,7,274,540,820.21,738.53,81.68,486,3471774
42,3,3,819,24,25,20,5,196,623,563.97,497.14,66.83,583,2495952
43,4,4,817,28,38,25,13,290,527,760.21,555.6,204.61,477,3711582
44,5,5,823,24,30,23,7,269,554,819.02,688.74,130.28,508,3346223
45,6,6,816,27,30,24,6,270,546,827.36,723.25,104.11,498,3356610
46,7,7,825,28,38,27,11,287,538,812.93,631.73,181.2,484,3680421
47,8,8,823,25,33,25,8,256,567,721.18,569.24,151.94,517,3266404
48,9,9,822,27,27,21,6,267,555,869.94,727.44,142.5,513,3270237
49,10,10,811,21,30,21,9,260,551,815.17,636.89,178.28,509,3252740
50,1,1,807,22,28,21,7,256,551,808.29,704.73,103.56,509,3174384
51,2,2,821,29,31,25,6,248,573,665.04,592.23,72.81,523,3146500
52,3,3,814,25,26,22,4,223,591,684.13,600.99,83.14,547,2794805
53,4,4,816,25,31,23,8,278,538,817.77,714.9,102.87,492,3458110
54,5,5,817,20,23,20,3,213,604,688.08,626.19,61.89,564,2635723
55,6,6,819,23,28,23,5,262,557,812.89,741.49,71.4,511,3236706
56,7,7,819,21,31,21,10,246,573,722.67,581.19,141.48,531,3125726
57,8,8,826,24,30,23,7,244,582,740.8,607.19,133.61,536,3086548
58,9,9,823,18,23,16,7,191,632,580.93,469.75,111.18,600,2407209
59,10,10,828,23,31,22,9,262,566,815.11,644.92,170.19,522,3291918
