vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
129,10,10,749,6,9,6,3,87,662,284.77,236.97,47.8,650,1069305
130,1,1,710,2,3,2,1,22,688,48.42,33.54,14.88,684,283726
131,2,2,822,3,5,3,2,50,772,162.11,134.64,27.47,766,611370
132,3,3,775,2,3,2,1,49,726,177.59,122.67,54.92,722,564175
133,4,4,700,3,4,3,1,37,663,127.28,105.22,22.06,657,457935
134,5,5,672,3,5,3,2,40,632,120.63,83.03,37.6,626,507500
135,6,6,719,2,4,2,2,45,674,147.47,98.4,49.07,670,541031
136,7,7,808,4,8,4,4,71,737,214.74,134.91,79.83,729,884709
137,8,8,728,5,6,4,2,47,681,133.93,81.16,52.77,671,598613
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,560,5,6,4,2,82,478,289.96,186.55,103.41,468,962158
140,1,1,741,3,4,2,2,30,711,76.54,38.27,38.27,705,385226
141,2,2,694,3,4,2,2,39,655,122.39,68.07,54.32,649,478709
142,3,3,202,1,2,1,1,30,172,105.56,52.78,52.78,170,348418
143,4,4,750,3,4,2,2,46,704,158.63,98.18,60.45,698,551418
144,5,5,324,4,2,2,0,16,308,47.86,47.86,0.0,302,203000
145,6,6,221,2,3,2,1,45,176,160.55,85.76,74.79,172,522627
146,7,7,731,3,4,2,2,25,706,51.94,33.63,18.31,700,333291
147,8,8,706,2,4,2,2,38,668,107.45,50.05,57.4,664,468322
148,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,10,10,566,3,3,2,1,49,517,177.59,107.7,69.89,511,564175
