vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,65,37,31,6,310,511,962.47,856.17,106.3,439,3900918
1,2,2,814,55,42,35,7,343,471,1067.69,917.37,150.32,391,4335709
2,3,3,826,62,36,34,2,292,534,903.71,857.72,45.99,452,3695548
3,4,4,821,62,35,30,5,274,547,767.14,720.04,47.1,459,3490178
4,5,5,816,60,35,29,6,328,488,1063.14,943.18,119.96,410,4051076
5,6,6,833,60,37,30,7,279,554,824.51,682.52,141.99,466,3578921
6,7,7,822,45,40,30,10,322,500,967.14,827.53,139.61,424,4080774
7,8,8,819,62,36,31,5,291,528,861.7,757.64,104.06,442,3685161
8,9,9,823,57,43,33,10,368,455,1072.09,907.89,164.2,377,4613788
9,10,10,828,52,45,32,13,354,474,1029.42,820.39,209.03,392,4505178
10,1,1,818,49,37,30,7,315,503,977.29,844.97,132.32,431,3952853
11,2,2,827,53,37,28,9,339,488,1091.69,896.1,195.59,412,4202141
12,3,3,812,47,34,29,5,298,514,912.1,846.9,65.2,438,3721062
13,4,4,803,55,31,27,4,284,519,901.95,830.11,71.84,445,3520432
14,5,5,816,53,39,32,7,303,513,898.37,771.96,126.41,431,3865017
15,6,6,817,46,34,30,4,276,541,853.98,775.53,78.45,467,3492548
16,7,7,815,47,36,30,6,258,557,733.53,660.02,73.51,481,3342390
17,8,8,836,40,36,27,9,310,526,914.24,771.9,142.34,464,3882514
18,9,9,827,42,39,30,9,299,528,788.27,643.08,145.19,464,3823469
19,10,10,827,50,39,30,9,295,532,831.07,690.15,140.92,458,3781921
20,1,1,821,52,33,29,4,237,584,639.36,587.97,51.39,512,3069051
21,2,2,810,37,38,27,11,323,487,970.91,764.71,206.2,427,4054353
22,3,3,819,38,32,26,6,274,545,823.68,716.77,106.91,481,3434966
23,4,4,815,45,37,32,5,331,484,1011.39,907.37,104.02,414,4119045
24,5,5,825,43,31,26,5,300,525,983.65,851.95,131.7,459,3686624
25,6,6,829,43,37,28,9,287,542,813.76,687.03,126.73,470,3662017
26,7,7,831,42,32,28,4,307,524,993.67,894.48,99.19,460,3777737
27,8,8,826,44,44,29,15,362,464,1064.96,801.71,263.25,390,4569870
28,9,9,833,39,41,30,11,347,486,1043.02,816.14,226.88,420,4358853
29,10,10,820,43,29,25,4,280,540,848.76,751.97,96.79,466,3442076
30,1,1,825,47,39,30,9,317,508,890.81,760.06,130.75,430,4010435
31,2,2,820,48,36,30,6,298,522,889.76,797.65,92.11,448,3757870
32,3,3,819,46,33,29,4,260,559,774.28,713.81,60.47,489,3307952
33,4,4,808,44,34,28,6,282,526,864.68,790.84,73.84,454,3554870
34,5,5,824,36,39,27,12,322,502,948.86,758.84,190.02,436,4062370
35,6,6,818,43,25,22,3,212,606,617.28,553.95,63.33,538,2662144
36,7,7,817,30,28,22,6,239,578,739.73,620.74,118.99,522,2997805
37,8,8,824,33,34,26,8,311,513,998.61,819.64,178.97,453,3856093
38,9,9,827,35,30,23,7,276,551,854.79,698.82,155.97,489,3418932
39,10,10,814,37,26,22,4,229,585,703.61,567.72,135.89,519,2857127
40,1,1,801,38,37,29,8,312,489,917.67,729.39,188.28,423,3921692
41,2,2,819,38,36,26,10,293,526,848.08,682.87,165.21,462,3705935
42,3,3,813,36,30,25,5,273,540,838.58,770.14,68.44,480,3387771
43,4,4,822,36,33,25,8,277,545,813.71,705.58,108.13,483,3484531
44,5,5,818,36,35,27,8,326,492,988.94,834.73,154.21,424,4030302
45,6,6,819,34,33,25,8,324,495,1017.45,868.79,148.66,435,3972720
46,7,7,819,38,36,29,7,294,525,888.46,795.23,93.23,459,3716322
47,8,8,813,38,35,26,9,302,511,889.78,739.18,150.6,447,3781014
48,9,9,826,35,29,22,7,224,602,626.75,480.77,145.98,546,2860404
49,10,10,824,32,30,23,7,288,536,904.44,749.83,154.61,482,3543576
50,1,1,826,39,31,26,5,280,546,857.12,778.03,79.09,480,3478884
51,2,2,819,29,34,25,9,298,521,919.6,776.23,143.37,467,3721062
52,3,3,821,34,38,26,12,314,507,912.89,730.38,182.51,447,3960870
53,4,4,814,36,34,27,7,332,482,1064.94,926.75,138.19,416,4074220
54,5,5,819,32,30,25,5,289,530,935.39,820.5,114.89,472,3553963
55,6,6,818,30,32,25,7,285,533,889.36,737.54,151.82,477,3549223
56,7,7,819,28,28,22,6,227,592,669.87,584.1,85.77,542,2873161
57,8,8,850,36,35,25,10,334,516,1057.78,852.71,205.07,450,4113398
58,9,9,808,35,29,21,8,286,522,916.74,738.07,178.67,466,3504398
59,10,10,830,26,27,20,7,252,578,749.19,584.46,164.73,534,3114432
60,1,1,823,33,36,23,13,337,486,1089.54,834.31,255.23,428,4162963
61,2,2,821,37,27,23,4,233,588,707.84,663.11,44.73,530,2917079
62,3,3,819,33,27,22,5,248,571,729.88,655.63,74.25,515,3072884
63,4,4,806,24,32,20,12,302,504,954.06,699.77,254.29,458,3725802
64,5,5,813,31,29,20,9,265,548,814.63,641.98,172.65,494,3286271
65,6,6,818,31,37,26,11,295,523,882.97,696.63,186.34,465,3745113
66,7,7,826,28,29,22,7,243,583,707.7,611.47,96.23,531,3057757
67,8,8,807,21,28,18,10,235,572,707.42,513.5,193.92,532,2956257
68,9,9,817,29,27,20,7,242,575,737.31,556.63,180.68,519,3010562
69,10,10,795,25,26,21,5,271,524,880.06,752.31,127.75,476,3293381
