vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,72,35,30,5,263,552,763.06,675.0,88.06,464,3375921
1,2,2,814,63,33,32,1,285,529,918.46,890.89,27.57,445,3567627
2,3,3,809,50,29,26,3,253,556,787.0,688.77,98.23,486,3161627
3,4,4,819,56,30,27,3,281,538,880.81,787.07,93.74,464,3470867
4,5,5,819,56,35,33,2,319,500,1021.68,974.9,46.78,414,3957593
5,6,6,824,69,36,33,3,303,521,934.97,885.68,49.29,423,3809805
6,7,7,821,58,34,28,6,310,511,984.57,866.65,117.92,429,3845706
7,8,8,823,44,31,24,7,252,571,714.58,596.49,118.09,499,3188048
8,9,9,824,53,41,37,4,327,497,923.53,813.0,110.53,407,4151113
9,10,10,830,54,31,28,3,294,536,936.32,846.56,89.76,452,3624302
10,1,1,826,52,37,32,5,304,522,925.76,846.92,78.84,432,3838596
11,2,2,818,46,30,27,3,264,554,791.08,751.99,39.09,478,3294288
12,3,3,818,50,29,24,5,270,548,843.5,771.4,72.1,468,3338206
13,4,4,815,43,31,27,4,296,519,930.03,888.69,41.34,455,3645076
14,5,5,826,51,41,34,7,305,521,862.67,767.12,95.55,441,3922599
15,6,6,819,45,32,26,6,274,545,809.77,699.72,110.05,471,3434966
16,7,7,819,58,36,30,6,274,545,745.69,647.51,98.18,461,3508582
17,8,8,816,49,33,28,5,273,543,837.99,734.07,103.92,467,3442983
18,9,9,833,56,35,29,6,329,504,1048.68,935.04,113.64,422,4061463
19,10,10,830,45,37,32,5,311,519,946.63,866.99,79.64,433,3911305
20,1,1,807,47,26,24,2,253,554,779.91,741.64,38.27,482,3106415
21,2,2,825,50,30,25,5,220,605,605.66,547.45,58.21,531,2837260
22,3,3,827,43,35,26,9,295,532,879.05,738.11,140.94,464,3708305
23,4,4,816,54,38,31,7,323,493,982.83,858.9,123.93,409,4054353
24,5,5,816,41,27,24,3,231,585,689.21,639.57,49.64,519,2896305
25,6,6,815,47,34,27,7,281,534,880.14,749.63,130.51,462,3544483
26,7,7,819,48,34,30,4,321,498,1028.24,976.54,51.7,418,3959963
27,8,8,812,49,36,32,4,325,487,998.76,903.34,95.42,407,4038319
28,9,9,823,32,29,21,8,244,579,736.95,627.5,109.45,521,3068144
29,10,10,829,39,30,24,6,266,563,806.22,719.92,86.3,493,3315062
30,1,1,826,32,33,23,10,272,554,822.05,640.76,181.29,500,3432596
31,2,2,817,43,31,25,6,251,566,703.81,626.81,77.0,496,3177661
32,3,3,812,39,27,20,7,217,595,641.55,490.82,150.73,533,2750887
33,4,4,809,42,38,27,11,263,546,732.24,573.72,158.52,476,3431133
34,5,5,820,38,28,24,4,260,560,830.6,768.18,62.42,494,3215932
35,6,6,819,39,31,25,6,250,569,748.19,633.28,114.91,501,3167274
36,7,7,818,40,32,25,7,274,544,825.44,716.44,109.0,474,3434966
37,8,8,788,31,22,19,3,228,560,737.04,634.94,102.1,510,2773124
38,9,9,849,31,31,23,8,268,581,795.64,633.65,161.99,529,3354240
39,10,10,822,30,28,22,6,266,556,827.55,708.98,118.57,500,3278254
40,1,1,815,41,28,23,5,239,576,704.64,652.48,52.16,508,2997805
41,2,2,825,40,30,26,4,272,553,836.58,767.61,68.97,489,3377384
42,3,3,817,42,29,25,4,209,608,602.46,534.07,68.39,542,2704599
43,4,4,815,29,30,20,10,223,592,585.12,433.77,151.35,542,2868421
44,5,5,811,28,23,17,6,173,638,478.02,351.9,126.12,592,2220243
45,6,6,820,35,24,19,5,195,625,569.99,497.36,72.63,571,2467161
46,7,7,815,29,25,21,4,190,625,567.59,488.35,79.24,575,2433630
47,8,8,822,40,27,23,4,225,597,680.03,618.41,61.62,531,2833983
48,9,9,833,28,21,18,3,237,596,817.82,724.08,93.74,544,2848203
49,10,10,829,35,29,22,7,274,555,818.89,681.77,137.12,495,3379754
50,1,1,818,30,24,20,4,239,579,775.85,700.95,74.9,527,2924189
51,2,2,825,27,26,18,8,221,604,666.17,524.09,142.08,558,2774031
52,3,3,822,35,29,22,7,256,566,776.64,644.1,132.54,506,3192788
53,4,4,819,25,23,17,6,197,622,586.85,483.86,102.99,572,2469531
54,5,5,827,26,29,21,8,242,585,726.71,569.57,157.14,539,3047370
55,6,6,817,29,29,22,7,246,571,716.7,613.83,102.87,513,3088918
56,7,7,830,30,25,21,4,218,612,657.78,568.01,89.77,556,2724466
57,8,8,828,32,30,22,8,244,584,671.81,532.07,139.74,526,3086548
58,9,9,791,24,23,16,7,194,597,599.05,478.6,120.45,555,2438370
59,10,10,825,40,24,20,4,227,598,720.18,633.78,86.4,528,2799545
60,1,1,823,33,30,24,6,258,565,751.17,660.91,90.26,501,3231966
61,2,2,822,31,27,20,7,202,620,581.1,472.76,108.34,564,2595082
62,3,3,819,29,23,19,4,163,656,413.85,361.16,52.69,606,2116373
63,4,4,817,30,25,20,5,210,607,597.01,515.03,81.98,555,2641370
64,5,5,808,32,25,20,5,227,581,707.71,627.06,80.65,531,2817949
65,6,6,819,32,28,21,7,222,597,640.79,525.69,115.1,539,2821226
66,7,7,825,28,27,21,6,237,588,745.16,605.15,140.01,540,2958627
67,8,8,828,24,27,20,7,254,574,762.47,639.94,122.53,526,3135206
68,9,9,831,27,26,19,7,231,600,728.3,614.45,113.85,548,2877901
69,10,10,822,29,23,19,4,265,557,895.77,777.67,118.1,501,3175847
70,1,1,824,25,27,18,9,211,613,610.58,456.93,153.65,565,2688565
71,2,2,796,20,24,17,7,222,574,689.87,526.13,163.74,536,2747610
72,3,3,808,24,22,18,4,213,595,691.93,615.41,76.52,557,2617319
73,4,4,821,25,21,15,6,186,635,601.06,463.27,137.79,589,2318466
74,5,5,815,30,23,19,4,205,610,634.75,540.91,93.84,556,2552627
75,6,6,815,25,25,19,6,247,568,799.63,638.07,161.56,518,3025689
76,7,7,815,25,23,17,6,204,611,637.44,553.84,83.6,567,2542240
77,8,8,814,21,22,18,4,174,640,498.56,463.17,35.39,600,2212226
78,9,9,831,23,21,17,4,219,612,679.87,577.61,102.26,566,2661237
79,10,10,829,23,22,17,5,230,599,748.27,641.81,106.46,553,2793898
80,1,1,796,16,21,15,6,190,606,587.88,460.95,126.93,578,2360014
81,2,2,813,18,18,14,4,158,655,447.35,371.36,75.99,623,1972418
82,3,3,813,26,20,19,1,166,647,473.46,469.38,4.08,601,2092322
83,4,4,826,18,19,14,5,190,636,613.82,541.39,72.43,600,2323206
84,5,5,817,23,19,15,4,148,669,415.78,335.3,80.48,625,1886952
85,6,6,833,24,25,19,6,240,593,760.25,592.54,167.71,547,2952980
86,7,7,818,14,13,10,3,121,697,378.43,315.14,63.29,669,1496079
87,8,8,838,15,14,11,3,177,661,625.11,469.06,156.05,633,2096155
88,9,9,810,18,20,15,5,160,650,474.84,354.53,120.31,614,2030000
89,10,10,826,18,19,12,7,192,634,628.12,428.9,199.22,600,2343980
90,1,1,796,15,20,14,6,208,588,663.66,537.63,126.03,558,2528576
91,2,2,822,18,17,13,4,158,664,504.46,360.85,143.61,630,1954014
92,3,3,813,28,22,17,5,208,605,692.64,583.56,109.08,553,2565384
93,4,4,816,16,13,10,3,167,649,569.79,395.68,174.11,619,1973881
94,5,5,815,21,19,14,5,174,641,547.09,424.34,122.75,603,2157014
95,6,6,821,26,20,17,3,169,652,524.34,420.84,103.5,604,2123483
96,7,7,793,15,16,12,4,145,648,448.19,373.34,74.85,622,1800579
97,8,8,799,17,15,10,5,126,673,376.19,293.82,82.37,643,1584822
98,9,9,786,12,13,9,4,124,662,379.8,298.37,81.43,640,1527240
99,10,10,828,15,14,12,2,143,685,455.76,418.16,37.6,655,1742997
