vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,65,39,34,5,314,502,903.12,834.49,68.63,416,3979274
1,2,2,825,61,38,29,9,322,503,982.95,866.64,116.31,425,4043966
2,3,3,819,59,41,33,8,314,505,923.25,756.73,166.52,419,4016082
3,4,4,825,63,37,31,6,321,504,1001.13,904.15,96.98,420,4015175
4,5,5,817,45,33,27,6,281,536,835.54,743.23,92.31,470,3526079
5,6,6,826,61,33,31,2,303,523,963.88,911.0,52.88,441,3754593
6,7,7,824,55,39,32,7,337,487,981.17,904.32,76.85,403,4218175
7,8,8,817,45,33,28,5,265,552,787.7,691.68,96.02,482,3359887
8,9,9,831,43,38,31,7,345,486,1080.51,887.14,193.37,412,4282867
9,10,10,830,37,36,25,11,302,528,945.35,688.41,256.94,466,3799418
10,1,1,811,52,42,31,11,326,485,944.5,751.2,193.3,401,4159130
11,2,2,815,48,43,32,11,311,504,835.07,691.19,143.88,426,4021729
12,3,3,821,39,34,26,8,289,532,905.08,816.67,88.41,470,3627579
13,4,4,818,46,38,31,7,310,508,861.1,771.78,89.32,434,3919322
14,5,5,824,47,37,32,5,295,529,865.38,758.0,107.38,451,3745113
15,6,6,820,41,39,30,9,337,483,1034.26,852.23,182.03,411,4218175
16,7,7,814,45,37,28,9,274,540,748.13,629.8,118.33,462,3526986
17,8,8,818,43,34,29,5,295,523,900.79,812.03,88.76,453,3689901
18,9,9,822,39,30,25,5,263,559,813.42,708.35,105.07,495,3283901
19,10,10,829,45,44,36,8,361,468,1009.5,886.48,123.02,384,4559483
20,1,1,824,46,40,33,7,344,480,1051.03,956.41,94.62,402,4309288
21,2,2,822,45,34,27,7,296,526,933.66,773.88,159.78,454,3700288
22,3,3,825,39,32,25,7,251,574,703.86,620.51,83.35,508,3196065
23,4,4,819,42,36,29,7,284,535,814.46,732.35,82.11,459,3612452
24,5,5,807,34,31,27,4,322,485,1069.23,1008.56,60.67,427,3915138
25,6,6,819,37,35,28,7,286,533,882.4,777.51,104.89,469,3614822
26,7,7,804,40,29,25,4,291,513,951.03,836.27,114.76,447,3556333
27,8,8,821,35,32,25,7,267,554,788.27,612.27,176.0,494,3362257
28,9,9,831,36,36,27,9,297,534,863.44,713.1,150.34,474,3747483
29,10,10,826,35,37,29,8,326,500,990.56,817.2,173.36,436,4067110
30,1,1,816,42,34,29,5,270,546,796.64,731.68,64.96,478,3430226
31,2,2,814,33,33,24,9,281,533,867.47,703.69,163.78,475,3526079
32,3,3,808,30,30,23,7,235,573,667.66,554.85,112.81,519,2993065
33,4,4,817,35,31,27,4,314,503,1028.94,919.87,109.07,435,3832042
34,5,5,827,39,37,27,10,291,536,837.03,671.22,165.81,466,3703565
35,6,6,819,43,37,31,6,322,497,1021.48,922.72,98.76,421,4025562
36,7,7,826,37,29,27,2,257,569,763.49,718.49,45.0,503,3203175
37,8,8,829,29,34,24,10,255,574,718.37,547.1,171.27,520,3274421
38,9,9,817,33,37,27,10,341,476,1037.81,784.87,252.94,416,4222915
39,10,10,816,36,35,27,8,337,479,1075.44,901.12,174.32,417,4144559
40,1,1,827,35,35,27,8,298,529,926.52,763.35,163.17,465,3739466
41,2,2,821,34,29,25,4,220,601,614.64,566.11,48.53,539,2818856
42,3,3,805,35,34,25,9,289,516,840.35,644.46,195.89,448,3627579
43,4,4,826,32,33,24,9,263,563,757.82,601.0,156.82,503,3339113
44,5,5,824,33,33,26,7,269,555,817.77,720.21,97.56,493,3401435
45,6,6,793,31,34,25,9,308,485,962.9,742.95,219.95,425,3824932
46,7,7,818,31,29,22,7,256,562,790.15,662.32,127.83,502,3192788
47,8,8,829,31,31,24,7,267,562,778.72,688.28,90.44,504,3343853
48,9,9,828,28,31,24,7,258,570,782.44,648.86,133.58,514,3250370
49,10,10,830,30,28,23,5,245,585,758.15,640.63,117.52,527,3060127
50,1,1,824,32,29,23,6,266,558,871.28,769.9,101.38,498,3296658
51,2,2,816,26,30,20,10,220,596,595.21,449.79,145.42,548,2837260
52,3,3,815,31,34,27,7,292,523,900.03,789.75,110.28,465,3658740
53,4,4,828,22,27,19,8,238,590,727.18,584.41,142.77,548,2969014
54,5,5,797,28,33,22,11,264,533,764.04,568.44,195.6,477,3349500
55,6,6,817,24,26,20,6,213,604,612.74,534.69,78.05,558,2690935
56,7,7,826,26,28,19,9,229,597,681.88,506.43,175.45,553,2893935
57,8,8,820,25,27,21,6,224,596,678.66,568.33,110.33,550,2823596
58,9,9,820,27,28,20,8,244,576,747.36,593.06,154.3,526,3049740
59,10,10,826,30,29,20,9,248,578,744.11,566.81,177.3,522,3109692
