vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,734,44,31,29,2,288,446,927.98,869.09,58.89,388,3561980
1,2,2,826,44,30,27,3,266,560,845.29,762.84,82.45,506,3315062
2,3,3,820,40,37,30,7,287,533,882.2,745.1,137.1,473,3662017
3,4,4,753,42,32,28,4,277,476,885.87,772.84,113.03,420,3466127
4,5,5,679,34,27,24,3,238,441,782.02,701.72,80.3,393,2969014
5,6,6,819,33,35,25,10,273,546,831.46,642.68,188.78,496,3479791
6,7,7,819,30,35,26,9,319,500,1005.51,819.1,186.41,448,3957593
7,8,8,826,35,30,24,6,222,604,601.3,527.37,73.93,556,2858034
8,9,9,834,33,30,25,5,287,547,952.0,842.02,109.98,497,3533189
9,10,10,828,35,30,26,4,269,559,858.46,783.69,74.77,507,3346223
10,1,1,824,37,37,28,9,291,533,920.08,715.28,204.8,477,3703565
11,2,2,757,33,30,26,4,252,505,765.58,672.57,93.01,453,3169644
12,3,3,827,37,34,27,7,295,532,893.79,789.16,104.63,478,3689901
13,4,4,815,31,29,25,4,264,551,818.58,759.53,59.05,501,3275884
14,5,5,803,36,35,27,8,318,485,987.49,848.14,139.35,431,3947206
15,6,6,772,32,31,26,5,251,521,769.67,660.9,108.77,469,3177661
16,7,7,818,35,32,25,7,224,594,634.29,521.55,112.74,544,2915616
17,8,8,812,30,30,24,6,287,525,899.25,775.94,123.31,477,3533189
18,9,9,819,29,24,22,2,270,549,905.65,843.96,61.69,505,3246186
19,10,10,804,29,24,22,2,224,580,695.6,650.63,44.97,536,2768384
20,1,1,809,25,25,20,5,229,580,737.9,652.54,85.36,540,2838723
21,2,2,777,26,32,25,7,316,461,1030.18,853.94,176.24,411,3871220
22,3,3,809,29,28,22,6,235,574,684.88,604.31,80.57,530,2956257
23,4,4,814,24,25,21,4,284,530,948.58,848.74,99.84,488,3410008
24,5,5,816,24,25,20,5,229,587,738.64,667.19,71.45,547,2838723
25,6,6,818,29,31,24,7,274,544,854.18,714.35,139.83,496,3416562
26,7,7,819,30,31,24,7,287,532,893.71,789.33,104.38,484,3551593
27,8,8,819,24,29,23,6,256,563,802.66,674.92,127.74,517,3192788
28,9,9,659,21,29,21,8,253,406,753.55,577.54,176.01,364,3161627
29,10,10,815,29,30,26,4,290,525,925.59,844.47,81.12,473,3564350
30,1,1,826,29,27,24,3,265,561,866.89,810.62,56.27,513,3249463
31,2,2,804,25,30,24,6,217,587,604.76,518.67,86.09,539,2806099
32,3,3,804,31,28,24,4,238,566,660.28,595.95,64.33,518,2987418
33,4,4,824,31,31,25,6,268,556,822.03,715.97,106.06,506,3354240
34,5,5,817,24,29,21,8,225,592,677.21,552.95,124.26,550,2870791
35,6,6,825,23,23,21,2,175,650,529.41,511.67,17.74,608,2241017
36,7,7,826,20,26,19,7,216,610,653.2,525.11,128.09,572,2722096
37,8,8,666,23,32,23,9,280,386,879.04,709.93,169.11,340,3497288
38,9,9,827,26,29,23,6,267,560,847.8,711.77,136.03,514,3307045
39,10,10,824,24,30,23,7,286,538,875.95,752.88,123.07,492,3522802
40,1,1,826,29,30,26,4,276,550,864.38,796.66,67.72,498,3418932
41,2,2,809,24,26,22,4,234,575,732.51,646.16,86.35,531,2909062
42,3,3,819,21,26,18,8,209,610,584.89,466.45,118.44,574,2649387
43,4,4,826,27,31,24,7,266,560,828.14,704.59,123.55,512,3333466
44,5,5,787,24,28,23,5,257,530,789.32,724.88,64.44,484,3184771
45,6,6,819,22,28,21,7,259,560,819.01,713.46,105.55,518,3205545
46,7,7,814,26,26,23,3,217,597,680.84,626.65,54.19,551,2732483
47,8,8,816,17,21,16,5,177,639,528.64,436.72,91.92,607,2224983
48,9,9,825,20,26,19,7,282,543,937.45,801.91,135.54,505,3407638
49,10,10,826,16,19,16,3,163,663,491.71,422.04,69.67,631,2042757
50,1,1,824,24,26,21,5,238,586,722.49,662.01,60.48,544,2950610
51,2,2,782,27,30,23,7,278,504,888.68,779.12,109.56,458,3439706
52,3,3,824,17,18,16,2,168,656,534.18,487.56,46.62,624,2076288
53,4,4,818,19,23,18,5,244,574,800.58,691.1,109.48,538,2957720
54,5,5,806,15,17,13,4,170,636,556.17,497.93,58.24,610,2078658
55,6,6,819,18,23,17,6,189,630,533.44,442.11,91.33,596,2386435
56,7,7,828,18,26,18,8,216,612,653.69,517.84,135.85,576,2722096
57,8,8,810,10,12,10,2,100,710,316.5,260.73,55.77,690,1259548
