vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,48,21,17,4,164,645,495.16,423.89,71.27,593,2089952
1,2,2,824,31,20,15,5,159,665,495.47,376.17,119.3,625,2019613
2,3,3,805,44,21,18,3,177,628,531.14,483.0,48.14,570,2224983
3,4,4,815,43,22,21,1,171,644,512.41,499.81,12.6,586,2181065
4,5,5,819,40,21,18,3,173,646,493.25,407.0,86.25,594,2183435
5,6,6,824,37,19,17,2,152,672,433.57,372.64,60.93,620,1928500
6,7,7,826,40,27,23,4,188,638,495.35,444.77,50.58,572,2449664
7,8,8,822,48,23,19,4,201,621,637.24,518.73,118.51,561,2511079
8,9,9,832,37,20,17,3,164,668,482.97,387.06,95.91,612,2071548
9,10,10,832,43,22,19,3,170,662,480.65,380.76,99.89,606,2170678
10,1,1,815,32,22,17,5,192,623,577.62,489.29,88.33,577,2399192
11,2,2,821,34,17,15,2,127,694,356.97,329.39,27.58,648,1632017
12,3,3,805,32,17,15,2,142,663,424.76,389.38,35.38,619,1787822
13,4,4,796,47,23,20,3,178,618,495.12,454.94,40.18,552,2272178
14,5,5,783,42,17,15,2,124,659,345.37,316.48,28.89,605,1600856
15,6,6,799,30,12,11,1,94,705,274.65,261.89,12.76,665,1197226
16,7,7,806,33,18,16,2,142,664,399.2,356.76,42.44,618,1806226
17,8,8,816,37,19,15,4,147,669,428.79,333.2,95.59,613,1876565
18,9,9,818,30,21,16,5,166,652,481.77,377.62,104.15,602,2110726
19,10,10,829,36,19,16,3,155,674,461.96,379.46,82.5,628,1959661
20,1,1,812,25,10,10,0,65,747,170.46,170.46,0.0,717,859195
21,2,2,786,36,21,17,4,146,640,402.19,337.01,65.18,586,1902986
22,3,3,818,30,21,16,5,143,675,378.49,283.83,94.66,629,1871825
23,4,4,782,22,18,15,3,138,644,363.78,335.65,28.13,608,1764678
24,5,5,813,30,20,16,4,151,662,430.5,368.95,61.55,618,1936517
25,6,6,819,31,17,13,4,108,711,274.49,200.27,74.22,667,1434664
26,7,7,784,22,15,12,3,101,683,280.85,233.08,47.77,651,1325147
27,8,8,791,29,17,15,2,131,660,382.61,323.37,59.24,616,1673565
28,9,9,811,31,15,12,3,113,698,328.48,257.48,71.0,656,1449791
29,10,10,809,27,17,14,3,121,688,316.26,238.44,77.82,646,1569695
30,1,1,813,29,17,13,4,116,697,281.23,257.58,23.65,659,1517760
31,2,2,827,24,14,13,1,128,699,384.27,351.89,32.38,661,1587192
32,3,3,788,22,15,12,3,121,667,352.15,304.58,47.57,633,1532887
33,4,4,802,17,12,10,2,91,711,232.15,209.94,22.21,685,1166065
34,5,5,817,29,16,13,3,118,699,334.8,309.66,25.14,663,1520130
35,6,6,810,23,16,12,4,111,699,306.58,226.43,80.15,659,1447421
36,7,7,797,25,14,12,2,101,696,277.75,262.22,15.53,660,1306743
37,8,8,825,23,17,14,3,115,710,274.77,224.07,50.7,674,1507373
38,9,9,824,19,13,11,2,134,690,439.71,381.55,58.16,660,1631110
39,10,10,812,26,14,13,1,126,686,376.97,313.8,63.17,648,1566418
40,1,1,782,17,12,10,2,85,697,241.2,202.39,38.81,669,1103743
41,2,2,784,23,15,13,2,91,693,233.45,213.24,20.21,659,1221277
42,3,3,806,24,16,12,4,127,679,353.51,251.87,101.64,639,1613613
43,4,4,805,18,14,9,5,88,717,214.81,160.67,54.14,689,1171712
44,5,5,799,17,12,9,3,88,711,217.34,175.67,41.67,683,1134904
45,6,6,802,24,16,13,3,117,685,305.71,235.79,69.92,649,1509743
46,7,7,801,25,16,13,3,128,673,354.59,274.15,80.44,637,1624000
47,8,8,829,25,17,14,3,134,695,405.75,342.43,63.32,661,1704726
48,9,9,811,21,16,12,4,146,665,437.32,347.15,90.17,633,1810966
49,10,10,826,25,16,13,3,123,703,333.33,257.08,76.25,665,1572065
50,1,1,786,14,12,9,3,92,694,248.62,206.53,42.09,668,1176452
51,2,2,796,18,14,11,3,127,669,387.33,298.48,88.85,639,1576805
52,3,3,811,20,14,9,5,137,674,433.19,328.96,104.23,650,1680675
53,4,4,801,18,15,10,5,117,684,313.39,250.31,63.08,656,1491339
54,5,5,806,20,13,12,1,110,696,328.05,316.6,11.45,664,1381822
55,6,6,821,17,11,8,3,88,733,257.29,176.06,81.23,705,1116500
56,7,7,830,18,15,12,3,134,696,431.13,330.01,101.12,664,1667918
57,8,8,798,18,18,12,6,127,671,356.64,258.77,97.87,641,1650421
58,9,9,812,18,11,9,2,108,704,330.87,243.32,87.55,674,1324240
59,10,10,823,18,14,10,4,115,708,337.81,250.5,87.31,676,1452161
60,1,1,806,16,15,10,5,127,679,368.86,298.08,70.78,655,1595209
61,2,2,785,16,13,9,4,113,672,325.72,273.16,52.56,644,1412983
62,3,3,796,13,10,7,3,87,709,268.1,213.47,54.63,687,1087709
63,4,4,783,14,12,9,3,83,700,197.98,149.59,48.39,676,1082969
64,5,5,780,19,16,13,3,119,661,335.65,284.14,51.51,627,1530517
65,6,6,819,22,15,12,3,105,714,285.85,247.35,38.5,674,1366695
66,7,7,794,18,15,11,4,106,688,269.19,184.89,84.3,658,1377082
67,8,8,794,24,12,10,2,105,689,299.01,246.24,52.77,651,1311483
68,9,9,810,15,12,9,3,101,709,296.05,199.17,96.88,685,1269935
69,10,10,833,17,17,11,6,148,685,415.62,246.65,168.97,657,1850144
