vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,33,22,19,3,191,635,601.25,540.86,60.39,583,2388805
1,2,2,816,29,19,18,1,158,658,488.18,472.05,16.13,616,1990822
2,3,3,814,28,17,16,1,146,668,457.27,445.82,11.45,626,1829370
3,4,4,759,29,22,18,4,162,597,456.05,396.01,60.04,551,2087582
4,5,5,730,14,12,11,1,98,632,295.08,271.69,23.39,606,1238774
5,6,6,822,24,17,15,2,137,685,423.56,367.19,56.37,647,1735887
6,7,7,812,28,25,23,2,201,611,608.35,564.09,44.26,559,2547887
7,8,8,814,24,14,13,1,118,696,331.14,283.35,47.79,658,1483322
8,9,9,827,17,12,11,1,96,731,261.75,208.97,52.78,703,1218000
9,10,10,811,11,9,8,1,76,735,230.55,183.11,47.44,717,955048
10,1,1,740,8,9,7,2,69,671,186.28,147.47,38.81,655,882339
11,2,2,797,23,17,16,1,114,683,285.05,280.97,4.08,647,1496986
12,3,3,715,16,14,12,2,114,601,351.83,284.15,67.68,575,1441774
13,4,4,799,18,12,12,0,98,701,288.41,288.41,0.0,669,1238774
14,5,5,819,13,12,10,2,86,733,238.7,207.05,31.65,709,1114130
15,6,6,819,10,10,8,2,84,735,258.31,222.93,35.38,717,1056548
16,7,7,802,23,16,14,2,111,691,289.15,255.56,33.59,647,1447421
17,8,8,755,23,18,16,2,133,622,366.14,301.7,64.44,578,1712743
18,9,9,732,5,5,3,2,56,676,186.61,100.64,85.97,666,673692
19,10,10,811,9,7,5,2,80,731,265.87,205.97,59.9,715,959788
20,1,1,824,13,15,11,4,123,701,350.92,284.64,66.28,677,1553661
21,2,2,801,18,15,13,2,123,678,367.75,316.25,51.5,642,1553661
22,3,3,813,24,17,16,1,115,698,294.61,290.53,4.08,652,1507373
23,4,4,735,13,11,8,3,108,627,363.92,276.1,87.82,603,1324240
24,5,5,802,15,12,10,2,117,685,373.42,328.45,44.97,659,1436127
25,6,6,735,4,6,3,3,44,691,117.55,71.25,46.3,683,567452
26,7,7,732,6,6,4,2,48,684,149.59,89.78,59.81,672,609000
27,8,8,793,15,12,11,1,104,689,311.05,250.64,60.41,661,1301096
28,9,9,823,14,13,12,1,98,725,275.42,222.64,52.78,697,1257178
29,10,10,732,9,10,8,2,78,654,227.18,166.09,61.09,636,994226
30,1,1,786,13,8,7,1,69,717,215.07,191.68,23.39,699,863935
31,2,2,788,15,11,10,1,69,719,180.13,176.05,4.08,693,919147
32,3,3,813,9,9,7,2,65,748,165.95,128.89,37.06,732,840791
33,4,4,745,7,7,5,2,52,693,150.87,115.49,35.38,679,668952
34,5,5,690,12,8,8,0,59,631,167.45,167.45,0.0,607,760065
35,6,6,758,10,8,7,1,55,703,129.28,116.52,12.76,685,718517
36,7,7,778,11,11,9,2,87,691,236.46,171.98,64.48,669,1106113
37,8,8,723,8,6,5,1,53,670,150.72,102.93,47.79,656,660935
38,9,9,771,9,8,6,2,83,688,267.86,181.89,85.97,672,1009353
39,10,10,776,5,5,4,1,46,730,151.01,117.49,33.52,720,569822
40,1,1,821,9,11,8,3,82,739,214.41,163.21,51.2,721,1054178
41,2,2,751,9,10,8,2,90,661,287.17,205.58,81.59,643,1118870
42,3,3,753,4,6,4,2,58,695,176.92,98.07,78.85,687,712870
43,4,4,755,4,5,3,2,49,706,165.41,98.62,66.79,698,600983
44,5,5,753,7,7,5,2,62,691,192.6,135.15,57.45,677,772822
45,6,6,782,8,8,7,1,56,726,151.39,138.63,12.76,710,728904
46,7,7,812,10,9,7,2,60,752,162.82,131.19,31.63,734,788856
47,8,8,723,10,9,7,2,83,640,282.25,195.69,86.56,622,1027757
48,9,9,671,3,3,2,1,41,630,134.64,72.6,62.04,624,481079
49,10,10,658,4,4,3,1,39,619,112.93,79.41,33.52,611,478709
50,1,1,732,2,4,2,2,40,692,141.66,70.83,70.83,688,489096
51,2,2,811,7,8,6,2,78,733,250.54,198.66,51.88,719,957418
