vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,20,05:40,06:00,20,0,0.0,20,0.0,160.0,160.0,0,B2,parking_charging,Position,Movement
0,1,Movement,1,4,1,4,20,24,06:00,06:04,4,4,4.98,0,0.0,160.0,155.02,0,B2,empty_repositioning,Position,Pickup
0,2,Pickup,4,4,4,4,24,27,06:04,06:07,3,0,0.0,2,4.98,155.02,160.0,1,B2,pickup_service,Pickup,Pickup
0,3,Pickup,4,4,4,4,27,30,06:07,06:10,3,0,0.0,2,0.0,160.0,160.0,2,B3,pickup_service,Pickup,Pickup
0,4,Movement,4,9,4,9,30,45,06:10,06:25,15,15,55.47,0,0.0,160.0,104.53,2,B2,passenger_flight,Position,Delivery
0,5,Delivery,9,9,9,9,45,48,06:25,06:28,3,0,0.0,2,8.534,104.53,113.064,1,B2,delivery_service,Delivery,Delivery
0,6,Delivery,9,9,9,9,48,51,06:28,06:31,3,0,0.0,2,8.534,113.064,121.598,0,B3,delivery_service,Delivery,Delivery
0,7,Stay,9,9,9,9,51,120,06:31,07:40,69,0,0.0,69,38.402,121.598,160.0,0,B94,parking_charging,Position,Pickup
0,8,Pickup,9,9,9,9,120,123,07:40,07:43,3,0,0.0,2,0.0,160.0,160.0,1,B94,pickup_service,Pickup,Pickup
0,9,Stay,9,9,9,9,123,126,07:43,07:46,3,0,0.0,3,0.0,160.0,160.0,1,B94,parking_charging,Position,Movement
0,10,Movement,9,6,9,6,126,146,07:46,08:06,20,20,74.79,0,0.0,160.0,85.21,1,B94,passenger_flight,Position,Delivery
0,11,Delivery,6,6,6,6,146,149,08:06,08:09,3,0,0.0,2,8.534,85.21,93.744,0,B94,delivery_service,Delivery,Delivery
0,12,Pickup,6,6,6,6,149,152,08:09,08:12,3,0,0.0,2,8.534,93.744,102.278,1,B140,pickup_service,Pickup,Pickup
0,13,Movement,6,7,6,7,152,164,08:12,08:24,12,12,43.48,0,0.0,102.278,58.798,1,B140,passenger_flight,Position,Delivery
0,14,Delivery,7,7,7,7,164,167,08:24,08:27,3,0,0.0,2,8.534,58.798,67.332,0,B140,delivery_service,Delivery,Delivery
0,15,Pickup,7,7,7,7,167,170,08:27,08:30,3,0,0.0,2,8.534,67.332,75.866,1,B239,pickup_service,Pickup,Pickup
0,16,Pickup,7,7,7,7,170,173,08:30,08:33,3,0,0.0,2,8.534,75.866,84.4,3,B251,pickup_service,Pickup,Pickup
0,17,Movement,7,1,7,1,173,180,08:33,08:40,7,7,21.03,0,0.0,84.4,63.37,3,B239,passenger_flight,Position,Delivery
0,18,Delivery,1,1,1,1,180,183,08:40,08:43,3,0,0.0,2,8.534,63.37,71.904,2,B239,delivery_service,Delivery,Delivery
0,19,Movement,1,4,1,4,183,187,08:43,08:47,4,4,4.98,0,0.0,71.904,66.924,2,B251,passenger_flight,Position,Delivery
0,20,Delivery,4,4,4,4,187,190,08:47,08:50,3,0,0.0,2,8.534,66.924,75.458,0,B251,delivery_service,Delivery,Delivery
0,21,Movement,4,7,4,7,190,197,08:50,08:57,7,7,21.43,0,0.0,75.458,54.028,0,B323,empty_repositioning,Position,Pickup
0,22,Pickup,7,7,7,7,197,200,08:57,09:00,3,0,0.0,2,8.534,54.028,62.562,1,B323,pickup_service,Pickup,Pickup
0,23,Stay,7,7,7,7,200,203,09:00,09:03,3,0,0.0,3,12.801,62.562,75.363,1,B323,parking_charging,Position,Movement
0,24,Movement,7,4,7,4,203,210,09:03,09:10,7,7,21.43,0,0.0,75.363,53.933,1,B323,passenger_flight,Position,Delivery
0,25,Delivery,4,4,4,4,210,213,09:10,09:13,3,0,0.0,2,8.534,53.933,62.467,0,B323,delivery_service,Delivery,Delivery
0,26,Pickup,4,4,4,4,213,216,09:13,09:16,3,0,0.0,2,8.534,62.467,71.001,1,B368,pickup_service,Pickup,Pickup
