vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,54,42,32,10,378,438,1162.57,1042.52,120.05,360,4699254
1,2,2,814,65,37,29,8,332,482,1051.43,897.24,154.19,390,4129432
2,3,3,816,50,34,26,8,259,557,733.79,597.72,136.07,489,3315969
3,4,4,822,54,39,30,9,326,496,977.61,782.56,195.05,420,4103918
4,5,5,816,52,38,31,7,305,511,888.97,755.84,133.13,425,3867387
5,6,6,820,55,34,28,6,255,565,738.52,612.49,126.03,487,3274421
6,7,7,820,57,38,31,7,300,520,858.31,729.88,128.43,438,3815452
7,8,8,826,62,41,35,6,313,513,936.45,812.53,123.92,421,4005695
8,9,9,800,44,36,28,8,303,497,889.95,737.1,152.85,435,3809805
9,10,10,817,59,43,34,9,324,493,933.22,768.66,164.56,405,4156760
10,1,1,825,62,49,38,11,369,456,1004.81,837.33,167.48,358,4734599
11,2,2,818,39,40,28,12,316,502,931.13,686.18,244.95,436,4018452
12,3,3,812,55,35,28,7,302,510,926.16,812.59,113.57,430,3781014
13,4,4,815,50,37,29,8,289,526,851.7,722.34,129.36,450,3682791
14,5,5,817,55,37,29,8,321,496,1000.38,875.91,124.47,412,4015175
15,6,6,813,50,41,31,10,330,483,954.6,802.2,152.4,405,4182274
16,7,7,816,56,40,30,10,297,519,812.96,671.63,141.33,433,3821099
17,8,8,809,40,30,25,5,237,572,715.19,630.46,84.73,510,3013839
18,9,9,796,48,35,28,7,280,516,856.65,660.44,196.21,440,3552500
19,10,10,830,45,38,31,7,282,548,802.1,668.51,133.59,468,3628486
20,1,1,814,39,36,28,8,300,514,894.36,757.92,136.44,450,3778644
21,2,2,823,39,30,25,5,230,593,633.96,569.72,64.24,529,2941130
22,3,3,808,54,42,33,9,298,510,804.19,663.59,140.6,424,3868294
23,4,4,815,44,34,26,8,276,539,790.77,680.83,109.94,469,3492548
24,5,5,798,49,38,32,6,343,455,1065.41,958.89,106.52,369,4262093
25,6,6,819,57,46,35,11,368,451,1093.34,859.68,233.66,359,4669000
26,7,7,813,52,39,29,10,327,486,979.01,790.97,188.04,402,4114305
27,8,8,825,50,39,32,7,305,520,870.54,726.44,144.1,440,3885791
28,9,9,825,42,35,27,8,310,515,959.7,780.17,179.53,445,3864110
29,10,10,816,44,32,26,6,259,557,718.94,611.38,107.56,481,3279161
30,1,1,810,54,33,30,3,323,487,1055.39,1023.84,31.55,399,3962333
31,2,2,817,45,31,26,5,263,554,806.09,719.25,86.84,480,3302305
32,3,3,816,46,31,26,5,244,572,736.21,616.07,120.14,504,3104952
33,4,4,828,45,41,32,9,333,495,993.03,798.83,194.2,413,4213435
34,5,5,817,42,34,25,9,299,518,843.68,730.17,113.51,442,3731449
35,6,6,819,44,37,26,11,271,548,776.86,582.53,194.33,476,3495825
36,7,7,820,41,32,25,7,273,547,857.87,736.36,121.51,475,3424579
37,8,8,817,47,38,30,8,279,538,807.67,691.49,116.18,456,3597325
38,9,9,838,38,35,27,8,302,536,890.26,683.02,207.24,470,3781014
39,10,10,813,39,37,27,10,312,501,953.74,754.42,199.32,427,3921692
40,1,1,819,38,37,27,10,256,563,711.82,579.69,132.13,497,3340020
41,2,2,821,44,33,24,9,281,540,802.05,662.24,139.81,468,3526079
42,3,3,819,38,30,22,8,274,545,825.19,698.03,127.16,479,3398158
43,4,4,802,40,31,27,4,285,517,893.57,832.58,60.99,451,3530819
44,5,5,809,39,31,23,8,253,556,749.02,596.17,152.85,490,3198435
45,6,6,794,32,32,23,9,280,514,844.92,687.38,157.54,456,3497288
46,7,7,821,29,33,22,11,268,553,772.12,585.47,186.65,499,3391048
47,8,8,809,33,34,25,9,266,543,794.59,616.92,177.67,481,3388678
48,9,9,838,33,27,22,5,257,581,823.04,666.99,156.05,521,3166367
49,10,10,822,37,32,23,9,292,530,874.49,679.57,194.92,468,3621932
50,1,1,824,35,37,23,14,322,502,956.41,737.56,218.85,442,4025562
51,2,2,805,29,28,22,6,208,597,611.98,512.54,99.44,547,2675808
52,3,3,809,37,31,21,10,236,573,649.48,508.46,141.02,509,3021856
53,4,4,818,35,29,20,9,286,532,902.69,698.13,204.56,470,3504398
54,5,5,820,30,27,21,6,248,572,762.63,628.31,134.32,524,3072884
55,6,6,815,37,27,21,6,225,590,637.26,514.08,123.18,532,2833983
56,7,7,825,34,32,22,10,312,513,939.37,765.79,173.58,449,3829672
57,8,8,824,30,29,21,8,239,585,705.93,521.16,184.77,537,3016209
58,9,9,817,39,32,25,7,299,518,958.08,822.63,135.45,454,3694641
59,10,10,829,27,25,17,8,284,545,962.13,691.97,270.16,499,3410008
60,1,1,796,22,22,15,7,202,594,636.22,454.78,181.44,556,2503062
61,2,2,822,28,28,21,7,231,591,681.28,543.15,138.13,535,2914709
62,3,3,825,25,23,16,7,242,583,791.26,576.47,214.79,539,2936946
63,4,4,806,24,31,20,11,264,542,788.57,577.48,211.09,498,3312692
64,5,5,821,36,40,26,14,330,491,948.84,673.13,275.71,427,4163870
65,6,6,817,17,18,12,6,180,637,589.87,396.8,193.07,611,2200932
66,7,7,820,29,27,19,8,240,580,728.03,550.78,177.25,530,2989788
67,8,8,826,29,25,19,6,244,582,794.7,586.43,208.27,534,2994528
68,9,9,827,27,19,15,4,214,613,719.03,584.19,134.84,571,2572494
69,10,10,819,23,22,18,4,189,630,555.31,452.83,102.48,594,2368031
