vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,41,36,29,7,299,524,906.6,793.63,112.97,456,3768257
1,2,2,816,37,38,29,9,294,522,848.27,724.82,123.45,460,3753130
2,3,3,814,35,30,25,5,261,553,801.08,698.7,102.38,493,3263127
3,4,4,814,42,41,37,4,352,462,1041.13,980.38,60.75,386,4410788
4,5,5,812,30,27,21,6,237,575,756.02,664.54,91.48,527,2958627
5,6,6,826,43,37,31,6,325,501,982.76,907.33,75.43,427,4056723
6,7,7,820,36,33,25,8,261,559,749.48,598.07,151.41,499,3318339
7,8,8,805,36,33,30,3,276,529,841.38,807.51,33.87,459,3474144
8,9,9,811,30,30,23,7,253,558,785.02,643.87,141.15,506,3180031
9,10,10,825,36,33,29,4,337,488,1107.98,986.54,121.44,424,4107751
10,1,1,818,33,36,25,11,285,533,866.99,684.69,182.3,473,3622839
11,2,2,826,30,28,23,5,252,574,799.29,704.6,94.69,520,3132836
12,3,3,809,29,30,25,5,232,577,656.35,588.32,68.03,521,2961904
13,4,4,815,30,32,28,4,280,535,837.01,786.63,50.38,475,3497288
14,5,5,801,31,30,23,7,255,546,766.48,656.57,109.91,488,3200805
15,6,6,816,34,36,29,7,291,525,851.43,680.43,171.0,459,3685161
16,7,7,822,29,27,22,5,234,588,683.73,589.38,94.35,536,2927466
17,8,8,819,30,27,22,5,231,588,700.29,602.46,97.83,536,2896305
18,9,9,810,20,19,18,1,182,628,586.07,562.68,23.39,588,2240110
19,10,10,810,34,26,23,3,245,565,766.24,716.29,49.95,507,3023319
20,1,1,834,22,24,20,4,239,595,761.89,643.01,118.88,551,2924189
21,2,2,816,32,30,25,5,222,594,606.31,560.72,45.59,534,2858034
22,3,3,824,21,28,19,9,225,599,671.4,545.08,126.32,557,2852387
23,4,4,804,27,27,24,3,274,530,880.34,826.61,53.73,478,3342946
24,5,5,759,24,25,19,6,254,505,822.26,710.12,112.14,461,3098398
25,6,6,812,23,26,20,6,221,591,658.04,539.64,118.4,547,2774031
26,7,7,825,18,20,16,4,169,656,481.98,442.61,39.37,622,2123483
27,8,8,822,22,25,16,9,197,625,547.64,409.61,138.03,581,2506339
28,9,9,807,19,24,18,6,198,609,603.25,477.11,126.14,571,2498322
29,10,10,827,29,27,23,4,228,599,705.52,592.84,112.68,541,2865144
30,1,1,824,21,22,18,4,195,629,593.51,542.2,51.31,589,2430353
31,2,2,816,17,16,14,2,123,693,336.66,327.6,9.06,659,1572065
32,3,3,813,23,29,23,6,245,568,723.51,635.84,87.67,522,3078531
33,4,4,825,17,18,15,3,168,657,545.7,484.04,61.66,623,2076288
34,5,5,821,27,29,21,8,249,572,748.64,635.92,112.72,520,3120079
35,6,6,818,20,21,16,5,205,613,648.71,577.09,71.62,575,2515819
36,7,7,820,17,22,15,7,200,620,616.98,483.5,133.48,586,2482288
37,8,8,826,22,22,16,6,175,651,523.21,414.5,108.71,609,2222613
38,9,9,821,20,21,14,7,187,634,582.37,433.46,148.91,598,2328853
39,10,10,824,24,29,21,8,257,567,802.2,598.3,203.9,521,3203175
40,1,1,794,16,24,15,9,196,598,567.17,400.36,166.81,566,2477548
41,2,2,822,20,27,19,8,223,599,635.91,513.23,122.68,559,2813209
42,3,3,813,14,21,13,8,196,617,613.48,472.37,141.11,589,2422336
43,4,4,813,14,18,13,5,155,658,469.49,401.76,67.73,630,1941257
44,5,5,825,18,20,15,5,184,641,542.59,447.91,94.68,607,2279288
45,6,6,819,26,27,18,9,240,579,704.63,568.03,136.6,533,2989788
46,7,7,826,19,17,13,4,166,660,514.18,451.13,63.05,622,2037110
47,8,8,816,18,21,16,5,214,602,712.17,562.46,149.71,566,2609302
48,9,9,784,11,16,9,7,148,636,453.39,304.04,149.35,614,1831740
49,10,10,812,15,15,12,3,143,669,434.08,379.38,54.7,639,1761401
50,1,1,818,14,14,12,2,130,688,390.93,363.46,27.47,660,1607966
51,2,2,824,17,19,13,6,167,657,500.33,430.38,69.95,623,2084305
52,3,3,812,13,14,9,5,121,691,328.1,260.26,67.84,667,1514483
53,4,4,818,12,14,9,5,123,695,363.9,282.5,81.4,671,1535257
54,5,5,742,10,12,9,3,95,647,273.06,231.21,41.85,627,1207613
