vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,67,39,29,10,298,518,913.45,723.03,190.42,448,3813082
1,2,2,822,49,38,29,9,277,545,805.28,649.78,155.5,479,3576551
2,3,3,812,49,30,24,6,250,562,708.28,597.12,111.16,502,3148870
3,4,4,812,49,40,26,14,302,510,914.03,674.67,239.36,442,3873034
4,5,5,803,55,41,30,11,357,446,1123.36,893.67,229.69,374,4462723
5,6,6,817,42,35,26,9,280,537,884.89,676.38,208.51,479,3552500
6,7,7,811,52,44,33,11,365,446,1105.06,907.65,197.41,366,4601031
7,8,8,816,48,34,27,7,272,544,790.03,691.5,98.53,480,3451000
8,9,9,801,55,38,29,9,337,464,1079.35,915.4,163.95,384,4199771
9,10,10,813,52,37,28,9,285,528,877.93,689.73,188.2,454,3641243
10,1,1,823,46,36,27,9,285,538,849.13,704.75,144.38,472,3622839
11,2,2,811,42,35,25,10,272,539,797.12,641.94,155.18,479,3469404
12,3,3,815,48,32,25,7,233,582,651.26,531.92,119.34,512,3009099
13,4,4,816,46,35,29,6,271,545,748.51,652.6,95.91,477,3459017
14,5,5,814,35,35,26,9,294,520,840.61,687.81,152.8,460,3697918
15,6,6,819,40,34,27,7,311,508,1002.44,837.74,164.7,442,3856093
16,7,7,819,38,29,24,5,212,607,611.34,492.83,118.51,555,2735760
17,8,8,826,47,33,27,6,300,526,951.04,767.04,184.0,458,3723432
18,9,9,804,32,31,22,9,286,518,877.47,652.69,224.78,466,3541206
19,10,10,830,40,30,23,7,248,582,735.24,615.05,120.19,524,3128096
20,1,1,815,41,37,28,9,332,483,1038.52,924.0,114.52,417,4129432
21,2,2,825,43,39,27,12,335,490,1008.52,767.81,240.71,428,4197401
22,3,3,818,46,37,28,9,315,503,912.3,764.64,147.66,431,3952853
23,4,4,808,42,30,24,6,279,529,906.32,781.11,125.21,465,3450093
24,5,5,801,44,29,24,5,274,527,872.06,763.92,108.14,463,3379754
25,6,6,796,34,30,22,8,272,524,878.78,723.23,155.55,470,3377384
26,7,7,819,34,34,23,11,264,555,728.06,503.47,224.59,499,3367904
27,8,8,811,37,32,25,7,291,520,913.36,740.33,173.03,456,3611545
28,9,9,835,39,32,25,7,296,539,923.32,739.54,183.78,483,3663480
