vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,40,40,26,14,343,466,1044.41,743.49,300.92,410,4298901
1,2,2,811,57,39,30,9,363,448,1151.21,1017.06,134.15,364,4488237
2,3,3,814,55,38,28,10,324,490,978.91,783.63,195.28,412,4064740
3,4,4,819,66,41,33,8,335,484,1028.22,829.05,199.17,390,4234209
4,5,5,806,57,40,32,8,325,481,988.85,863.75,125.1,403,4111935
5,6,6,816,71,46,38,8,356,460,1063.83,902.85,160.98,362,4544356
6,7,7,820,57,45,32,13,423,397,1317.04,1041.62,275.42,315,5221881
7,8,8,806,55,42,32,10,357,449,1114.99,874.67,240.32,371,4481127
8,9,9,814,46,28,26,2,235,579,714.84,641.21,73.63,509,2956257
9,10,10,825,37,28,25,3,264,561,839.55,771.58,67.97,495,3257480
10,1,1,815,55,39,29,10,304,511,926.47,752.43,174.04,427,3875404
11,2,2,810,54,32,26,6,257,553,753.6,647.58,106.02,477,3258387
12,3,3,822,52,40,29,11,301,521,849.39,664.38,185.01,443,3862647
13,4,4,819,49,38,32,6,316,503,980.71,892.1,88.61,419,3981644
14,5,5,815,48,41,29,12,290,525,789.33,602.04,187.29,447,3766794
15,6,6,819,42,35,27,8,278,541,790.0,682.13,107.87,473,3531726
16,7,7,817,60,38,31,7,307,510,919.09,830.5,88.59,418,3888161
17,8,8,800,46,41,31,10,369,431,1101.63,871.96,229.67,355,4587367
18,9,9,823,52,38,30,8,338,485,1036.66,816.92,219.74,401,4210158
19,10,10,832,40,34,28,6,309,523,991.46,865.03,126.43,455,3835319
20,1,1,805,41,28,24,4,252,553,769.3,699.44,69.86,479,3132836
21,2,2,819,48,43,33,10,301,518,786.32,663.12,123.2,438,3917859
22,3,3,818,57,40,32,8,290,528,774.55,642.43,132.12,442,3748390
23,4,4,803,45,36,28,8,319,484,988.14,809.26,178.88,408,3975997
24,5,5,817,49,46,32,14,310,507,817.09,632.01,185.08,425,4066554
25,6,6,828,34,32,24,8,279,549,821.66,699.12,122.54,487,3486901
26,7,7,824,48,41,31,10,310,514,900.71,675.85,224.86,440,3974534
27,8,8,811,47,40,28,12,305,506,842.85,610.06,232.79,430,3904195
28,9,9,816,41,35,25,10,310,506,967.67,758.0,209.67,438,3864110
29,10,10,821,43,42,31,11,333,488,910.92,738.07,172.85,410,4231839
30,1,1,822,40,37,28,9,259,563,693.08,556.08,137.0,491,3371181
31,2,2,821,41,43,32,11,323,498,881.08,748.12,132.96,424,4146373
32,3,3,816,40,37,28,9,283,533,811.4,700.76,110.64,461,3620469
33,4,4,826,45,40,32,8,338,488,1036.79,924.82,111.97,412,4246966
34,5,5,817,43,39,29,10,284,533,779.31,635.37,143.94,459,3667664
35,6,6,819,38,27,21,6,240,579,721.46,615.12,106.34,517,2989788
36,7,7,789,32,28,21,7,260,529,841.27,686.31,154.96,471,3215932
37,8,8,824,45,39,29,10,272,552,734.25,514.71,219.54,478,3543020
38,9,9,830,40,39,29,10,291,539,802.31,615.98,186.33,469,3740373
39,10,10,810,36,33,22,11,304,506,893.95,712.74,181.21,440,3764980
40,1,1,821,46,31,26,5,250,571,750.76,674.61,76.15,497,3167274
41,2,2,818,38,35,26,9,299,519,928.2,775.65,152.55,453,3749853
42,3,3,819,37,28,21,7,212,607,585.8,484.25,101.55,547,2717356
43,4,4,820,39,35,28,7,286,534,893.48,781.96,111.52,464,3614822
44,5,5,823,36,31,22,9,251,572,723.43,553.14,170.29,514,3177661
45,6,6,792,24,22,17,5,212,580,679.31,579.31,100.0,532,2606932
46,7,7,799,26,25,19,6,217,582,658.49,580.98,77.51,532,2714079
47,8,8,809,27,27,20,7,198,611,551.7,387.07,164.63,567,2553534
48,9,9,829,37,30,22,8,267,562,834.67,701.63,133.04,498,3325449
49,10,10,815,39,29,21,8,261,554,807.82,602.26,205.56,496,3244723
50,1,1,824,29,29,19,10,227,597,638.09,492.64,145.45,549,2891565
51,2,2,822,32,23,17,6,220,602,711.55,629.03,82.52,546,2708432
52,3,3,815,21,25,16,9,219,596,690.81,505.25,185.56,556,2734853
53,4,4,817,26,18,14,4,148,669,449.92,345.51,104.41,627,1868548
54,5,5,823,31,28,20,8,263,560,824.98,680.64,144.34,502,3247093
55,6,6,822,33,23,17,6,205,617,629.73,495.48,134.25,563,2552627
56,7,7,819,30,28,21,7,180,639,445.04,347.7,97.34,589,2384972
57,8,8,814,34,33,23,10,249,565,719.09,593.19,125.9,503,3193695
58,9,9,835,19,24,15,9,224,611,700.95,494.5,206.45,573,2768384
59,10,10,810,28,24,19,5,207,603,613.17,499.74,113.43,555,2591805
60,1,1,802,35,30,22,8,268,534,838.86,694.52,144.34,480,3335836
61,2,2,824,27,21,15,6,182,642,561.98,481.27,80.71,596,2276918
62,3,3,824,30,24,20,4,242,582,745.08,654.72,90.36,526,2955350
63,4,4,815,30,21,17,4,177,638,538.37,465.97,72.4,590,2224983
64,5,5,826,38,36,25,11,285,541,800.87,613.4,187.47,479,3622839
65,6,6,823,42,35,27,8,283,540,778.75,656.17,122.58,470,3583661
66,7,7,814,18,16,11,5,141,673,411.61,339.4,72.21,639,1759031
67,8,8,800,24,22,17,5,187,613,571.49,419.47,152.02,567,2347257
68,9,9,835,16,15,11,4,161,674,512.74,401.87,110.87,642,1948367
69,10,10,800,23,21,18,3,204,596,657.95,568.53,89.42,552,2505432
70,1,1,820,35,29,20,9,273,547,884.16,686.63,197.53,487,3369367
