vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,644,3,3,2,1,33,611,112.37,78.85,33.52,607,397983
90,1,1,664,3,3,2,1,18,646,47.44,42.46,4.98,642,242178
91,2,2,642,1,2,1,1,16,626,55.14,27.57,27.57,624,203000
92,3,3,646,2,3,2,1,22,624,48.42,24.49,23.93,620,283726
93,4,4,780,4,3,2,1,20,760,55.15,43.7,11.45,756,262952
94,5,5,634,2,2,2,0,16,618,47.86,47.86,0.0,614,203000
95,6,6,432,2,2,1,1,24,408,86.96,43.48,43.48,406,286096
96,7,7,683,3,4,3,1,32,651,90.2,57.96,32.24,645,406000
97,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,650,1,2,1,1,16,634,29.76,14.88,14.88,632,203000
101,2,2,659,2,3,2,1,25,634,74.0,37.0,37.0,630,314887
102,3,3,812,5,4,4,0,27,785,64.67,64.67,0.0,777,354065
103,4,4,698,5,4,3,1,28,670,87.91,65.85,22.06,664,364452
104,5,5,312,1,2,1,1,16,296,47.86,23.93,23.93,294,203000
105,6,6,658,4,4,3,1,36,622,110.49,77.51,32.98,616,447548
106,7,7,640,2,3,2,1,21,619,47.36,34.03,13.33,615,273339
107,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,658,1,2,1,1,14,644,46.78,23.39,23.39,642,182226
111,2,2,782,4,4,3,1,30,752,82.36,54.79,27.57,746,385226
112,3,3,666,3,4,3,1,34,632,91.16,58.18,32.98,626,426774
113,4,4,660,2,3,2,1,20,640,55.15,43.7,11.45,636,262952
114,5,5,654,2,2,2,0,16,638,55.14,55.14,0.0,634,203000
115,6,6,781,6,5,4,1,41,740,118.45,105.69,12.76,732,517887
116,7,7,668,3,4,3,1,31,637,97.37,65.13,32.24,631,395613
117,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,680,2,3,2,1,25,655,74.0,50.61,23.39,651,314887
121,2,2,668,1,2,1,1,16,652,55.14,27.57,27.57,650,203000
122,3,3,782,4,4,3,1,29,753,74.72,50.79,23.93,747,374839
123,4,4,668,2,3,2,1,20,648,55.15,43.7,11.45,644,262952
124,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,6,6,698,5,4,3,1,34,664,92.15,79.39,12.76,658,426774
126,7,7,657,2,3,2,1,21,636,47.36,34.03,13.33,632,273339
127,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,700,2,2,1,1,16,684,29.76,14.88,14.88,682,203000
131,2,2,674,1,2,1,1,16,658,55.14,27.57,27.57,656,203000
132,3,3,701,3,3,2,1,22,679,48.42,24.49,23.93,675,283726
133,4,4,675,2,3,2,1,20,655,55.15,43.7,11.45,651,262952
134,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,6,6,670,2,3,2,1,22,648,51.03,38.27,12.76,644,283726
136,7,7,660,2,3,2,1,21,639,47.36,34.03,13.33,635,273339
137,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
