vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,65,35,31,4,327,499,1058.04,979.59,78.45,425,4040689
1,2,2,819,46,31,27,4,296,523,963.62,883.84,79.78,461,3645076
2,3,3,819,53,35,29,6,295,524,912.4,803.54,108.86,450,3708305
3,4,4,812,50,30,25,5,279,533,881.72,790.49,91.23,461,3450093
4,5,5,817,65,29,28,1,224,593,666.13,653.53,12.6,517,2860404
5,6,6,819,59,34,31,3,262,557,789.78,733.91,55.87,473,3347130
6,7,7,815,56,34,32,2,286,529,850.77,807.68,43.09,441,3596418
7,8,8,807,56,34,30,4,299,508,975.9,874.4,101.5,432,3731449
8,9,9,825,53,35,29,6,322,503,984.93,843.37,141.56,427,3988754
9,10,10,825,52,36,30,6,335,490,1071.96,962.47,109.49,414,4142189
10,1,1,818,45,33,29,4,276,542,843.98,783.94,60.04,472,3474144
11,2,2,817,54,32,28,4,297,520,954.44,853.95,100.49,446,3673867
12,3,3,810,49,36,30,6,291,519,843.64,750.85,92.79,441,3685161
13,4,4,815,39,25,22,3,194,621,535.21,490.22,44.99,561,2475178
14,5,5,809,38,31,24,7,246,563,733.52,609.17,124.35,503,3125726
15,6,6,815,48,31,26,5,276,539,860.36,784.58,75.78,469,3437336
16,7,7,817,41,28,25,3,289,528,969.85,896.73,73.12,462,3517155
17,8,8,819,44,33,28,5,272,547,813.78,704.58,109.2,475,3432596
18,9,9,827,34,33,25,8,283,544,888.6,742.5,146.1,486,3546853
19,10,10,810,40,31,26,5,303,507,963.19,845.51,117.68,441,3717785
20,1,1,803,44,31,26,5,296,507,945.58,859.82,85.76,443,3645076
21,2,2,818,50,28,25,3,227,591,645.84,591.53,54.31,521,2873161
22,3,3,819,42,24,21,3,179,640,513.66,457.79,55.87,580,2300969
23,4,4,801,35,24,21,3,247,554,807.73,772.07,35.66,498,3007285
24,5,5,821,33,31,27,4,262,559,811.41,746.37,65.04,501,3291918
25,6,6,822,38,26,22,4,231,591,708.42,632.41,76.01,531,2877901
26,7,7,823,41,34,27,7,307,516,938.05,854.29,83.76,450,3814545
27,8,8,826,43,32,26,6,277,549,821.8,698.31,123.49,479,3466127
28,9,9,818,29,27,21,6,233,585,682.31,548.11,134.2,533,2917079
29,10,10,830,41,30,26,4,251,579,744.78,650.94,93.84,511,3159257
30,1,1,821,42,32,28,4,268,553,785.77,746.97,38.8,481,3372644
31,2,2,802,32,29,22,7,236,566,686.3,590.36,95.94,510,2985048
32,3,3,819,35,26,22,4,236,583,717.81,645.37,72.44,523,2929836
33,4,4,812,35,32,24,8,250,562,708.43,592.99,115.44,498,3185678
34,5,5,817,36,31,26,5,240,577,684.71,615.75,68.96,509,3063404
35,6,6,828,39,32,26,6,264,564,758.65,632.09,126.56,496,3331096
36,7,7,819,29,23,19,4,192,627,554.04,497.63,56.41,579,2417596
37,8,8,804,36,26,22,4,256,548,806.62,713.24,93.38,486,3137576
38,9,9,818,29,26,20,6,229,589,690.64,530.73,159.91,541,2857127
39,10,10,826,31,19,15,4,200,626,648.74,559.35,89.39,578,2427076
40,1,1,831,29,28,21,7,256,575,799.82,699.16,100.66,523,3174384
41,2,2,797,36,30,24,6,224,573,625.71,585.59,40.12,509,2878808
42,3,3,819,31,26,20,6,193,626,529.38,448.67,80.71,572,2483195
43,4,4,821,33,30,24,6,272,549,855.9,748.03,107.87,487,3377384
44,5,5,820,29,19,16,3,191,629,602.49,560.24,42.25,587,2333593
45,6,6,808,32,26,21,5,209,599,605.49,531.92,73.57,547,2649387
46,7,7,756,22,17,12,5,158,598,505.8,362.71,143.09,562,1954014
47,8,8,787,19,15,13,2,139,648,439.93,358.62,81.31,614,1719853
48,9,9,804,17,19,14,5,201,603,660.47,520.85,139.62,571,2437463
49,10,10,820,33,24,22,2,228,592,705.47,640.94,64.53,534,2809932
50,1,1,823,25,24,19,5,241,582,784.59,693.28,91.31,536,2944963
51,2,2,802,25,24,18,6,212,590,630.73,542.34,88.39,548,2643740
52,3,3,807,20,23,16,7,179,628,509.46,392.46,117.0,590,2282565
53,4,4,820,29,24,20,4,186,634,561.63,482.67,78.96,582,2373678
54,5,5,786,28,26,19,7,217,569,619.99,511.1,108.89,521,2732483
55,6,6,818,23,24,19,5,214,604,646.8,554.37,92.43,564,2664514
56,7,7,815,21,22,16,6,178,637,522.39,436.55,85.84,597,2253774
57,8,8,793,29,19,16,3,192,601,620.16,526.21,93.95,553,2343980
58,9,9,829,24,23,19,4,196,633,585.66,493.19,92.47,591,2459144
59,10,10,809,25,17,15,2,170,639,523.78,456.18,67.6,593,2078658
