vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,64,32,27,5,289,527,946.4,817.79,128.61,459,3590771
1,2,2,825,53,28,23,5,237,588,766.22,642.24,123.98,524,2977031
2,3,3,810,44,30,25,5,246,564,719.79,621.5,98.29,504,3107322
3,4,4,814,42,29,24,5,255,559,828.98,726.55,102.43,497,3182401
4,5,5,799,30,22,17,5,169,630,505.38,407.2,98.18,586,2160291
5,6,6,800,46,29,24,5,245,555,789.48,681.75,107.73,489,3078531
6,7,7,806,43,22,19,3,180,626,533.77,448.73,85.04,570,2274548
7,8,8,799,50,27,24,3,221,578,700.14,607.25,92.89,514,2792435
8,9,9,793,34,25,20,5,219,574,678.3,553.84,124.46,518,2734853
9,10,10,778,35,26,21,5,247,531,812.84,714.79,98.05,477,3044093
10,1,1,821,41,29,24,5,228,593,665.41,569.62,95.79,527,2901952
11,2,2,814,31,26,20,6,214,600,622.67,511.87,110.8,552,2701322
12,3,3,808,42,26,23,3,236,572,717.83,693.63,24.2,510,2929836
13,4,4,811,48,30,26,4,261,550,805.15,738.61,66.54,484,3263127
14,5,5,803,34,19,17,2,145,658,418.02,395.08,22.94,612,1855791
15,6,6,786,39,24,21,3,237,549,771.16,708.42,62.74,489,2903415
16,7,7,815,44,26,21,5,189,626,524.81,455.08,69.73,564,2441647
17,8,8,820,23,16,13,3,157,663,478.59,414.64,63.95,631,1925223
18,9,9,788,27,24,18,6,209,579,657.09,479.01,178.08,533,2612579
19,10,10,767,35,20,17,3,152,615,451.71,374.01,77.7,565,1946904
20,1,1,818,32,23,19,4,213,605,680.63,622.63,58.0,555,2635723
21,2,2,780,37,27,25,2,221,559,705.19,663.21,41.98,501,2792435
22,3,3,818,43,24,22,2,190,628,568.95,535.41,33.54,562,2415226
23,4,4,818,31,26,19,7,218,600,656.44,565.03,91.41,552,2742870
24,5,5,815,27,23,18,5,154,661,411.08,343.07,68.01,617,2022890
25,6,6,817,37,26,22,4,229,588,712.82,651.59,61.23,530,2857127
26,7,7,790,36,23,21,2,218,572,692.09,666.35,25.74,518,2687658
27,8,8,784,22,19,16,3,159,625,462.67,427.32,35.35,587,2001209
28,9,9,773,29,21,18,3,170,603,501.49,427.83,73.66,555,2152274
29,10,10,779,26,17,14,3,160,619,495.89,425.43,70.46,579,1974788
30,1,1,779,29,22,17,5,218,561,714.35,591.09,123.26,513,2669254
31,2,2,802,32,26,23,3,238,564,747.25,712.13,35.12,506,2950610
32,3,3,815,33,24,19,5,198,617,529.34,448.38,80.96,561,2498322
33,4,4,815,26,21,18,3,189,626,548.49,483.43,65.06,580,2349627
34,5,5,814,28,20,18,2,160,654,454.83,423.82,31.01,610,2030000
35,6,6,785,24,19,15,4,144,641,442.27,370.17,72.1,601,1845404
36,7,7,819,34,25,21,4,193,626,502.26,461.98,40.28,572,2464791
37,8,8,794,30,21,18,3,196,598,613.77,562.98,50.79,544,2422336
38,9,9,814,25,16,15,1,141,673,443.97,431.21,12.76,631,1759031
39,10,10,781,22,18,15,3,151,630,434.11,347.52,86.59,586,1899709
40,1,1,801,25,20,16,4,177,624,549.26,486.58,62.68,584,2206579
41,2,2,807,32,25,22,3,184,623,530.65,481.75,48.9,571,2371308
42,3,3,818,31,21,18,3,166,652,454.69,414.07,40.62,600,2110726
43,4,4,823,32,24,19,5,196,627,605.67,505.28,100.39,575,2477548
44,5,5,793,31,16,15,1,159,634,501.43,485.3,16.13,590,1945997
45,6,6,800,18,17,15,2,144,656,442.02,391.06,50.96,624,1808596
46,7,7,806,24,27,19,8,223,583,689.44,496.25,193.19,539,2813209
47,8,8,811,28,24,20,4,201,610,603.5,534.89,68.61,558,2529483
48,9,9,805,28,20,16,4,210,595,686.06,554.21,131.85,545,2549350
49,10,10,763,25,18,15,3,145,618,432.2,359.21,72.99,574,1837387
50,1,1,818,21,24,17,7,191,627,558.25,463.31,94.94,589,2425613
51,2,2,799,26,18,15,3,163,636,490.1,462.91,27.19,594,2024353
52,3,3,789,21,16,14,2,164,625,507.03,397.19,109.84,589,1997932
53,4,4,796,23,21,16,5,153,643,407.27,352.35,54.92,605,1975695
54,5,5,806,31,22,19,3,199,607,587.01,561.87,25.14,555,2471901
55,6,6,819,32,23,20,3,178,641,514.03,481.52,32.51,589,2272178
56,7,7,802,26,25,23,2,202,600,603.45,567.78,35.67,548,2558274
57,8,8,808,28,20,16,4,174,634,488.96,394.38,94.58,586,2175418
58,9,9,789,27,18,16,2,154,635,487.02,465.96,21.06,593,1930870
59,10,10,786,25,15,14,1,135,651,427.08,393.56,33.52,611,1678305
60,1,1,807,20,12,11,1,99,708,274.92,265.31,9.61,676,1249161
61,2,2,757,22,23,17,6,206,551,593.83,462.34,131.49,513,2563014
62,3,3,818,20,21,17,4,166,652,471.86,408.82,63.04,614,2110726
63,4,4,808,22,16,14,2,136,672,401.73,338.62,63.11,634,1707096
64,5,5,820,26,26,20,6,218,602,627.36,520.21,107.15,558,2742870
65,6,6,814,20,19,14,5,159,655,455.68,387.08,68.6,617,2001209
66,7,7,791,22,20,16,4,159,632,467.83,421.03,46.8,592,2019613
67,8,8,814,18,18,14,4,148,666,449.04,371.9,77.14,634,1868548
68,9,9,793,14,13,11,2,99,694,299.59,263.51,36.08,668,1267565
69,10,10,769,18,23,16,7,201,568,616.78,461.12,155.66,532,2511079
70,1,1,807,29,25,18,7,208,599,571.65,463.56,108.09,553,2620596
71,2,2,800,19,19,14,5,135,665,338.78,269.78,69.0,629,1751921
72,3,3,818,16,15,13,2,118,700,293.84,269.35,24.49,668,1501726
73,4,4,818,24,19,17,2,189,629,621.55,589.88,31.67,585,2312819
74,5,5,748,20,18,13,5,160,588,465.07,342.62,122.45,552,1993192
75,6,6,819,22,27,20,7,220,599,653.67,524.69,128.98,555,2782048
76,7,7,803,19,19,15,4,141,662,393.77,321.75,72.02,624,1814243
77,8,8,795,26,23,18,5,206,589,647.97,567.55,80.42,541,2563014
78,9,9,781,15,14,11,3,137,644,439.19,352.96,86.23,616,1680675
79,10,10,772,22,18,13,5,200,572,684.24,510.93,173.31,534,2408672
80,1,1,765,11,11,9,2,91,674,280.14,233.36,46.78,654,1147661
81,2,2,813,25,19,15,4,150,663,417.25,373.35,43.9,623,1907726
82,3,3,819,21,23,17,6,205,614,610.69,505.6,105.09,574,2552627
83,4,4,815,13,15,13,2,103,712,280.33,247.85,32.48,686,1345921
84,5,5,800,17,19,15,4,167,633,490.58,399.81,90.77,601,2084305
85,6,6,796,12,9,8,1,67,729,188.07,183.09,4.98,709,861565
86,7,7,819,17,22,14,8,174,645,462.37,343.45,118.92,613,2212226
87,8,8,820,19,16,14,2,130,690,390.26,328.52,61.74,660,1644774
88,9,9,794,21,16,13,3,159,635,510.11,446.04,64.07,599,1945997
89,10,10,758,9,10,7,3,96,662,289.92,213.03,76.89,644,1181192
90,1,1,761,12,17,11,6,169,592,524.07,435.18,88.89,568,2068271
91,2,2,816,18,18,14,4,137,679,398.07,337.22,60.85,645,1754291
92,3,3,782,19,12,10,2,101,681,269.73,245.52,24.21,653,1269935
93,4,4,738,12,9,6,3,83,655,257.13,214.01,43.12,639,1027757
94,5,5,787,21,19,17,2,166,621,505.34,488.91,16.43,581,2073918
95,6,6,773,20,18,15,3,160,613,525.52,464.3,61.22,575,1993192
96,7,7,779,23,22,18,4,221,558,726.11,625.7,100.41,518,2700415
97,8,8,766,14,16,12,4,166,600,523.84,433.62,90.22,572,2018706
98,9,9,782,11,10,8,2,101,681,339.46,255.22,84.24,661,1233127
99,10,10,790,16,16,13,3,159,631,460.73,373.07,87.66,601,1945997
100,1,1,817,22,18,15,3,155,662,470.09,408.43,61.66,622,1941257
101,2,2,807,26,24,20,4,198,609,584.94,535.24,49.7,561,2498322
102,3,3,819,22,17,13,4,126,693,304.1,264.67,39.43,655,1621630
103,4,4,819,19,18,14,4,137,682,396.16,353.4,42.76,648,1754291
104,5,5,823,22,19,15,4,163,660,500.0,446.9,53.1,616,2042757
105,6,6,789,13,14,12,2,142,647,459.95,390.78,69.17,621,1732610
106,7,7,799,16,13,11,2,120,679,380.61,345.77,34.84,649,1485692
107,8,8,810,17,15,10,5,161,649,552.53,432.45,120.08,619,1948367
108,9,9,789,14,14,10,4,131,658,422.05,290.67,131.38,630,1618353
109,10,10,813,14,11,8,3,105,708,335.91,230.0,105.91,686,1293079
110,1,1,822,18,17,13,4,149,673,449.6,367.07,82.53,641,1860531
111,2,2,811,16,17,11,6,130,681,358.07,254.2,103.87,653,1663178
112,3,3,813,19,22,16,6,178,635,512.45,381.33,131.12,597,2253774
113,4,4,752,16,16,11,5,155,597,492.17,368.92,123.25,569,1904449
114,5,5,825,16,18,12,6,171,654,532.35,443.38,88.97,624,2107449
115,6,6,796,20,18,14,4,174,622,573.27,498.96,74.31,588,2138610
116,7,7,795,19,15,12,3,143,652,440.97,410.3,30.67,616,1761401
117,8,8,783,20,17,12,5,157,626,493.81,408.16,85.65,590,1943627
118,9,9,783,11,8,6,2,80,703,262.0,230.63,31.37,687,978192
119,10,10,771,13,14,10,4,110,661,302.64,209.82,92.82,637,1400226
120,1,1,801,17,18,14,4,161,640,467.58,434.08,33.5,608,2003579
121,2,2,749,7,9,7,2,89,660,298.41,218.69,79.72,646,1090079
122,3,3,794,14,12,9,3,128,666,412.86,330.58,82.28,642,1550384
123,4,4,792,7,9,6,3,99,693,332.87,235.45,97.42,679,1193949
124,5,5,798,12,13,10,3,109,689,303.1,256.57,46.53,665,1371435
125,6,6,799,20,19,16,3,163,636,476.04,440.1,35.94,602,2042757
126,7,7,817,19,18,14,4,149,668,421.44,364.31,57.13,634,1878935
127,8,8,784,9,12,7,5,118,666,395.26,249.18,146.08,650,1446514
128,9,9,767,13,12,8,4,155,612,529.75,405.22,124.53,588,1830833
129,10,10,770,11,8,6,2,91,679,307.71,268.69,39.02,663,1092449
130,1,1,820,15,14,10,4,157,663,529.01,441.6,87.41,637,1888415
131,2,2,819,15,17,13,4,140,679,399.82,315.08,84.74,649,1767048
132,3,3,808,17,17,12,5,185,623,609.34,461.5,147.84,593,2234463
133,4,4,741,18,16,11,5,159,582,503.56,374.64,128.92,552,1945997
134,5,5,789,18,14,12,2,150,639,487.4,434.98,52.42,609,1815706
135,6,6,811,19,21,15,6,191,620,586.27,476.29,109.98,584,2370401
136,7,7,819,12,15,10,5,137,682,424.84,365.75,59.09,660,1699079
137,8,8,757,12,16,10,6,178,579,594.38,390.41,203.97,555,2143350
138,9,9,794,4,4,3,1,44,750,134.66,125.05,9.61,742,530644
139,10,10,778,12,12,10,2,103,675,317.39,279.79,37.6,651,1290709
