vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,67,30,27,3,239,579,725.48,678.93,46.55,497,3034613
1,2,2,816,66,29,27,2,251,565,795.22,717.41,77.81,477,3140853
2,3,3,824,43,30,25,5,226,598,706.44,590.28,116.16,530,2899582
3,4,4,811,60,33,28,5,262,549,774.68,717.48,57.2,469,3328726
4,5,5,818,61,35,31,4,257,561,758.46,662.05,96.41,465,3313599
5,6,6,817,58,35,28,7,300,517,939.65,807.0,132.65,431,3760240
6,7,7,818,50,36,30,6,290,528,863.17,733.85,129.32,446,3674774
7,8,8,809,50,30,26,4,254,555,745.28,676.29,68.99,475,3190418
8,9,9,820,61,26,25,1,240,580,788.27,713.48,74.79,498,2971384
9,10,10,819,48,29,25,4,269,550,847.28,764.0,83.28,478,3327819
10,1,1,813,51,37,34,3,288,525,774.94,746.11,28.83,439,3672404
11,2,2,813,61,35,30,5,226,587,622.92,547.65,75.27,509,2991602
12,3,3,814,48,34,30,4,265,549,772.07,714.66,57.41,473,3378291
13,4,4,818,60,30,27,3,291,527,904.38,860.25,44.13,439,3574737
14,5,5,821,40,35,32,3,271,550,765.78,708.88,56.9,480,3459017
15,6,6,827,63,31,28,3,233,594,672.1,623.59,48.51,508,2990695
16,7,7,815,51,25,22,3,222,593,682.59,635.75,46.84,521,2766014
17,8,8,810,43,32,27,5,240,570,694.38,588.78,105.6,498,3081808
18,9,9,813,47,28,23,5,227,586,630.59,526.31,104.28,516,2873161
19,10,10,804,51,28,25,3,234,570,698.09,607.02,91.07,490,2945870
20,1,1,800,47,26,25,1,237,563,722.77,713.16,9.61,493,2940223
21,2,2,814,48,33,30,3,279,535,831.45,808.15,23.3,453,3505305
22,3,3,818,43,27,23,4,211,607,616.62,534.51,82.11,541,2688565
23,4,4,817,41,30,27,3,239,578,697.56,654.39,43.17,510,3034613
24,5,5,817,41,32,25,7,247,570,695.06,594.79,100.27,506,3154517
25,6,6,823,45,35,28,7,306,517,947.29,814.47,132.82,439,3822562
26,7,7,816,40,27,23,4,257,559,824.42,757.83,66.59,489,3166367
27,8,8,821,33,26,21,5,215,606,623.58,544.63,78.95,546,2711709
28,9,9,817,31,34,26,8,265,552,733.02,574.15,158.87,494,3378291
29,10,10,823,40,26,22,4,239,584,752.63,669.44,83.19,512,2960997
30,1,1,815,28,21,18,3,182,633,551.54,511.72,39.82,583,2276918
31,2,2,804,36,28,24,4,241,563,715.33,655.25,60.08,501,3018579
32,3,3,804,45,26,22,4,217,587,666.91,613.24,53.67,521,2732483
33,4,4,811,35,26,21,5,207,604,578.28,507.18,71.1,544,2628613
34,5,5,816,34,27,23,4,209,607,593.97,515.97,78.0,543,2667791
35,6,6,809,38,25,22,3,216,593,653.37,573.74,79.63,531,2703692
36,7,7,821,39,29,23,6,192,629,499.61,398.02,101.59,563,2528020
37,8,8,826,36,25,18,7,220,606,636.55,503.06,133.49,546,2745240
38,9,9,821,41,19,16,3,184,637,592.32,518.48,73.84,575,2260884
39,10,10,826,33,28,21,7,209,617,554.93,433.08,121.85,557,2686195
40,1,1,799,30,19,18,1,190,609,611.42,588.03,23.39,561,2323206
41,2,2,799,26,21,16,5,164,635,461.79,358.52,103.27,591,2089952
42,3,3,812,30,26,22,4,224,588,669.61,617.18,52.43,538,2805192
43,4,4,822,26,20,16,4,161,661,455.26,411.0,44.26,615,2040387
44,5,5,825,35,26,20,6,205,620,593.44,504.8,88.64,560,2607839
45,6,6,824,30,22,18,4,190,634,579.84,490.07,89.77,582,2378418
46,7,7,816,35,26,20,6,204,612,600.63,510.85,89.78,550,2597452
47,8,8,821,34,27,20,7,216,605,651.75,521.68,130.07,549,2740500
