vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,44,33,24,9,300,504,978.87,760.3,218.57,446,3723432
1,2,2,815,52,30,25,5,262,553,834.64,728.62,106.02,485,3273514
2,3,3,805,52,37,29,8,294,511,883.73,736.6,147.13,439,3734726
3,4,4,813,46,32,24,8,287,526,909.05,752.29,156.76,460,3569997
4,5,5,802,44,35,28,7,312,490,935.55,826.48,109.07,422,3884884
5,6,6,797,47,29,24,5,224,573,704.62,600.26,104.36,509,2860404
6,7,7,819,47,32,26,6,284,535,865.57,744.69,120.88,463,3538836
7,8,8,811,58,26,24,2,211,600,668.06,624.97,43.09,524,2670161
8,9,9,793,37,25,20,5,241,552,778.07,671.69,106.38,498,2963367
9,10,10,796,40,27,23,4,266,530,861.03,774.81,86.22,468,3259850
10,1,1,805,50,34,28,6,324,481,1031.25,883.5,147.75,411,3991124
11,2,2,819,48,35,28,7,264,555,751.41,641.72,109.69,485,3386308
12,3,3,811,41,24,19,5,199,612,587.67,496.28,91.39,560,2508709
13,4,4,809,34,27,22,5,233,576,716.02,581.6,134.42,524,2917079
14,5,5,814,43,27,22,5,211,603,618.36,499.19,119.17,545,2688565
15,6,6,802,43,32,27,5,269,533,809.37,745.14,64.23,467,3383031
16,7,7,819,43,31,24,7,238,581,669.66,539.78,129.88,513,3042630
17,8,8,830,49,28,22,6,236,594,714.51,552.04,162.47,530,2966644
18,9,9,782,28,22,18,4,191,591,574.71,444.75,129.96,543,2388805
19,10,10,785,37,31,24,7,286,499,920.07,781.48,138.59,435,3541206
20,1,1,823,35,25,21,4,206,617,575.17,546.89,28.28,563,2599822
21,2,2,818,33,28,22,6,253,565,795.83,666.18,129.65,515,3143223
22,3,3,818,37,24,22,2,259,559,846.53,824.16,22.37,509,3131929
23,4,4,817,37,29,26,3,278,539,877.64,839.86,37.78,475,3421302
24,5,5,802,43,26,23,3,238,564,775.65,713.53,62.12,502,2950610
25,6,6,773,27,27,22,5,251,522,814.86,728.26,86.6,472,3104045
26,7,7,802,34,29,24,5,230,572,666.75,598.92,67.83,516,2922726
27,8,8,784,24,21,17,4,189,595,604.0,556.48,47.52,555,2349627
28,9,9,801,38,30,23,7,252,549,775.91,654.53,121.38,489,3169644
29,10,10,737,28,28,21,7,255,482,756.06,666.4,89.66,430,3163997
30,1,1,821,38,25,22,3,248,573,764.45,730.98,33.47,513,3036076
31,2,2,807,36,28,22,6,275,532,829.31,752.58,76.73,470,3371737
32,3,3,818,42,29,25,4,259,559,795.1,731.06,64.04,493,3223949
33,4,4,823,34,32,25,7,256,567,797.52,646.07,151.45,507,3248000
34,5,5,805,33,21,18,3,182,623,518.82,488.41,30.41,571,2276918
35,6,6,796,33,24,22,2,257,539,842.49,811.12,31.37,485,3111155
36,7,7,806,27,23,19,4,188,618,550.47,464.97,85.5,572,2376048
37,8,8,825,28,28,21,7,263,562,839.81,644.77,195.04,510,3247093
38,9,9,816,37,25,23,2,229,587,716.74,687.25,29.49,529,2838723
39,10,10,765,31,22,19,3,201,564,620.02,553.58,66.44,510,2492675
40,1,1,821,34,31,25,6,278,543,808.91,682.8,126.11,477,3458110
41,2,2,806,29,24,21,3,194,612,555.38,504.41,50.97,558,2456774
42,3,3,818,24,20,17,3,164,654,455.96,420.02,35.94,614,2071548
43,4,4,820,32,28,23,5,234,586,672.08,601.58,70.5,532,2945870
44,5,5,783,25,18,16,2,175,608,568.26,479.82,88.44,570,2148997
45,6,6,776,35,28,23,5,225,551,666.39,605.75,60.64,493,2852387
46,7,7,790,24,15,14,1,124,666,389.14,365.75,23.39,628,1564048
47,8,8,819,27,24,19,5,223,596,693.12,610.98,82.14,550,2757997
48,9,9,804,29,22,17,5,200,604,608.11,532.29,75.82,558,2482288
49,10,10,815,34,27,20,7,268,547,814.38,685.54,128.84,493,3280624
50,1,1,819,27,27,22,5,226,593,666.85,617.8,49.05,539,2844370
51,2,2,809,26,27,20,7,219,590,619.45,469.51,149.94,540,2771661
52,3,3,808,23,25,17,8,195,613,535.3,406.24,129.06,573,2485565
53,4,4,815,30,24,22,2,222,593,673.49,621.02,52.47,539,2747610
54,5,5,815,37,23,20,3,212,603,656.62,554.41,102.21,555,2625336
55,6,6,784,31,24,20,4,195,589,597.63,520.47,77.16,539,2467161
56,7,7,792,18,23,16,7,170,622,471.73,336.74,134.99,586,2189082
57,8,8,795,23,22,18,4,203,592,627.83,484.0,143.83,550,2513449
58,9,9,809,22,26,17,9,235,574,741.7,480.88,260.82,536,2919449
59,10,10,809,31,27,21,6,268,541,866.43,704.29,162.14,485,3280624
60,1,1,818,31,32,24,8,250,568,725.17,599.2,125.97,512,3185678
61,2,2,810,29,25,21,4,208,602,588.74,510.15,78.59,550,2620596
62,3,3,805,27,22,17,5,188,617,564.85,464.76,100.09,573,2357644
63,4,4,812,26,20,17,3,146,666,420.79,392.91,27.88,624,1884582
64,5,5,789,26,22,18,4,200,589,630.17,547.36,82.81,545,2482288
65,6,6,800,27,28,21,7,219,581,646.64,534.59,112.05,529,2790065
66,7,7,796,23,24,20,4,240,556,782.72,672.84,109.88,512,2934576
67,8,8,814,21,21,16,5,172,642,457.78,361.64,96.14,604,2173048
68,9,9,786,29,20,18,2,198,588,618.55,568.82,49.73,538,2424706
69,10,10,772,18,21,15,6,172,600,480.2,368.69,111.51,566,2173048
70,1,1,801,17,21,16,5,198,603,616.0,541.59,74.41,569,2443110
71,2,2,824,25,23,18,5,179,645,551.02,430.42,120.6,599,2282565
72,3,3,804,24,24,17,7,182,622,469.93,374.78,95.15,578,2332130
73,4,4,817,26,27,21,6,203,614,535.31,449.12,86.19,566,2605469
74,5,5,787,25,20,17,3,204,583,671.06,601.31,69.75,545,2487028
75,6,6,819,22,25,18,7,212,607,624.38,471.94,152.44,565,2662144
76,7,7,815,18,23,16,7,174,641,469.89,382.81,87.08,607,2230630
77,8,8,785,30,22,21,1,199,586,602.19,580.13,22.06,534,2471901
78,9,9,788,23,23,18,5,190,598,549.06,487.11,61.95,556,2396822
79,10,10,801,23,15,14,1,165,636,554.26,520.74,33.52,594,1989915
80,1,1,824,26,32,22,10,264,560,762.57,626.71,135.86,510,3331096
81,2,2,811,27,26,23,3,235,576,735.69,653.17,82.52,526,2919449
82,3,3,808,22,20,15,5,142,666,337.3,265.27,72.03,630,1843034
83,4,4,819,22,22,17,5,192,627,567.46,485.5,81.96,585,2399192
84,5,5,790,23,22,16,6,178,612,508.9,402.69,106.21,572,2253774
85,6,6,813,23,22,17,5,209,604,673.57,571.44,102.13,564,2575771
86,7,7,802,25,24,18,6,208,594,625.49,545.79,79.7,546,2602192
87,8,8,802,25,25,21,4,206,596,624.9,561.95,62.95,546,2599822
88,9,9,791,19,19,14,5,177,614,576.98,479.12,97.86,582,2188175
89,10,10,803,20,24,19,5,205,598,583.05,464.49,118.56,558,2571031
90,1,1,823,24,21,15,6,175,648,481.4,403.84,77.56,608,2204209
91,2,2,784,21,22,15,7,180,604,528.13,363.6,164.53,568,2274548
92,3,3,801,19,20,14,6,157,644,440.81,357.34,83.47,610,1998839
93,4,4,818,21,23,16,7,178,640,497.55,410.3,87.25,602,2272178
94,5,5,791,20,20,15,5,183,608,589.75,462.59,127.16,568,2268901
95,6,6,819,25,25,20,5,192,627,536.94,475.12,61.82,579,2454404
96,7,7,814,19,18,16,2,199,615,673.82,640.31,33.51,577,2398285
97,8,8,801,20,19,14,5,187,614,610.38,477.88,132.5,576,2292045
98,9,9,813,22,24,17,7,252,561,826.34,673.35,152.99,519,3059220
99,10,10,822,19,18,14,4,209,613,695.85,573.88,121.97,579,2502155
100,1,1,799,17,19,13,6,174,625,554.59,426.38,128.21,597,2157014
101,2,2,809,23,27,20,7,258,551,792.03,694.56,97.47,507,3176754
102,3,3,792,21,17,13,4,185,607,604.32,474.75,129.57,573,2234463
103,4,4,810,19,25,18,7,245,565,793.09,634.31,158.78,527,3004915
104,5,5,817,24,24,19,5,207,610,617.17,550.78,66.39,566,2591805
105,6,6,785,17,21,14,7,209,576,680.56,522.45,158.11,544,2557367
106,7,7,822,18,21,14,7,205,617,655.1,519.13,135.97,585,2515819
107,8,8,783,18,21,15,6,221,562,717.12,569.72,147.4,526,2682011
108,9,9,828,26,21,15,6,192,636,577.86,476.74,101.12,592,2380788
109,10,10,819,15,19,12,7,170,649,482.46,337.68,144.78,619,2115466
110,1,1,824,23,21,16,5,163,661,474.98,377.23,97.75,621,2079565
111,2,2,819,22,23,17,6,196,623,596.88,478.17,118.71,583,2459144
112,3,3,800,19,17,13,4,178,622,567.7,470.33,97.37,592,2161754
113,4,4,822,26,30,22,8,262,560,789.31,656.21,133.1,508,3273514
114,5,5,802,21,22,18,4,215,587,665.29,619.12,46.17,547,2638093
115,6,6,789,22,25,18,7,247,542,809.34,632.18,177.16,500,3025689
116,7,7,820,13,21,13,8,229,591,768.35,549.19,219.16,565,2765107
117,8,8,814,23,24,18,6,240,574,751.03,625.29,125.74,530,2934576
118,9,9,774,15,21,15,6,220,554,711.44,620.66,90.78,524,2671624
119,10,10,781,14,17,12,5,135,646,370.65,234.9,135.75,618,1715113
