vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,41,35,32,3,284,536,874.3,836.52,37.78,472,3594048
1,2,2,818,42,30,24,6,230,588,726.0,594.25,131.75,540,2941130
2,3,3,801,34,28,24,4,208,593,602.47,564.04,38.43,545,2675808
3,4,4,817,33,26,22,4,237,580,773.89,706.05,67.84,536,2940223
4,5,5,817,41,28,22,6,212,605,602.15,513.77,88.38,561,2717356
5,6,6,819,39,32,25,7,229,590,663.19,558.7,104.49,540,2967551
6,7,7,737,35,30,26,4,246,491,756.36,641.98,114.38,439,3107322
7,8,8,834,40,36,28,8,293,541,893.28,708.98,184.3,485,3705935
8,9,9,814,38,28,24,4,231,583,725.88,622.78,103.1,535,2914709
9,10,10,828,35,31,26,5,275,553,864.62,781.49,83.13,501,3426949
10,1,1,682,20,22,16,6,187,495,567.78,449.64,118.14,463,2347257
11,2,2,828,22,27,20,7,192,636,518.95,414.72,104.23,596,2491212
12,3,3,814,30,24,20,4,186,628,543.62,456.31,87.31,588,2373678
13,4,4,809,23,23,17,6,177,632,525.55,434.93,90.62,598,2261791
14,5,5,751,30,27,23,4,214,537,646.06,550.96,95.1,491,2719726
15,6,6,817,33,26,23,3,213,604,639.67,581.46,58.21,558,2690935
16,7,7,825,28,29,23,6,263,562,842.58,723.3,119.28,516,3265497
17,8,8,819,22,27,20,7,207,612,560.34,429.77,130.57,572,2647017
18,9,9,817,21,23,16,7,202,615,620.27,468.5,151.77,583,2521466
19,10,10,821,25,30,22,8,244,577,725.95,557.0,168.95,533,3086548
20,1,1,817,22,28,20,8,232,585,671.2,556.98,114.22,545,2925096
21,2,2,802,26,22,20,2,184,618,527.08,483.38,43.7,578,2316096
22,3,3,681,22,22,19,3,202,479,631.9,586.91,44.99,441,2503062
23,4,4,804,18,15,14,1,153,651,476.31,460.18,16.13,623,1865271
24,5,5,812,21,22,18,4,187,625,549.79,466.01,83.78,589,2347257
25,6,6,819,22,21,18,3,179,640,521.87,491.2,30.67,604,2245757
26,7,7,679,16,20,15,5,175,504,536.31,434.04,102.27,474,2185805
27,8,8,819,23,24,20,4,235,584,770.0,693.27,76.73,544,2882641
28,9,9,826,21,25,20,5,221,605,676.94,565.94,111.0,565,2755627
29,10,10,689,19,20,17,3,197,492,620.87,552.53,68.34,458,2414319
30,1,1,680,18,22,18,4,208,472,613.02,555.68,57.34,436,2565384
31,2,2,681,20,22,18,4,192,489,569.66,499.93,69.73,453,2399192
32,3,3,782,23,22,19,3,187,595,579.27,518.16,61.11,557,2347257
33,4,4,815,22,26,21,5,218,597,654.54,554.12,100.42,555,2742870
34,5,5,797,28,21,19,2,175,622,510.22,484.48,25.74,584,2204209
35,6,6,810,23,24,20,4,231,579,716.7,637.17,79.53,539,2841093
36,7,7,813,17,15,12,3,123,690,355.27,319.04,36.23,666,1553661
37,8,8,805,18,19,14,5,164,641,499.59,449.59,50.0,613,2053144
38,9,9,825,19,21,16,5,176,649,481.94,395.64,86.3,617,2214596
39,10,10,823,18,19,14,5,156,667,480.92,399.32,81.6,639,1970048
40,1,1,672,13,15,12,3,156,516,511.09,445.91,65.18,492,1896432
41,2,2,797,25,29,23,6,231,566,682.31,596.84,85.47,520,2933113
42,3,3,818,21,21,17,4,163,655,437.67,381.51,56.16,621,2079565
43,4,4,672,16,21,16,5,181,491,521.72,449.69,72.03,459,2266531
44,5,5,774,16,13,13,0,117,657,358.63,358.63,0.0,631,1454531
45,6,6,687,18,22,16,6,175,512,496.59,401.78,94.81,480,2222613
46,7,7,821,16,17,13,4,146,675,453.28,382.69,70.59,649,1829370
47,8,8,819,17,20,16,4,173,646,520.69,430.65,90.04,614,2165031
48,9,9,811,19,22,18,4,195,616,615.66,539.39,76.27,580,2430353
49,10,10,824,11,12,9,3,118,706,395.48,298.99,96.49,688,1446514
50,1,1,815,10,12,9,3,108,707,347.41,282.15,65.26,689,1342644
51,2,2,814,14,20,13,7,150,664,428.9,329.29,99.61,638,1926130
52,3,3,818,23,21,19,2,163,655,441.63,420.57,21.06,617,2079565
