vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,63,36,30,6,276,545,846.7,745.41,101.29,473,3529356
1,2,2,819,51,35,29,6,264,555,756.35,683.52,72.83,485,3386308
2,3,3,811,54,36,29,7,297,514,932.58,791.45,141.13,440,3747483
3,4,4,814,35,33,24,9,280,534,851.77,688.24,163.53,478,3515692
4,5,5,801,46,31,24,7,307,494,1022.03,811.4,210.63,426,3759333
5,6,6,819,52,35,29,6,281,538,848.91,707.68,141.23,470,3562887
6,7,7,792,41,33,25,8,277,515,842.87,678.98,163.89,451,3484531
7,8,8,811,46,28,24,4,242,569,754.19,674.66,79.53,505,3028966
8,9,9,834,44,33,26,7,306,528,1018.07,846.25,171.82,460,3785754
9,10,10,810,50,30,24,6,258,552,821.82,702.08,119.74,482,3231966
10,1,1,825,41,39,30,9,336,489,1013.56,856.31,157.25,417,4207788
11,2,2,827,49,32,26,6,246,581,732.83,593.97,138.86,515,3144130
12,3,3,810,48,35,28,7,306,504,931.95,803.08,128.87,440,3822562
13,4,4,814,35,23,21,2,191,623,510.5,479.49,31.01,573,2407209
14,5,5,826,41,35,27,8,297,529,869.92,673.01,196.91,465,3729079
15,6,6,779,49,31,27,4,276,503,858.84,760.74,98.1,433,3437336
16,7,7,815,46,35,28,7,280,535,857.25,746.81,110.44,461,3552500
17,8,8,830,51,32,27,5,257,573,783.91,696.32,87.59,497,3258387
18,9,9,803,33,35,25,10,297,506,953.99,740.33,213.66,448,3729079
19,10,10,797,33,27,22,5,242,555,777.31,614.37,162.94,501,3010562
20,1,1,813,33,25,21,4,198,615,541.12,480.55,60.57,561,2516726
21,2,2,811,44,32,24,8,267,544,823.77,664.96,158.81,486,3362257
22,3,3,818,40,27,21,6,281,537,893.98,761.77,132.21,477,3415655
23,4,4,822,40,29,24,5,252,570,773.08,674.93,98.15,506,3151240
24,5,5,814,35,27,21,6,228,586,693.23,570.58,122.65,534,2865144
25,6,6,814,40,33,29,4,316,498,979.21,880.96,98.25,432,3889624
26,7,7,816,41,27,21,6,231,585,646.35,548.61,97.74,519,2896305
27,8,8,785,31,22,20,2,213,572,702.75,657.3,45.45,520,2617319
28,9,9,791,32,25,22,3,205,586,562.29,517.64,44.65,534,2589435
29,10,10,828,39,34,25,9,298,530,921.02,733.42,187.6,470,3721062
30,1,1,824,40,30,27,3,294,530,930.81,893.73,37.08,464,3605898
31,2,2,825,42,32,25,7,274,551,828.65,698.53,130.12,483,3434966
32,3,3,818,28,24,19,5,226,592,670.9,591.2,79.7,546,2789158
33,4,4,826,33,32,23,9,276,550,818.82,693.07,125.75,494,3455740
34,5,5,806,40,26,24,2,211,595,626.06,582.37,43.69,531,2670161
35,6,6,799,34,29,25,4,260,539,791.66,746.39,45.27,483,3234336
36,7,7,793,36,22,19,3,219,574,720.88,656.23,64.65,512,2679641
37,8,8,784,30,28,21,7,222,562,683.41,526.97,156.44,512,2821226
38,9,9,803,29,27,23,4,226,577,694.21,621.98,72.23,523,2844370
39,10,10,829,35,23,20,3,240,589,802.98,733.65,69.33,533,2916172
40,1,1,825,36,33,25,8,282,543,839.29,727.26,112.03,481,3536466
41,2,2,819,35,31,25,6,271,548,807.9,701.23,106.67,486,3385401
42,3,3,827,35,29,24,5,217,610,586.64,486.22,100.42,550,2787695
43,4,4,815,36,29,23,6,255,560,742.32,623.98,118.34,496,3182401
44,5,5,805,33,32,25,7,292,513,916.9,783.87,133.03,451,3621932
45,6,6,792,31,35,27,8,293,499,840.93,726.24,114.69,441,3687531
46,7,7,819,37,33,24,9,261,558,750.28,597.75,152.53,502,3318339
47,8,8,819,31,29,25,4,252,567,772.67,721.14,51.53,509,3151240
48,9,9,798,29,27,21,6,262,536,805.04,660.32,144.72,482,3218302
49,10,10,800,22,28,19,9,294,506,949.72,760.81,188.91,464,3569090
50,1,1,808,29,25,21,4,222,586,675.89,637.34,38.55,534,2766014
51,2,2,807,26,24,18,6,187,620,544.36,434.05,110.31,578,2384065
52,3,3,806,28,32,23,9,243,563,635.83,516.01,119.82,511,3112969
53,4,4,815,28,27,22,5,284,531,918.14,819.98,98.16,483,3446816
54,5,5,826,35,30,21,9,262,564,757.17,615.43,141.74,506,3273514
55,6,6,819,33,32,24,8,264,555,751.49,583.89,167.6,497,3331096
56,7,7,819,27,27,21,6,261,558,824.38,705.32,119.06,510,3207915
57,8,8,819,30,26,21,5,230,589,699.28,606.53,92.75,537,2867514
58,9,9,793,22,21,15,6,187,606,574.74,481.36,93.38,568,2328853
59,10,10,810,36,32,24,8,296,514,876.38,723.9,152.48,448,3663480
60,1,1,820,30,28,20,8,232,588,684.2,538.08,146.12,538,2925096
61,2,2,824,25,22,18,4,193,631,617.78,540.97,76.81,589,2409579
62,3,3,818,32,26,21,5,207,611,596.21,520.21,76.0,555,2628613
63,4,4,808,26,28,22,6,218,590,644.35,541.48,102.87,540,2779678
64,5,5,811,24,24,20,4,235,576,706.17,621.48,84.69,532,2882641
65,6,6,817,37,36,29,7,297,520,899.5,806.47,93.03,454,3747483
66,7,7,814,20,27,16,11,240,574,732.12,534.83,197.29,538,2989788
67,8,8,814,24,29,21,8,234,580,633.18,513.01,120.17,532,2964274
68,9,9,816,26,26,19,7,285,531,972.22,791.56,180.66,485,3438799
69,10,10,828,33,31,24,7,285,543,881.74,763.68,118.06,483,3530819
70,1,1,815,20,21,15,6,181,634,527.02,416.71,110.31,598,2266531
71,2,2,816,32,34,26,8,245,571,623.35,500.85,122.5,513,3170551
72,3,3,818,28,27,20,7,223,595,609.03,536.55,72.48,543,2813209
73,4,4,819,28,28,22,6,224,595,652.24,559.0,93.24,541,2842000
74,5,5,815,32,30,24,6,271,544,857.3,722.41,134.89,488,3366997
75,6,6,799,24,29,22,7,248,551,722.14,625.19,96.95,505,3109692
76,7,7,806,32,27,23,4,268,538,865.21,789.36,75.85,480,3280624
77,8,8,829,30,28,23,5,208,621,595.57,478.22,117.35,569,2675808
78,9,9,823,28,27,22,5,272,551,874.11,806.95,67.16,497,3322172
79,10,10,820,26,27,20,7,278,542,888.52,690.3,198.22,496,3384494
80,1,1,818,28,28,19,9,253,565,743.67,560.96,182.71,517,3143223
81,2,2,808,23,22,17,5,227,581,738.3,610.92,127.38,541,2762737
82,3,3,803,27,28,19,9,229,574,639.35,531.63,107.72,526,2893935
83,4,4,817,26,27,21,6,221,596,618.46,515.68,102.78,546,2792435
84,5,5,786,23,26,20,6,235,551,750.58,610.11,140.47,507,2919449
85,6,6,796,32,34,27,7,314,482,1010.9,858.15,152.75,424,3887254
86,7,7,828,26,25,18,7,226,602,725.21,611.99,113.22,558,2807562
87,8,8,821,21,23,16,7,219,602,680.92,551.0,129.92,564,2698045
88,9,9,797,20,27,19,8,254,543,785.26,605.87,179.39,505,3135206
89,10,10,810,25,26,19,7,242,568,731.49,549.64,181.85,524,2992158
90,1,1,823,33,28,22,6,250,573,776.99,672.35,104.64,515,3112062
91,2,2,818,22,20,16,4,203,615,664.55,538.89,125.66,575,2476641
92,3,3,829,23,23,17,6,187,642,562.73,437.74,124.99,600,2365661
