vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,44,30,24,6,292,533,951.22,833.25,117.97,471,3585124
1,2,2,825,57,28,25,3,271,554,890.59,829.64,60.95,476,3330189
2,3,3,809,66,36,30,6,334,475,1062.62,936.2,126.42,391,4131802
3,4,4,819,58,32,30,2,256,563,801.3,767.13,34.17,481,3248000
4,5,5,816,60,37,33,4,283,533,856.6,793.75,62.85,441,3620469
5,6,6,819,59,34,29,5,289,530,872.47,798.04,74.43,444,3627579
6,7,7,808,51,36,30,6,300,508,943.56,817.97,125.59,430,3778644
7,8,8,824,55,28,25,3,224,600,666.98,555.94,111.04,526,2842000
8,9,9,829,62,36,32,4,338,491,1123.2,1000.85,122.35,405,4173350
9,10,10,807,60,35,32,3,314,493,992.1,919.06,73.04,411,3905658
10,1,1,823,53,34,31,3,314,509,952.75,915.67,37.08,425,3887254
11,2,2,824,50,35,30,5,306,518,962.84,861.57,101.27,436,3822562
12,3,3,824,49,39,34,5,327,497,972.46,925.11,47.35,417,4114305
13,4,4,815,50,26,25,1,230,585,691.78,670.35,21.43,509,2867514
14,5,5,814,44,24,21,3,224,590,694.46,602.93,91.53,526,2768384
15,6,6,813,42,34,26,8,281,532,850.6,718.22,132.38,460,3544483
16,7,7,819,52,35,30,5,266,553,776.61,672.93,103.68,471,3407082
17,8,8,816,50,30,26,4,244,572,716.4,635.7,80.7,490,3086548
18,9,9,831,43,29,23,6,230,601,644.32,537.38,106.94,537,2922726
19,10,10,789,42,32,28,4,258,531,744.08,653.66,90.42,455,3268774
20,1,1,816,50,34,30,4,291,525,835.87,771.06,64.81,443,3648353
21,2,2,818,54,31,27,4,260,558,748.42,695.1,53.32,474,3271144
22,3,3,812,49,32,28,4,291,521,899.54,837.73,61.81,439,3611545
23,4,4,826,44,34,28,6,295,531,887.23,778.31,108.92,461,3689901
24,5,5,826,41,37,31,6,292,534,834.63,736.16,98.47,456,3713952
25,6,6,824,40,32,27,5,290,534,848.26,755.95,92.31,466,3601158
26,7,7,816,45,33,26,7,252,564,709.4,595.18,114.22,494,3224856
27,8,8,798,42,34,30,4,291,507,872.91,782.0,90.91,435,3648353
28,9,9,823,30,29,25,4,262,561,810.6,766.11,44.49,505,3255110
29,10,10,803,42,25,22,3,208,595,653.01,601.75,51.26,535,2620596
30,1,1,818,38,34,25,9,321,497,994.57,821.55,173.02,431,3959963
31,2,2,818,48,33,28,5,243,575,653.7,582.92,70.78,505,3131373
32,3,3,819,42,30,25,5,240,579,732.58,611.17,121.41,515,3045000
33,4,4,822,41,30,24,6,269,553,816.2,710.87,105.33,485,3346223
34,5,5,817,36,29,23,6,235,582,692.56,589.21,103.35,520,2974661
35,6,6,818,48,31,28,3,265,553,820.37,792.08,28.29,477,3323079
36,7,7,822,34,32,26,6,254,568,735.11,645.44,89.67,508,3227226
37,8,8,826,34,29,22,7,261,565,821.65,667.46,154.19,505,3244723
38,9,9,830,40,30,26,4,253,577,755.97,660.22,95.75,509,3180031
39,10,10,822,40,30,25,5,231,591,682.47,562.95,119.52,531,2951517
40,1,1,826,34,29,23,6,254,572,774.39,685.57,88.82,512,3172014
41,2,2,827,32,22,18,4,183,644,550.15,476.51,73.64,588,2305709
42,3,3,819,32,27,24,3,218,601,622.45,552.37,70.08,547,2761274
43,4,4,815,31,27,23,4,240,575,721.17,630.11,91.06,517,2989788
44,5,5,754,29,23,19,4,222,532,680.87,598.72,82.15,486,2729206
45,6,6,819,25,17,15,2,127,692,363.32,342.26,21.06,654,1632017
46,7,7,822,32,31,25,6,254,568,792.14,661.86,130.28,506,3208822
47,8,8,814,30,26,21,5,236,578,718.74,639.52,79.22,526,2929836
48,9,9,831,27,23,18,5,176,655,487.51,380.31,107.2,605,2251404
49,10,10,826,29,24,20,4,204,622,584.51,492.02,92.49,572,2560644
50,1,1,814,32,26,20,6,195,619,580.28,435.99,144.29,563,2503969
51,2,2,810,37,32,26,6,259,551,746.76,619.1,127.66,485,3279161
52,3,3,816,34,30,25,5,235,581,674.39,575.52,98.87,523,2993065
53,4,4,817,29,27,22,5,252,565,803.68,699.12,104.56,511,3114432
54,5,5,817,33,25,23,2,228,589,696.72,657.2,39.52,527,2828336
55,6,6,831,28,24,21,3,198,633,600.3,498.71,101.59,583,2498322
56,7,7,818,27,26,19,7,216,602,621.39,537.14,84.25,552,2722096
57,8,8,813,30,27,22,5,216,597,630.53,538.53,92.0,543,2740500
58,9,9,828,25,18,15,3,193,635,650.03,555.37,94.66,589,2335963
59,10,10,826,25,20,16,4,195,631,634.78,543.17,91.61,585,2393545
60,1,1,816,26,21,19,2,188,628,572.57,539.57,33.0,578,2339240
61,2,2,820,21,21,17,4,180,640,535.22,460.97,74.25,602,2256144
62,3,3,822,23,24,17,7,208,614,656.54,527.42,129.12,572,2602192
63,4,4,713,23,24,19,5,201,512,587.88,471.81,116.07,466,2529483
64,5,5,823,22,18,13,5,172,651,559.22,441.19,118.03,615,2117836
65,6,6,818,20,22,16,6,182,636,550.63,450.77,99.86,598,2295322
66,7,7,819,13,14,10,4,145,674,466.8,428.9,37.9,648,1763771
67,8,8,823,28,22,18,4,219,604,705.63,631.68,73.95,552,2679641
68,9,9,827,25,20,15,5,175,652,544.61,414.48,130.13,608,2185805
69,10,10,818,24,25,20,5,256,562,824.4,733.37,91.03,516,3119172
70,1,1,782,14,19,11,8,186,596,590.67,402.23,188.44,570,2281658
71,2,2,822,26,18,14,4,156,666,465.74,424.58,41.16,622,1951644
72,3,3,719,18,16,13,3,155,564,497.04,400.94,96.1,530,1904449
73,4,4,826,25,24,19,5,187,639,546.42,463.31,83.11,591,2384065
74,5,5,817,28,24,19,5,193,624,571.55,483.71,87.84,574,2446387
75,6,6,818,21,14,13,1,150,668,511.72,490.69,21.03,634,1815706
76,7,7,792,20,12,9,3,113,679,356.4,252.8,103.6,645,1394579
77,8,8,786,16,16,12,4,160,626,513.51,359.62,153.89,600,1956384
78,9,9,770,8,10,7,3,120,650,389.44,317.11,72.33,634,1430480
79,10,10,778,18,18,12,6,157,621,480.55,357.61,122.94,589,1962031
80,1,1,822,20,19,14,5,172,650,492.47,432.2,60.27,612,2136240
81,2,2,787,8,9,7,2,112,675,358.42,295.42,63.0,661,1328980
82,3,3,819,20,19,14,5,183,636,593.09,450.19,142.9,602,2250497
83,4,4,809,13,12,10,2,131,678,433.07,399.56,33.51,652,1581545
84,5,5,694,21,15,11,4,139,555,437.61,349.41,88.2,523,1719853
85,6,6,736,18,13,10,3,117,619,366.79,300.41,66.38,589,1454531
86,7,7,808,19,17,15,2,143,665,454.36,414.12,40.24,633,1798209
87,8,8,707,7,8,6,2,107,600,382.02,275.99,106.03,586,1258641
88,9,9,833,13,11,8,3,112,721,347.9,257.62,90.28,699,1365788
89,10,10,805,14,12,8,4,117,688,380.56,313.47,67.09,660,1436127
90,1,1,827,15,14,10,4,128,699,374.17,315.32,58.85,673,1587192
91,2,2,831,12,13,10,3,152,679,496.95,393.39,103.56,655,1818076
