vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,760,34,31,24,7,214,546,596.09,484.95,111.14,490,2793342
1,2,2,821,34,24,22,2,201,620,612.11,568.41,43.7,564,2529483
2,3,3,814,29,22,21,1,179,635,558.54,536.48,22.06,589,2264161
3,4,4,790,26,19,16,3,144,646,412.74,384.86,27.88,606,1845404
4,5,5,819,26,20,19,1,149,670,362.23,352.62,9.61,626,1915743
5,6,6,819,29,18,16,2,118,701,296.52,280.09,16.43,659,1556938
6,7,7,819,27,24,21,3,162,657,414.25,390.96,23.29,609,2124390
7,8,8,804,31,22,18,4,155,649,441.74,366.75,74.99,599,2014873
8,9,9,767,22,17,16,1,151,616,494.79,432.75,62.04,580,1881305
9,10,10,810,16,12,11,1,93,717,262.06,228.54,33.52,689,1186839
10,1,1,818,27,26,22,4,181,637,496.72,440.71,56.01,587,2358551
11,2,2,816,18,14,14,0,134,682,424.51,424.51,0.0,648,1649514
12,3,3,806,17,15,14,1,104,702,274.05,262.6,11.45,668,1356308
13,4,4,817,18,18,14,4,132,685,349.56,302.31,47.25,653,1702356
14,5,5,806,16,11,10,1,93,713,270.58,255.7,14.88,687,1168435
15,6,6,809,18,16,12,4,123,686,354.74,286.94,67.8,650,1572065
16,7,7,826,29,23,20,3,178,648,523.16,474.08,49.08,590,2272178
17,8,8,806,20,16,15,1,122,684,340.5,305.33,35.17,648,1561678
18,9,9,660,7,9,6,3,69,591,214.85,129.79,85.06,577,882339
19,10,10,814,15,14,11,3,111,703,302.04,249.46,52.58,675,1410613
20,1,1,765,15,14,12,2,108,657,314.42,276.15,38.27,629,1379452
21,2,2,816,10,11,8,3,76,740,209.46,170.54,38.92,720,991856
22,3,3,820,22,20,16,4,163,657,473.49,405.33,68.16,617,2061161
23,4,4,535,6,4,3,1,44,491,143.63,132.18,11.45,479,530644
24,5,5,726,15,10,10,0,70,656,159.54,159.54,0.0,632,911130
25,6,6,827,19,17,13,4,139,688,390.91,321.34,69.57,654,1756661
26,7,7,828,13,14,10,4,97,731,268.82,176.3,92.52,705,1265195
27,8,8,819,22,19,17,2,136,683,369.03,322.41,46.62,645,1762308
28,9,9,792,10,11,8,3,88,704,257.83,175.39,82.44,684,1116500
29,10,10,761,14,13,12,1,112,649,334.0,300.48,33.52,623,1402596
30,1,1,814,5,8,4,4,52,762,126.19,74.42,51.77,752,687356
31,2,2,803,14,14,10,4,88,715,199.93,150.59,49.34,689,1171712
32,3,3,717,13,10,8,2,75,642,192.65,155.11,37.54,618,963065
33,4,4,809,18,16,13,3,107,702,266.64,233.65,32.99,670,1405873
34,5,5,362,9,6,6,0,45,317,140.23,140.23,0.0,299,577839
35,6,6,820,20,15,11,4,109,711,319.77,235.32,84.45,677,1408243
36,7,7,380,7,9,7,2,63,317,178.04,129.67,48.37,303,820017
37,8,8,704,10,9,7,2,72,632,206.3,154.43,51.87,612,913500
38,9,9,752,7,8,6,2,81,671,246.19,171.39,74.8,657,988579
39,10,10,827,9,8,7,1,70,757,200.79,143.13,57.66,741,874322
40,1,1,804,13,10,8,2,87,717,272.33,234.06,38.27,693,1087709
41,2,2,797,12,12,10,2,82,715,211.96,193.0,18.96,691,1072582
42,3,3,814,9,9,7,2,71,743,190.69,166.2,24.49,725,903113
43,4,4,754,16,13,11,2,108,646,339.09,303.71,35.38,616,1361048
44,5,5,286,6,4,3,1,29,257,80.23,64.1,16.13,245,374839
45,6,6,805,10,10,8,2,72,733,204.2,155.74,48.46,713,931904
46,7,7,800,9,12,7,5,74,726,169.06,115.44,53.62,708,989486
47,8,8,782,12,11,8,3,103,679,331.31,268.34,62.97,657,1272305
48,9,9,713,5,5,3,2,51,662,161.38,95.26,66.12,652,621757
49,10,10,818,9,8,5,3,68,750,205.68,133.91,71.77,734,853548
50,1,1,822,13,12,8,4,90,732,248.18,193.8,54.38,706,1155678
51,2,2,761,9,10,7,3,74,687,225.98,150.55,75.43,669,952678
52,3,3,527,5,5,4,1,43,484,142.34,118.41,23.93,474,538661
53,4,4,819,23,14,14,0,122,697,372.91,372.91,0.0,655,1524870
54,5,5,659,7,6,6,0,42,617,92.28,92.28,0.0,603,546678
