vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,57,36,31,5,322,503,969.47,900.84,68.63,425,4007158
1,2,2,819,59,39,34,5,302,517,905.79,805.87,99.92,435,3854630
2,3,3,821,59,36,29,7,266,555,749.9,679.18,70.72,475,3425486
3,4,4,817,65,39,33,6,304,513,908.52,807.27,101.25,429,3875404
4,5,5,791,47,29,27,2,255,536,793.84,769.35,24.49,472,3182401
5,6,6,817,44,33,28,5,284,533,842.93,774.67,68.26,459,3557240
6,7,7,812,43,35,29,6,340,472,1122.04,981.11,140.93,406,4175720
7,8,8,820,47,36,28,8,266,554,756.7,613.05,143.65,484,3425486
8,9,9,828,56,39,33,6,326,502,985.32,858.47,126.85,418,4103918
9,10,10,805,51,38,30,8,313,492,915.03,781.9,133.13,412,3950483
10,1,1,816,48,41,32,9,347,469,1063.04,899.39,163.65,385,4358853
11,2,2,825,40,38,28,10,291,534,807.66,629.56,178.1,468,3721969
12,3,3,810,47,39,34,5,312,498,940.75,836.23,104.52,426,3958500
13,4,4,826,49,44,35,9,368,458,1086.99,930.35,156.64,374,4632192
14,5,5,814,43,36,28,8,290,524,872.54,743.64,128.9,450,3674774
15,6,6,825,46,39,32,7,314,511,933.98,821.0,112.98,431,3979274
16,7,7,825,40,38,30,8,271,554,752.61,624.24,128.37,486,3514229
17,8,8,818,47,36,29,7,293,525,854.37,734.47,119.9,445,3705935
18,9,9,836,40,33,29,4,327,509,1038.0,956.39,81.61,441,4003881
19,10,10,827,40,35,26,9,297,530,895.58,782.51,113.07,464,3729079
20,1,1,816,40,40,30,10,296,520,801.22,657.58,143.64,450,3810712
21,2,2,818,36,29,23,6,242,576,713.94,589.26,124.68,516,3047370
22,3,3,823,43,31,27,4,253,570,714.39,648.11,66.28,502,3198435
23,4,4,824,43,36,30,6,314,510,972.17,867.45,104.72,440,3924062
24,5,5,818,41,30,26,4,293,525,930.61,855.12,75.49,459,3595511
25,6,6,821,36,37,29,8,321,500,941.3,820.21,121.09,436,4015175
26,7,7,821,33,28,24,4,270,551,822.3,737.42,84.88,493,3319802
27,8,8,824,38,36,30,6,281,543,800.66,674.58,126.08,477,3581291
28,9,9,825,33,32,29,3,321,504,1047.25,951.62,95.63,446,3923155
29,10,10,818,38,34,27,7,308,510,991.25,799.82,191.43,444,3824932
30,1,1,825,33,33,28,5,310,515,973.22,875.34,97.88,453,3827302
31,2,2,817,31,29,23,6,231,586,661.23,568.75,92.48,528,2933113
32,3,3,819,40,36,29,7,299,520,917.34,813.25,104.09,446,3768257
33,4,4,817,31,32,26,6,289,528,913.7,827.62,86.08,472,3590771
34,5,5,814,33,34,24,10,313,501,991.92,797.31,194.61,443,3876867
35,6,6,819,36,35,28,7,285,534,870.66,763.9,106.76,468,3604435
36,7,7,820,41,34,27,7,263,557,732.27,613.31,118.96,483,3357517
37,8,8,821,36,33,25,8,300,521,931.85,754.9,176.95,457,3723432
38,9,9,821,29,32,23,9,305,516,937.77,797.16,140.61,462,3756963
39,10,10,832,37,34,26,8,312,520,958.49,765.05,193.44,452,3866480
40,1,1,810,29,30,23,7,265,545,814.67,711.39,103.28,489,3304675
41,2,2,823,37,38,28,10,310,513,921.28,786.15,135.13,447,3919322
42,3,3,810,31,28,23,5,253,557,799.13,703.61,95.52,501,3143223
43,4,4,807,29,31,23,8,272,535,819.53,689.52,130.01,481,3395788
44,5,5,823,36,32,23,9,254,569,721.88,564.47,157.41,507,3227226
45,6,6,810,31,31,24,7,247,563,733.63,658.14,75.49,505,3136113
46,7,7,825,31,35,26,9,303,522,883.52,702.65,180.87,464,3791401
47,8,8,825,30,30,21,9,270,555,807.47,593.74,213.73,501,3356610
48,9,9,822,25,30,21,9,255,567,715.07,572.89,142.18,519,3200805
49,10,10,826,26,25,19,6,255,571,812.42,689.5,122.92,527,3108785
50,1,1,822,32,34,25,9,324,498,1033.4,847.43,185.97,438,3991124
51,2,2,800,27,28,21,7,227,573,631.11,522.99,108.12,519,2873161
52,3,3,819,33,28,22,6,252,567,755.05,649.62,105.43,505,3132836
53,4,4,812,31,28,22,6,224,588,659.5,536.1,123.4,528,2842000
54,5,5,814,28,25,21,4,224,590,665.09,568.36,96.73,538,2786788
55,6,6,817,33,31,26,5,239,578,726.02,651.11,74.91,518,3053017
56,7,7,821,25,24,18,6,197,624,589.98,508.59,81.39,578,2487935
57,8,8,829,24,23,18,5,210,619,626.33,538.74,87.59,573,2604562
58,9,9,828,31,33,25,8,287,541,898.88,746.71,152.17,481,3588401
59,10,10,819,24,23,18,5,241,578,758.58,605.58,153.0,532,2926559
60,1,1,824,24,25,18,7,222,602,698.67,567.42,131.25,558,2766014
61,2,2,820,25,24,17,7,191,629,567.92,471.87,96.05,579,2425613
62,3,3,806,28,31,22,9,282,524,871.25,683.23,188.02,470,3499658
63,4,4,817,23,25,18,7,192,625,533.71,422.64,111.07,583,2454404
64,5,5,797,22,25,19,6,229,568,704.84,633.37,71.47,526,2838723
