vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,69,37,31,6,310,499,971.77,855.05,116.72,421,3900918
1,2,2,825,69,37,34,3,324,501,1019.25,976.98,42.27,401,4046336
2,3,3,817,59,32,27,5,264,553,827.56,682.01,145.55,469,3331096
3,4,4,818,62,34,33,1,262,556,748.69,739.08,9.61,466,3347130
4,5,5,822,59,33,30,3,286,536,926.27,851.92,74.35,450,3578014
5,6,6,824,41,29,27,2,260,564,821.97,780.89,41.08,492,3234336
6,7,7,819,61,37,34,3,315,504,1004.34,959.89,44.45,412,3952853
7,8,8,830,43,35,29,6,298,532,874.95,762.18,112.77,460,3739466
8,9,9,825,62,35,32,3,347,478,1134.66,1035.1,99.56,388,4248429
9,10,10,820,64,35,31,4,291,529,885.19,772.04,113.15,445,3666757
10,1,1,807,59,32,30,2,270,537,800.05,761.78,38.27,451,3393418
11,2,2,814,42,28,24,4,229,585,703.3,608.22,95.08,515,2893935
12,3,3,813,50,28,25,3,235,578,736.25,686.72,49.53,508,2956257
13,4,4,815,34,25,22,3,230,585,721.12,673.68,47.44,529,2849110
14,5,5,808,53,35,31,4,297,511,875.63,807.81,67.82,431,3729079
15,6,6,829,51,35,31,4,309,520,925.79,835.91,89.88,436,3853723
16,7,7,819,47,32,29,3,261,558,780.61,723.71,56.9,482,3299935
17,8,8,822,53,31,28,3,279,543,836.37,767.69,68.68,463,3468497
18,9,9,831,40,29,24,5,256,575,787.12,676.96,110.16,507,3192788
19,10,10,820,54,34,30,4,266,554,817.78,718.02,99.76,464,3388678
20,1,1,812,46,29,26,3,233,579,675.75,633.66,42.09,511,2953887
21,2,2,819,49,31,30,1,266,553,781.12,771.51,9.61,471,3333466
22,3,3,818,44,26,23,3,201,617,545.28,510.31,34.97,551,2566291
23,4,4,811,37,33,27,6,263,548,768.06,673.99,94.07,480,3339113
24,5,5,820,41,33,27,6,302,518,950.21,835.91,114.3,446,3744206
25,6,6,819,47,33,29,4,287,532,847.7,788.38,59.32,456,3588401
26,7,7,819,37,32,27,5,239,580,658.05,582.45,75.6,514,3071421
27,8,8,807,41,29,23,6,216,591,616.96,489.23,127.73,513,2777308
28,9,9,824,33,22,19,3,207,617,640.08,578.9,61.18,561,2554997
29,10,10,809,36,22,19,3,225,584,735.85,665.29,70.56,524,2741963
30,1,1,819,39,26,24,2,256,563,821.0,790.36,30.64,499,3137576
31,2,2,824,28,25,20,5,208,616,644.48,539.57,104.91,564,2620596
32,3,3,816,30,21,18,3,174,642,505.13,453.35,51.78,592,2193822
33,4,4,813,29,25,21,4,218,595,622.09,553.73,68.36,543,2724466
34,5,5,819,35,25,22,3,202,617,595.73,540.59,55.14,559,2558274
35,6,6,816,38,29,25,4,234,582,667.5,597.56,69.94,514,2964274
36,7,7,829,21,20,15,5,160,669,480.79,380.08,100.71,629,2030000
37,8,8,810,22,19,14,5,167,643,518.77,394.61,124.16,605,2084305
38,9,9,727,19,14,10,4,153,574,506.99,405.13,101.86,546,1846867
39,10,10,823,39,30,26,4,227,596,652.61,568.09,84.52,534,2909969
40,1,1,821,37,27,21,6,220,601,654.91,566.86,88.05,539,2782048
41,2,2,829,34,22,18,4,170,659,503.71,423.11,80.6,597,2170678
42,3,3,819,28,22,19,3,193,626,571.27,531.33,39.94,576,2409579
43,4,4,817,32,26,23,3,235,582,705.19,653.64,51.55,528,2919449
44,5,5,822,24,20,15,5,178,644,544.79,399.91,144.88,606,2216966
45,6,6,821,39,25,21,4,229,592,723.19,649.98,73.21,532,2838723
46,7,7,824,31,20,17,3,167,657,516.11,457.76,58.35,609,2102709
47,8,8,823,36,25,21,4,208,615,628.89,578.12,50.77,563,2620596
48,9,9,831,23,19,14,5,131,700,352.08,267.47,84.61,664,1710373
49,10,10,722,26,18,15,3,168,554,521.29,456.97,64.32,510,2076288
50,1,1,696,17,18,13,5,156,540,492.97,367.02,125.95,506,1951644
51,2,2,825,17,15,11,4,152,673,467.7,395.32,72.38,645,1854884
52,3,3,826,32,20,17,3,223,603,726.95,656.61,70.34,551,2684381
53,4,4,815,25,19,17,2,180,635,571.08,524.14,46.94,593,2219336
54,5,5,820,29,22,18,4,214,606,637.91,589.49,48.42,558,2627706
55,6,6,819,27,22,18,4,167,652,494.72,422.88,71.84,602,2139517
56,7,7,821,35,24,21,3,215,606,684.32,638.51,45.81,548,2674901
57,8,8,818,35,24,20,4,201,617,608.05,536.75,71.3,555,2529483
58,9,9,701,16,12,8,4,106,595,328.64,202.44,126.2,563,1321870
59,10,10,814,17,19,14,5,156,658,469.11,329.16,139.95,628,1970048
60,1,1,825,25,20,17,3,190,635,616.91,574.3,42.61,589,2341610
61,2,2,816,31,23,21,2,185,631,544.51,514.77,29.74,581,2344887
62,3,3,700,23,18,16,2,176,524,564.08,485.77,78.31,484,2159384
63,4,4,804,23,15,13,2,123,681,360.89,333.31,27.58,639,1553661
64,5,5,758,23,18,13,5,150,608,459.94,365.57,94.37,568,1889322
65,6,6,812,20,20,16,4,180,632,542.2,482.9,59.3,596,2237740
66,7,7,819,8,9,7,2,83,736,261.17,226.33,34.84,720,1027757
67,8,8,812,17,14,11,3,125,687,407.23,334.07,73.16,653,1556031
68,9,9,838,17,17,12,5,167,671,520.07,413.31,106.76,641,2047497
69,10,10,694,14,13,10,3,132,562,437.45,381.81,55.64,534,1610336
70,1,1,819,11,9,7,2,108,711,369.1,352.67,16.43,691,1287432
71,2,2,826,21,19,16,3,174,652,523.85,475.22,48.63,612,2157014
72,3,3,818,27,20,17,3,154,664,440.72,386.85,53.87,618,1967678
73,4,4,815,18,15,12,3,125,690,364.18,277.7,86.48,658,1574435
74,5,5,827,32,18,16,2,128,699,339.91,311.0,28.91,651,1660808
75,6,6,821,14,13,9,4,121,700,381.64,266.91,114.73,674,1496079
76,7,7,819,18,13,11,2,106,713,313.26,286.93,26.33,685,1340274
77,8,8,702,13,15,11,4,144,558,453.71,344.2,109.51,532,1771788
78,9,9,724,13,20,13,7,175,549,530.42,380.55,149.87,523,2185805
79,10,10,827,16,16,12,4,159,668,514.58,449.51,65.07,636,1945997
80,1,1,826,12,8,6,2,76,750,222.56,171.31,51.25,730,936644
81,2,2,819,15,11,7,4,98,721,296.3,224.46,71.84,695,1220370
82,3,3,705,16,15,12,3,163,542,541.1,439.24,101.86,514,1969141
83,4,4,824,17,14,10,4,136,688,433.01,357.24,75.77,658,1670288
84,5,5,688,9,9,7,2,93,595,311.98,241.55,70.43,577,1131627
85,6,6,822,19,17,12,5,136,686,399.54,299.43,100.11,652,1725500
86,7,7,822,25,15,12,3,147,675,452.61,356.48,96.13,635,1802949
87,8,8,735,15,12,8,4,126,609,428.7,318.03,110.67,581,1529610
88,9,9,818,18,14,11,3,145,673,469.09,377.46,91.63,641,1763771
89,10,10,823,14,12,8,4,132,691,425.29,319.59,105.7,669,1591932
90,1,1,824,7,8,5,3,89,735,292.38,213.01,79.37,721,1071675
91,2,2,755,8,8,6,2,90,665,293.3,214.61,78.69,651,1082062
92,3,3,831,19,15,11,4,148,683,471.93,366.87,105.06,645,1813336
93,4,4,832,10,10,6,4,107,725,332.37,233.5,98.87,705,1295449
94,5,5,835,11,11,7,4,117,718,376.47,268.79,107.68,696,1417723
95,6,6,819,21,21,13,8,168,651,460.36,346.58,113.78,613,2131500
96,7,7,827,26,15,14,1,131,696,365.71,333.47,32.24,650,1636757
97,8,8,700,9,9,7,2,100,600,305.45,229.68,75.77,582,1204336
98,9,9,751,19,14,11,3,127,624,398.56,286.24,112.32,590,1576805
99,10,10,709,8,6,5,1,80,629,282.26,248.74,33.52,613,941384
100,1,1,704,7,8,6,2,67,637,197.25,154.8,42.45,623,843161
101,2,2,814,11,10,8,2,95,719,314.9,264.48,50.42,699,1170805
102,3,3,815,12,8,7,1,91,724,287.19,283.11,4.08,702,1092449
103,4,4,793,16,16,13,3,119,674,336.48,277.26,59.22,642,1530517
104,5,5,708,12,8,7,1,85,623,270.58,237.06,33.52,603,1030127
105,6,6,819,22,15,14,1,133,686,433.36,421.91,11.45,648,1657531
106,7,7,650,4,4,3,1,32,618,90.2,57.96,32.24,610,406000
107,8,8,720,5,5,3,2,67,653,234.56,166.41,68.15,643,787949
108,9,9,831,17,15,12,3,153,678,503.5,385.83,117.67,646,1865271
109,10,10,693,11,8,5,3,82,611,267.66,234.09,33.57,589,998966
110,1,1,696,3,5,3,2,51,645,149.63,94.63,55.0,639,621757
111,2,2,822,14,12,8,4,102,720,315.42,252.57,62.85,696,1280322
112,3,3,778,10,9,6,3,82,696,263.6,216.65,46.95,678,1017370
113,4,4,816,12,7,6,1,74,742,253.94,232.51,21.43,722,897466
114,5,5,744,16,9,9,0,59,685,142.86,142.86,0.0,659,778469
115,6,6,821,17,17,14,3,133,688,386.4,327.28,59.12,656,1694339
116,7,7,821,8,9,5,4,77,744,220.0,133.19,86.81,728,965435
117,8,8,818,21,15,12,3,153,665,501.12,400.43,100.69,629,1865271
118,9,9,778,6,9,6,3,108,670,365.33,229.66,135.67,658,1287432
119,10,10,778,8,11,6,5,118,660,391.21,261.04,130.17,644,1428110
120,1,1,816,11,10,6,4,83,733,250.88,154.37,96.51,715,1046161
121,2,2,825,5,7,4,3,73,752,246.87,173.06,73.81,742,887079
122,3,3,822,17,12,10,2,107,715,285.58,262.36,23.22,687,1332257
123,4,4,770,11,12,7,5,95,675,276.94,175.21,101.73,655,1207613
124,5,5,770,14,15,11,4,117,653,358.83,300.13,58.7,627,1491339
125,6,6,819,9,8,7,1,81,738,266.79,255.34,11.45,720,988579
126,7,7,790,14,11,8,3,98,692,320.53,259.92,60.61,666,1220370
127,8,8,737,7,9,7,2,115,622,392.44,279.03,113.41,608,1360141
128,9,9,833,5,6,4,2,60,773,180.9,109.25,71.65,763,733644
129,10,10,827,6,6,4,2,62,765,203.13,165.53,37.6,753,754418
130,1,1,705,2,4,2,2,52,653,189.76,94.88,94.88,649,613740
131,2,2,689,4,5,3,2,37,652,102.84,51.88,50.96,644,476339
132,3,3,814,6,8,5,3,90,724,295.7,203.32,92.38,712,1082062
133,4,4,818,5,7,4,3,56,762,162.4,128.83,33.57,752,710500
134,5,5,831,6,10,6,4,97,734,306.75,220.04,86.71,722,1191579
135,6,6,819,19,19,15,4,135,684,368.66,314.06,54.6,648,1751921
136,7,7,807,5,7,4,3,83,724,291.38,182.42,108.96,714,990949
137,8,8,700,6,7,5,2,62,638,192.97,121.79,71.18,626,772822
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,390,5,5,3,2,67,323,235.06,160.19,74.87,313,787949
140,1,1,826,11,14,8,6,98,728,276.82,171.93,104.89,708,1275582
141,2,2,707,7,10,5,5,94,613,304.64,180.42,124.22,599,1160418
142,3,3,825,10,11,8,3,109,716,364.79,286.22,78.57,696,1334627
143,4,4,556,1,2,1,1,30,526,110.94,55.47,55.47,524,348418
144,5,5,624,3,4,2,2,46,578,139.31,67.66,71.65,574,551418
145,6,6,819,5,6,5,1,43,776,111.39,99.94,11.45,766,557065
146,7,7,611,5,4,3,1,36,575,119.13,79.01,40.12,565,447548
147,8,8,794,10,9,6,3,77,717,250.11,176.95,73.16,697,965435
148,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,10,10,370,4,3,2,1,46,324,168.22,98.33,69.89,316,533014
