vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,69,37,34,3,301,510,881.52,852.05,29.47,418,3807435
1,2,2,809,54,31,26,5,258,551,793.28,728.11,65.17,481,3250370
2,3,3,818,44,26,22,4,207,611,579.59,508.88,70.71,549,2628613
3,4,4,817,57,35,30,5,310,507,958.21,871.36,86.85,433,3864110
4,5,5,822,46,29,26,3,281,541,932.2,853.18,79.02,475,3452463
5,6,6,819,50,30,29,1,294,525,948.44,908.32,40.12,451,3605898
6,7,7,825,42,35,32,3,319,506,997.15,926.64,70.51,438,3957593
7,8,8,769,45,31,27,4,258,511,789.79,665.52,124.27,443,3250370
8,9,9,829,48,36,31,5,339,490,1059.52,959.15,100.37,416,4183737
9,10,10,830,43,37,28,9,309,521,932.88,738.91,193.97,451,3890531
10,1,1,803,48,35,31,4,286,517,863.16,781.4,81.76,435,3614822
11,2,2,818,46,36,30,6,290,528,872.06,754.09,117.97,454,3674774
12,3,3,815,45,36,30,6,277,538,747.29,680.35,66.94,464,3539743
13,4,4,825,47,34,29,5,278,547,831.0,744.25,86.75,469,3513322
14,5,5,824,40,30,28,2,272,552,854.04,819.2,34.84,484,3377384
15,6,6,833,44,31,25,6,279,554,897.03,747.57,149.46,482,3468497
16,7,7,809,39,31,26,5,301,508,948.32,854.56,93.76,444,3697011
17,8,8,816,45,33,29,4,272,544,830.37,753.11,77.26,470,3432596
18,9,9,809,39,26,24,2,283,526,926.29,843.64,82.65,464,3418025
19,10,10,829,34,31,25,6,289,540,909.69,771.61,138.08,478,3572367
20,1,1,813,38,32,27,5,278,535,847.95,773.89,74.06,473,3476514
21,2,2,830,34,32,25,7,288,542,890.85,753.53,137.32,484,3580384
22,3,3,824,33,27,22,5,215,609,610.32,533.66,76.66,555,2730113
23,4,4,814,45,34,28,6,296,518,902.7,806.96,95.74,442,3700288
24,5,5,825,30,28,23,5,290,535,941.13,851.23,89.9,483,3527542
25,6,6,818,36,32,27,5,283,535,877.09,789.66,87.43,469,3528449
26,7,7,814,27,31,24,7,292,522,912.21,784.4,127.81,470,3603528
27,8,8,827,29,22,19,3,198,629,607.72,547.12,60.6,581,2461514
28,9,9,832,29,28,23,5,235,597,694.36,586.2,108.16,543,2956257
29,10,10,827,31,31,25,6,278,549,868.09,748.7,119.39,493,3458110
30,1,1,819,30,27,22,5,264,555,847.26,771.37,75.89,503,3239076
31,2,2,821,39,29,25,4,220,601,624.78,564.31,60.47,533,2818856
32,3,3,819,29,25,21,4,226,593,710.39,654.81,55.58,539,2807562
33,4,4,817,34,26,23,3,237,580,748.02,713.55,34.47,520,2940223
34,5,5,822,44,38,29,9,325,497,951.51,817.82,133.69,419,4075127
35,6,6,818,38,32,26,6,298,520,934.82,812.96,121.86,452,3684254
36,7,7,823,30,28,22,6,252,571,742.96,647.11,95.85,519,3132836
37,8,8,785,26,23,19,4,243,542,793.78,680.89,112.89,496,2947333
38,9,9,811,31,30,24,6,304,507,959.55,811.49,148.06,453,3709768
39,10,10,816,24,24,20,4,236,580,760.39,663.7,96.69,536,2893028
40,1,1,827,31,33,26,7,268,559,805.86,647.71,158.15,499,3391048
41,2,2,816,32,28,23,5,247,569,764.2,637.79,126.41,513,3080901
42,3,3,819,33,31,24,7,283,536,880.01,741.72,138.29,476,3510045
43,4,4,834,28,28,24,4,256,578,837.66,729.31,108.35,522,3174384
44,5,5,817,28,25,19,6,240,577,751.15,634.7,116.45,525,2952980
45,6,6,804,30,34,25,9,302,502,925.84,800.24,125.6,446,3762610
46,7,7,813,25,22,17,5,205,608,662.06,589.57,72.49,562,2534223
47,8,8,818,21,24,16,8,215,603,661.28,497.28,164.0,561,2674901
48,9,9,826,20,20,16,4,173,653,510.19,422.53,87.66,613,2165031
49,10,10,828,30,24,20,4,229,599,697.34,615.39,81.95,545,2820319
50,1,1,833,25,21,15,6,203,630,641.37,485.94,155.43,584,2495045
51,2,2,806,20,23,18,5,211,595,659.21,554.83,104.38,557,2614949
52,3,3,813,15,15,11,4,135,678,423.93,352.2,71.73,650,1678305
53,4,4,816,22,20,17,3,167,649,502.67,457.71,44.96,607,2102709
54,5,5,813,25,30,22,8,231,582,673.08,558.57,114.51,532,2951517
55,6,6,815,30,30,23,7,239,576,667.49,552.83,114.66,518,3034613
56,7,7,815,31,29,22,7,259,556,799.92,648.41,151.51,500,3223949
57,8,8,823,28,25,20,5,211,612,608.02,515.84,92.18,560,2651757
58,9,9,823,25,23,18,5,224,599,688.37,565.78,122.59,553,2749980
59,10,10,769,18,18,14,4,165,604,501.82,416.15,85.67,570,2045127
60,1,1,815,22,19,15,4,185,630,580.35,494.85,85.5,592,2271271
61,2,2,830,21,22,17,5,204,626,649.31,547.01,102.3,584,2523836
62,3,3,818,21,18,14,4,174,644,526.83,452.29,74.54,608,2138610
63,4,4,825,18,22,14,8,178,647,550.8,401.29,149.51,613,2253774
64,5,5,814,21,21,17,4,181,633,540.36,476.64,63.72,591,2266531
65,6,6,816,23,23,18,5,196,620,577.67,463.33,114.34,574,2459144
66,7,7,824,26,18,15,3,178,646,558.78,494.27,64.51,596,2180158
67,8,8,825,18,16,13,3,147,678,460.99,388.64,72.35,644,1821353
68,9,9,828,17,18,14,4,191,637,617.31,463.51,153.8,603,2315189
69,10,10,813,20,20,16,4,185,628,555.54,472.97,82.57,590,2289675
70,1,1,825,17,22,14,8,203,622,661.67,499.48,162.19,588,2513449
71,2,2,825,21,21,16,5,176,649,509.47,445.31,64.16,607,2214596
72,3,3,824,24,25,18,7,238,586,743.39,609.11,134.28,540,2932206
73,4,4,818,22,22,17,5,202,616,642.47,531.91,110.56,576,2503062
74,5,5,822,13,17,12,5,193,629,653.24,457.47,195.77,603,2317559
75,6,6,768,25,22,19,3,210,558,685.77,631.58,54.19,512,2586158
76,7,7,822,14,14,12,2,117,705,338.59,302.68,35.91,677,1472935
77,8,8,808,13,18,11,7,145,663,413.27,290.97,122.3,637,1837387
78,9,9,820,14,12,9,3,117,703,371.39,263.68,107.71,681,1436127
79,10,10,828,15,16,13,3,177,651,582.2,499.92,82.28,621,2132963
80,1,1,816,24,26,20,6,204,612,637.54,535.44,102.1,564,2597452
81,2,2,793,21,22,15,7,206,587,664.19,552.15,112.04,551,2544610
82,3,3,816,21,23,17,6,222,594,691.05,580.0,111.05,556,2729206
83,4,4,826,17,17,13,4,159,667,493.69,440.96,52.73,633,1964401
84,5,5,809,23,22,16,6,188,621,572.11,449.12,122.99,579,2357644
85,6,6,817,21,19,15,4,160,657,471.11,392.5,78.61,615,2011596
86,7,7,823,22,25,18,7,194,629,553.05,466.81,86.24,587,2475178
87,8,8,817,14,18,11,7,152,665,428.73,288.42,140.31,639,1910096
88,9,9,836,15,24,15,9,247,589,803.08,571.77,231.31,559,3007285
89,10,10,754,12,13,10,3,127,627,402.86,336.79,66.07,603,1558401
90,1,1,819,13,16,11,5,129,690,391.93,317.15,74.78,664,1634387
91,2,2,768,13,11,8,3,109,659,350.5,254.46,96.04,635,1334627
92,3,3,790,17,17,13,4,169,621,541.13,443.09,98.04,589,2068271
93,4,4,744,12,17,12,5,148,596,451.7,318.72,132.98,572,1850144
94,5,5,760,13,15,11,4,123,637,350.86,310.15,40.71,613,1553661
95,6,6,794,17,15,12,3,119,675,380.92,333.61,47.31,645,1512113
96,7,7,797,12,17,11,6,154,643,498.13,377.61,120.52,619,1912466
97,8,8,772,10,11,9,2,111,661,343.97,258.74,85.23,641,1355401
98,9,9,756,15,15,11,4,149,607,489.61,376.61,113.0,579,1823723
99,10,10,811,17,16,13,3,159,652,465.95,384.86,81.09,618,1945997
