vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,64,35,32,3,326,497,1038.55,1001.9,36.65,423,4030302
1,2,2,827,53,37,33,4,351,476,1111.89,1044.57,67.32,404,4326785
2,3,3,825,62,36,31,5,297,528,924.0,809.8,114.2,444,3747483
3,4,4,825,55,33,28,5,271,554,816.2,719.75,96.45,470,3422209
4,5,5,818,49,31,26,5,289,529,895.98,828.63,67.35,461,3572367
5,6,6,822,52,36,29,7,278,544,836.7,702.91,133.79,468,3550130
6,7,7,819,64,41,33,8,315,504,933.92,811.59,122.33,408,4026469
7,8,8,823,50,31,26,5,231,592,660.22,553.0,107.22,530,2969921
8,9,9,827,58,40,34,6,326,501,1010.65,922.44,88.21,421,4122322
9,10,10,816,52,35,31,4,307,509,922.43,853.56,68.87,433,3832949
10,1,1,810,47,37,31,6,325,485,1033.18,916.46,116.72,405,4056723
11,2,2,813,48,32,28,4,269,544,814.83,776.93,37.9,476,3383031
12,3,3,819,45,34,28,6,335,484,1062.47,924.78,137.69,410,4105381
13,4,4,815,46,32,28,4,279,536,828.67,754.81,73.86,464,3486901
14,5,5,824,46,36,33,3,300,524,888.75,848.34,40.41,448,3778644
15,6,6,819,46,35,26,9,261,558,715.56,583.61,131.95,494,3355147
16,7,7,822,49,30,26,4,262,560,783.08,703.44,79.64,484,3273514
17,8,8,816,40,27,24,3,252,564,794.91,728.07,66.84,500,3114432
18,9,9,839,36,31,25,6,268,571,792.7,655.17,137.53,507,3354240
19,10,10,830,46,36,30,6,314,516,994.48,862.73,131.75,438,3924062
20,1,1,821,37,29,25,4,265,556,798.71,747.32,51.39,490,3286271
21,2,2,818,50,31,28,3,253,565,745.29,700.33,44.96,491,3198435
22,3,3,819,42,34,29,5,293,526,883.65,801.12,82.53,458,3669127
23,4,4,828,38,40,30,10,356,472,1076.59,933.04,143.55,402,4433932
24,5,5,817,49,36,30,6,282,535,841.92,763.93,77.99,463,3591678
25,6,6,825,37,33,26,7,268,557,812.66,683.4,129.26,497,3391048
26,7,7,818,48,30,26,4,248,570,736.88,686.8,50.08,500,3128096
27,8,8,829,48,43,32,11,357,472,1054.83,850.07,204.76,388,4499531
28,9,9,818,43,35,28,7,292,526,846.09,700.64,145.45,458,3677144
29,10,10,823,41,35,27,8,311,512,932.45,816.44,116.01,440,3874497
30,1,1,831,41,32,27,5,326,505,1048.91,946.61,102.3,439,3975090
31,2,2,817,41,32,24,8,312,505,1009.56,879.85,129.71,441,3829672
32,3,3,814,35,29,25,4,263,551,822.96,709.53,113.43,493,3265497
33,4,4,815,43,37,27,10,301,514,900.38,737.8,162.58,446,3807435
34,5,5,806,35,34,26,8,267,539,728.26,618.31,109.95,477,3399065
35,6,6,811,41,35,27,8,337,474,1073.31,908.96,164.35,406,4144559
36,7,7,819,33,34,26,8,282,537,850.13,726.72,123.41,475,3554870
37,8,8,809,33,31,24,7,247,562,729.78,562.81,166.97,504,3136113
38,9,9,831,47,31,25,6,272,559,825.22,714.19,111.03,489,3395788
39,10,10,828,40,34,27,7,316,512,962.71,849.27,113.44,442,3908028
40,1,1,826,39,38,29,9,345,481,1064.93,910.57,154.36,411,4282867
41,2,2,814,37,31,25,6,258,556,755.87,652.53,103.34,490,3250370
42,3,3,825,27,25,22,3,261,564,858.18,799.19,58.99,512,3171107
43,4,4,806,40,33,27,6,277,529,844.52,746.97,97.55,463,3484531
44,5,5,819,33,36,26,10,289,530,809.73,664.05,145.68,468,3664387
