vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,63,38,30,8,282,537,827.64,678.88,148.76,459,3628486
1,2,2,822,64,42,36,6,313,509,896.17,835.37,60.8,413,4024099
2,3,3,817,58,40,33,7,299,518,859.15,771.28,87.87,436,3841873
3,4,4,824,52,40,28,12,296,528,874.95,675.44,199.51,452,3810712
4,5,5,806,57,33,28,5,261,545,740.67,669.22,71.45,467,3318339
5,6,6,825,56,39,30,9,335,490,1057.76,869.95,187.81,400,4197401
6,7,7,814,68,40,35,5,325,489,1015.87,914.68,101.19,399,4111935
7,8,8,833,72,38,32,6,286,547,823.26,685.68,137.58,453,3670034
8,9,9,814,55,35,28,7,320,494,986.1,855.76,130.34,422,3967980
9,10,10,822,63,36,32,4,293,529,871.39,777.56,93.83,443,3705935
10,1,1,819,53,36,28,8,287,532,789.38,656.23,133.15,454,3643613
11,2,2,822,58,37,32,5,293,529,834.94,736.62,98.32,443,3724339
12,3,3,824,52,42,34,8,326,498,927.87,792.14,135.73,412,4159130
13,4,4,819,45,30,26,4,263,556,825.51,733.27,92.24,490,3283901
14,5,5,820,56,38,33,5,289,531,816.62,738.99,77.63,443,3701195
15,6,6,818,57,41,33,8,323,495,959.06,795.58,163.48,407,4109565
16,7,7,819,55,37,29,8,295,524,864.68,713.04,151.64,444,3745113
17,8,8,817,42,38,29,9,302,515,872.76,718.75,154.01,441,3836226
18,9,9,820,44,38,30,8,300,520,869.75,670.5,199.25,446,3815452
19,10,10,830,49,36,31,5,314,516,946.35,864.04,82.31,434,3924062
20,1,1,821,59,35,32,3,300,521,923.78,898.59,25.19,427,3760240
21,2,2,817,61,35,29,6,269,548,779.89,675.73,104.16,456,3438243
22,3,3,818,42,34,25,9,262,556,722.75,574.85,147.9,486,3347130
23,4,4,815,53,34,28,6,258,557,753.52,639.66,113.86,469,3305582
24,5,5,817,53,42,32,10,336,481,962.56,834.1,128.46,403,4263000
25,6,6,826,49,36,30,6,283,543,823.58,710.85,112.73,461,3602065
26,7,7,819,38,29,25,4,239,580,676.53,629.19,47.34,514,3016209
27,8,8,822,47,41,33,8,313,509,850.16,679.82,170.34,433,4005695
28,9,9,821,43,35,27,8,316,505,976.96,811.82,165.14,437,3926432
29,10,10,833,50,40,31,9,344,489,996.86,836.18,160.68,399,4309288
30,1,1,826,45,39,29,10,291,535,820.71,700.25,120.46,461,3740373
31,2,2,825,41,32,25,7,282,543,912.21,770.53,141.68,477,3518062
32,3,3,843,47,35,28,7,326,517,1042.74,876.03,166.71,439,4030302
33,4,4,817,45,42,32,10,341,476,991.68,800.74,190.94,404,4314935
34,5,5,826,37,35,26,9,294,532,880.45,765.98,114.47,466,3697918
35,6,6,819,43,34,25,9,264,555,786.17,602.02,184.15,485,3367904
36,7,7,831,34,34,25,9,295,536,949.09,699.38,249.71,474,3689901
37,8,8,815,49,40,31,9,348,467,1076.3,878.91,197.39,383,4350836
38,9,9,813,33,32,24,8,281,532,832.15,649.85,182.3,478,3507675
39,10,10,825,54,37,29,8,301,524,892.95,751.25,141.7,440,3807435
40,1,1,823,43,40,30,10,327,496,947.1,791.81,155.29,422,4132709
41,2,2,817,37,34,25,9,276,541,811.33,646.29,165.04,477,3492548
42,3,3,819,43,42,31,11,345,474,1029.8,812.54,217.26,404,4356483
43,4,4,825,42,38,28,10,321,504,932.74,738.94,193.8,438,4033579
44,5,5,814,40,36,27,9,282,532,746.83,596.29,150.54,468,3591678
45,6,6,816,38,30,24,6,259,557,775.99,660.7,115.29,489,3242353
46,7,7,822,34,34,27,7,252,570,698.96,547.26,151.7,504,3243260
47,8,8,829,38,37,28,9,343,486,1059.24,855.34,203.9,418,4243689
48,9,9,820,35,37,24,13,327,493,1023.12,702.35,320.77,431,4077497
49,10,10,831,41,36,26,10,324,507,987.67,787.69,199.98,437,4027932
50,1,1,811,33,28,22,6,259,552,832.15,692.71,139.44,488,3205545
51,2,2,819,35,36,25,11,322,497,978.64,812.78,165.86,437,4007158
52,3,3,827,36,35,24,11,308,519,937.07,701.06,236.01,457,3843336
53,4,4,815,39,37,26,11,292,523,875.97,682.43,193.54,459,3713952
54,5,5,823,32,27,19,8,238,585,732.36,602.57,129.79,531,2969014
55,6,6,819,39,34,27,7,307,512,943.86,778.7,165.16,438,3814545
56,7,7,817,28,29,19,10,268,549,798.14,609.41,188.73,499,3317432
57,8,8,826,29,42,28,14,361,465,1068.43,786.79,281.64,411,4522675
58,9,9,811,33,29,21,8,273,538,849.41,662.34,187.07,482,3369367
59,10,10,821,29,28,22,6,265,556,826.19,627.87,198.32,500,3267867
