vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,55,33,31,2,306,510,944.08,927.4,16.68,434,3785754
1,2,2,813,58,40,33,7,335,478,1026.84,927.54,99.3,394,4215805
2,3,3,819,42,23,20,3,179,640,535.54,487.37,48.17,582,2282565
3,4,4,819,54,33,28,5,293,526,941.04,824.09,116.95,452,3650723
4,5,5,814,41,29,26,3,267,547,793.52,740.78,52.74,487,3307045
5,6,6,820,53,32,31,1,277,543,876.91,833.43,43.48,463,3466127
6,7,7,825,48,35,30,5,282,543,863.32,786.42,76.9,467,3573274
7,8,8,821,49,34,30,4,270,551,768.55,683.79,84.76,475,3430226
8,9,9,815,47,36,32,4,354,461,1130.9,1012.47,118.43,383,4339542
9,10,10,828,40,37,28,9,312,516,973.46,773.68,199.78,450,3921692
10,1,1,803,46,31,26,5,270,533,793.5,713.31,80.19,461,3375014
11,2,2,816,46,39,32,7,315,501,978.08,812.69,165.39,425,3989661
12,3,3,820,42,33,28,5,253,567,711.2,646.54,64.66,499,3235243
13,4,4,818,50,32,30,2,268,550,814.12,781.12,33.0,472,3372644
14,5,5,813,39,31,26,5,292,521,922.47,827.55,94.92,453,3603528
15,6,6,818,35,39,31,8,302,516,881.87,731.98,149.89,448,3854630
16,7,7,807,44,33,26,7,314,493,1008.3,844.72,163.58,425,3868850
17,8,8,815,41,28,24,4,274,541,885.14,808.02,77.12,483,3361350
18,9,9,816,41,26,23,3,236,580,748.88,670.0,78.88,514,2929836
19,10,10,758,23,22,17,5,200,558,616.16,534.51,81.65,516,2482288
20,1,1,820,46,34,28,6,254,566,681.12,607.96,73.16,492,3264034
21,2,2,817,39,33,27,6,262,555,739.05,653.77,85.28,489,3328726
22,3,3,819,33,24,22,2,251,568,806.64,779.7,26.94,512,3048833
23,4,4,826,33,30,23,7,256,570,746.13,632.83,113.3,516,3211192
24,5,5,823,42,28,25,3,252,571,760.45,705.91,54.54,507,3132836
25,6,6,822,42,32,27,5,268,554,831.24,728.77,102.47,482,3372644
26,7,7,824,33,29,26,3,272,552,863.04,835.1,27.94,488,3358980
27,8,8,823,33,29,23,6,252,571,774.13,647.9,126.23,515,3151240
28,9,9,831,26,23,18,5,255,576,846.07,743.49,102.58,530,3071977
29,10,10,829,33,30,25,5,261,568,801.36,711.82,89.54,508,3263127
30,1,1,835,36,29,24,5,269,566,808.59,702.59,106.0,500,3327819
31,2,2,814,31,30,24,6,261,553,796.96,719.94,77.02,497,3263127
32,3,3,815,29,22,18,4,176,639,512.13,450.9,61.23,587,2233000
33,4,4,764,28,24,20,4,238,526,744.54,682.05,62.49,480,2913802
34,5,5,827,28,31,22,9,277,550,830.94,645.7,185.24,498,3447723
35,6,6,819,39,34,27,7,280,539,842.35,725.93,116.42,469,3534096
36,7,7,819,36,31,26,5,237,582,686.58,614.67,71.91,516,3032243
37,8,8,777,24,25,19,6,225,552,704.76,550.87,153.89,506,2797175
38,9,9,809,22,27,19,8,238,571,723.31,595.08,128.23,529,2969014
39,10,10,828,31,31,24,7,290,538,919.58,767.18,152.4,480,3582754
40,1,1,814,28,28,20,8,267,547,832.62,698.42,134.2,495,3288641
41,2,2,825,33,27,23,4,242,583,750.58,687.92,62.66,525,3010562
42,3,3,815,29,30,23,7,255,560,767.12,658.12,109.0,504,3200805
43,4,4,826,29,27,21,6,266,560,850.51,718.75,131.76,504,3259850
44,5,5,835,30,27,22,5,274,561,875.54,744.87,130.67,509,3342946
45,6,6,818,40,30,24,6,265,553,813.75,703.18,110.57,487,3304675
46,7,7,807,26,24,21,3,225,582,734.02,682.82,51.2,530,2778771
47,8,8,818,24,25,18,7,197,621,544.7,432.8,111.9,575,2506339
48,9,9,809,19,19,14,5,174,635,562.9,482.89,80.01,597,2157014
49,10,10,827,27,25,21,4,217,610,629.8,551.6,78.2,558,2714079
50,1,1,787,25,23,17,6,206,581,654.88,500.81,154.07,531,2563014
51,2,2,826,27,23,18,5,211,615,597.36,524.7,72.66,565,2614949
52,3,3,814,25,27,21,6,223,591,693.97,567.1,126.87,543,2813209
53,4,4,817,23,28,20,8,229,588,671.02,557.26,113.76,542,2893935
54,5,5,819,21,21,18,3,199,620,634.89,600.01,34.88,578,2453497
55,6,6,799,30,23,19,4,208,591,634.52,568.37,66.15,541,2583788
56,7,7,819,26,24,21,3,183,636,525.75,495.58,30.17,586,2342517
57,8,8,823,26,19,16,3,149,674,415.63,357.24,58.39,628,1897339
58,9,9,809,25,22,19,3,213,596,671.26,617.45,53.81,546,2617319
59,10,10,829,19,21,17,4,186,643,531.8,458.16,73.64,609,2318466
60,1,1,823,21,25,18,7,195,628,545.24,462.93,82.31,590,2485565
61,2,2,826,25,23,18,5,202,624,602.82,526.8,76.02,580,2521466
62,3,3,813,23,25,17,8,247,566,775.73,619.61,156.12,522,3025689
63,4,4,810,23,29,18,11,244,566,750.26,529.94,220.32,524,3068144
64,5,5,824,29,29,24,5,277,547,875.41,797.01,78.4,493,3410915
65,6,6,815,19,21,16,5,174,641,523.07,436.24,86.83,605,2193822
66,7,7,751,16,15,11,4,131,620,422.7,346.41,76.29,590,1636757
67,8,8,826,17,17,14,3,179,647,601.76,518.3,83.46,615,2172141
68,9,9,821,23,19,14,5,167,654,491.0,347.56,143.44,612,2084305
69,10,10,823,15,19,14,5,191,632,640.61,499.07,141.54,602,2333593
70,1,1,819,20,21,15,6,218,601,715.69,578.25,137.44,561,2650850
71,2,2,825,23,23,19,4,207,618,653.96,522.63,131.33,574,2573401
72,3,3,819,16,16,12,4,146,673,409.16,353.31,55.85,643,1810966
73,4,4,818,24,22,17,5,193,625,574.74,489.19,85.55,581,2409579
74,5,5,803,13,13,12,1,160,643,533.04,518.16,14.88,617,1901172
75,6,6,811,23,22,18,4,203,608,629.27,539.36,89.91,564,2513449
76,7,7,805,10,14,9,5,145,660,465.12,338.83,126.29,640,1763771
77,8,8,832,17,17,13,4,144,688,441.85,309.45,132.4,658,1808596
78,9,9,786,16,16,13,3,163,623,519.3,426.39,92.91,593,1987545
79,10,10,755,16,16,13,3,171,584,560.64,466.92,93.72,552,2070641
80,1,1,847,21,19,15,4,208,639,679.16,528.2,150.96,599,2510172
81,2,2,811,25,22,17,5,192,619,591.13,485.19,105.94,575,2399192
82,3,3,820,16,21,15,6,213,607,693.37,582.22,111.15,575,2598915
83,4,4,792,15,13,10,3,105,687,285.71,242.59,43.12,659,1329887
84,5,5,814,23,19,16,3,156,658,445.98,408.72,37.26,618,1970048
85,6,6,819,21,20,16,4,176,643,535.36,479.22,56.14,601,2196192
86,7,7,800,13,13,11,2,108,692,358.24,330.77,27.47,668,1361048
87,8,8,789,17,17,12,5,157,632,493.13,398.98,94.15,600,1943627
88,9,9,810,14,18,12,6,146,664,437.51,302.78,134.73,636,1847774
89,10,10,829,17,16,12,4,178,651,601.09,486.2,114.89,619,2143350
90,1,1,786,10,10,7,3,113,673,391.85,276.72,115.13,657,1357771
91,2,2,815,8,9,7,2,92,723,282.92,265.18,17.74,707,1121240
92,3,3,818,18,18,14,4,191,627,620.26,519.12,101.14,595,2315189
93,4,4,757,8,7,5,2,79,678,245.42,219.09,26.33,662,949401
94,5,5,803,15,11,10,1,112,691,350.38,337.62,12.76,663,1365788
95,6,6,813,15,14,11,3,150,663,512.91,420.8,92.11,635,1815706
96,7,7,800,15,12,9,3,102,698,326.13,239.03,87.1,670,1280322
97,8,8,828,17,20,14,6,193,635,637.9,464.52,173.38,601,2372771
98,9,9,802,21,20,16,4,187,615,592.01,450.19,141.82,575,2310449
99,10,10,829,13,13,10,3,136,693,443.97,367.99,75.98,667,1651884
