vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,55,36,32,4,332,482,1041.61,1006.22,35.39,400,4111028
1,2,2,830,57,32,30,2,337,493,1117.69,1065.81,51.88,421,4089347
2,3,3,825,59,35,31,4,291,534,884.33,794.45,89.88,452,3666757
3,4,4,819,56,32,28,4,309,510,987.52,881.19,106.33,430,3798511
4,5,5,818,54,27,24,3,240,578,775.46,717.23,58.23,514,2989788
5,6,6,819,65,42,34,8,328,491,1007.07,840.45,166.62,401,4179904
6,7,7,819,58,36,29,7,304,515,951.57,818.53,133.04,435,3820192
7,8,8,811,55,34,28,6,244,567,688.82,588.31,100.51,493,3160164
8,9,9,817,58,32,29,3,302,515,964.9,892.29,72.61,437,3725802
9,10,10,811,45,31,28,3,294,517,935.29,873.4,61.89,451,3624302
10,1,1,828,50,38,31,7,318,510,1015.68,860.77,154.91,432,4002418
11,2,2,819,46,38,32,6,330,489,961.75,898.23,63.52,417,4127062
12,3,3,810,45,29,28,1,267,543,836.99,813.6,23.39,467,3307045
13,4,4,815,42,34,29,5,284,531,881.55,816.1,65.45,461,3575644
14,5,5,814,47,32,26,6,253,561,752.38,636.59,115.79,495,3216839
15,6,6,815,46,31,24,7,248,567,680.16,601.39,78.77,501,3146500
16,7,7,822,39,30,25,5,213,609,615.41,520.95,94.46,547,2764551
17,8,8,815,44,33,27,6,280,535,830.23,683.09,147.14,463,3515692
18,9,9,812,41,27,21,6,275,537,890.46,715.68,174.78,477,3353333
19,10,10,819,33,36,28,8,330,489,1040.29,865.96,174.33,425,4090254
20,1,1,825,50,30,27,3,286,539,881.94,850.21,31.73,465,3522802
21,2,2,825,43,39,31,8,354,471,1077.65,960.44,117.21,399,4394754
22,3,3,831,51,34,28,6,305,526,938.12,794.81,143.31,448,3793771
23,4,4,821,44,35,30,5,295,526,860.47,773.65,86.82,456,3708305
24,5,5,817,38,25,23,2,212,605,666.23,643.33,22.9,543,2662144
25,6,6,818,45,33,27,6,281,537,852.93,782.77,70.16,465,3526079
26,7,7,811,44,36,30,6,312,499,943.17,822.51,120.66,427,3903288
27,8,8,820,43,36,29,7,346,474,1068.98,942.58,126.4,402,4256446
28,9,9,823,40,30,24,6,244,579,737.71,653.1,84.61,517,3086548
29,10,10,827,39,33,26,7,273,554,793.48,663.18,130.3,486,3442983
30,1,1,821,34,36,27,9,327,494,1000.03,856.24,143.79,432,4059093
31,2,2,819,38,37,27,10,310,509,907.64,768.51,139.13,441,3900918
32,3,3,815,38,29,25,4,225,590,650.89,603.94,46.95,528,2870791
33,4,4,815,44,35,27,8,306,509,917.89,800.45,117.44,435,3822562
34,5,5,810,34,30,25,5,264,546,801.69,695.11,106.58,486,3294288
35,6,6,828,38,36,29,7,324,504,1011.98,835.39,176.59,440,4027932
36,7,7,795,44,31,27,4,237,558,654.52,605.99,48.53,480,3032243
37,8,8,826,34,28,23,5,235,591,679.07,590.36,88.71,535,2956257
38,9,9,816,40,35,28,7,282,534,809.82,702.4,107.42,468,3573274
39,10,10,828,35,31,25,6,277,551,884.89,739.47,145.42,493,3447723
40,1,1,812,26,30,21,9,273,539,821.02,681.05,139.97,489,3387771
41,2,2,822,35,33,26,7,247,575,722.47,618.09,104.38,511,3172921
42,3,3,818,30,29,22,7,228,590,649.25,572.72,76.53,532,2901952
43,4,4,811,32,26,19,7,211,600,630.02,519.14,110.88,550,2670161
44,5,5,815,29,33,22,11,259,556,693.27,563.6,129.67,504,3297565
45,6,6,823,35,32,25,7,290,533,868.85,736.91,131.94,471,3601158
46,7,7,818,25,23,18,5,214,604,668.98,587.35,81.63,558,2646110
47,8,8,820,36,30,24,6,266,554,798.36,652.31,146.05,488,3315062
48,9,9,827,32,25,21,4,219,608,693.54,604.74,88.8,552,2734853
49,10,10,829,29,26,20,6,261,568,801.35,674.78,126.57,514,3189511
50,1,1,806,37,30,24,6,269,537,837.33,725.11,112.22,477,3346223
51,2,2,801,23,24,18,6,248,553,776.68,633.11,143.57,513,3017672
52,3,3,822,29,25,19,6,217,605,635.84,537.87,97.97,553,2714079
53,4,4,816,25,25,19,6,204,612,544.84,439.44,105.4,568,2579048
54,5,5,814,36,24,21,3,227,587,708.16,656.4,51.76,529,2799545
55,6,6,836,25,24,19,5,254,582,837.38,687.29,150.09,538,3079994
56,7,7,770,24,23,18,5,221,549,675.46,559.18,116.28,507,2718819
57,8,8,836,28,27,19,8,216,620,583.61,426.09,157.52,572,2740500
58,9,9,809,24,24,17,7,250,559,814.31,644.0,170.31,517,3038446
59,10,10,777,32,27,21,6,276,501,874.26,803.56,70.7,449,3363720
60,1,1,822,32,31,23,8,258,564,768.98,652.47,116.51,508,3250370
61,2,2,807,26,26,18,8,218,589,673.66,515.23,158.43,545,2742870
62,3,3,824,31,27,20,7,257,567,813.4,678.5,134.9,513,3166367
63,4,4,819,25,23,19,4,218,601,688.74,611.03,77.71,551,2687658
64,5,5,820,25,22,18,4,197,623,599.27,533.69,65.58,581,2451127
65,6,6,817,31,27,21,6,250,567,737.63,661.75,75.88,515,3093658
66,7,7,814,28,23,18,5,225,589,716.36,624.0,92.36,541,2760367
67,8,8,833,30,24,20,4,218,615,652.96,560.72,92.24,559,2706062
