vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,839,46,32,28,4,289,550,923.0,866.04,56.96,494,3590771
1,2,2,818,44,30,27,3,258,560,802.91,753.38,49.53,506,3231966
2,3,3,813,42,33,30,3,303,510,990.2,920.82,69.38,450,3754593
3,4,4,841,39,34,27,7,295,546,950.22,755.96,194.26,492,3689901
4,5,5,812,31,29,26,3,250,562,826.66,775.8,50.86,510,3130466
5,6,6,817,44,37,28,9,283,534,855.57,672.74,182.83,478,3620469
6,7,7,819,34,36,27,9,316,503,972.69,806.53,166.16,449,3944836
7,8,8,686,30,26,22,4,220,466,675.31,567.69,107.62,422,2763644
8,9,9,814,34,32,26,6,298,516,969.18,835.29,133.89,464,3684254
9,10,10,830,39,33,27,6,286,544,901.58,802.64,98.94,490,3578014
10,1,1,824,29,34,25,9,282,542,888.55,693.53,195.02,492,3554870
11,2,2,828,36,33,27,6,273,555,808.56,715.78,92.78,501,3442983
12,3,3,811,44,35,29,6,294,517,903.17,813.39,89.78,459,3697918
13,4,4,753,31,29,24,5,261,492,811.31,707.28,104.03,444,3244723
14,5,5,814,33,32,26,6,266,548,812.12,690.5,121.62,496,3351870
15,6,6,817,33,31,25,6,224,593,625.98,535.21,90.77,543,2897212
16,7,7,799,28,30,23,7,223,576,632.91,535.77,97.14,530,2868421
17,8,8,809,27,30,23,7,248,561,709.86,596.81,113.05,515,3128096
18,9,9,799,21,17,16,1,222,577,784.19,750.67,33.52,545,2618782
19,10,10,821,33,28,25,3,260,561,798.71,716.84,81.87,511,3215932
20,1,1,826,30,31,27,4,299,527,950.43,887.94,62.49,473,3676237
21,2,2,818,30,30,25,5,278,540,902.81,810.95,91.86,490,3439706
22,3,3,808,30,27,22,5,237,571,721.65,653.84,67.81,527,2958627
23,4,4,818,24,24,21,3,207,611,646.19,605.25,40.94,569,2591805
24,5,5,826,30,30,25,5,294,532,960.66,878.48,82.18,482,3605898
25,6,6,819,31,31,26,5,300,519,965.76,845.71,120.05,467,3686624
26,7,7,819,25,27,22,5,237,582,727.81,637.91,89.9,538,2958627
27,8,8,810,30,32,24,8,275,535,854.2,703.56,150.64,487,3445353
28,9,9,823,25,33,24,9,286,537,820.09,662.06,158.03,489,3578014
29,10,10,817,27,26,22,4,266,551,846.85,758.83,88.02,507,3241446
30,1,1,824,26,27,24,3,261,563,821.64,773.47,48.17,515,3207915
31,2,2,812,24,26,20,6,257,555,807.16,717.2,89.96,515,3147963
32,3,3,756,24,26,22,4,244,512,745.73,637.93,107.8,468,3012932
33,4,4,773,25,26,22,4,230,543,733.83,652.48,81.35,499,2867514
34,5,5,826,26,37,25,12,307,519,923.16,701.44,221.72,469,3869757
35,6,6,820,28,27,23,4,212,608,649.98,600.87,49.11,562,2698952
36,7,7,819,25,29,23,6,227,592,689.73,592.33,97.4,546,2891565
37,8,8,693,24,28,23,5,253,440,792.08,693.04,99.04,394,3143223
38,9,9,819,18,24,17,7,187,632,556.28,416.34,139.94,598,2384065
39,10,10,822,24,27,23,4,217,605,623.91,527.02,96.89,559,2750887
40,1,1,823,24,27,22,5,251,572,785.45,737.22,48.23,528,3104045
41,2,2,819,21,25,21,4,222,597,646.93,587.05,59.88,555,2766014
42,3,3,776,21,25,20,5,239,537,756.82,664.0,92.82,497,2942593
43,4,4,780,16,20,15,5,158,622,465.25,395.09,70.16,592,2009226
44,5,5,774,24,27,22,5,237,537,696.13,618.05,78.08,493,2958627
45,6,6,819,27,29,24,5,242,577,731.33,659.86,71.47,529,3047370
46,7,7,808,18,23,18,5,212,596,672.83,573.91,98.92,560,2625336
47,8,8,802,21,21,17,4,187,615,586.48,503.71,82.77,581,2328853
48,9,9,791,15,19,14,5,169,622,540.9,415.06,125.84,594,2105079
49,10,10,816,19,23,18,5,197,619,604.2,478.72,125.48,583,2469531
50,1,1,823,23,27,22,5,279,544,917.72,848.94,68.78,500,3394881
51,2,2,677,16,21,15,6,181,496,572.43,448.14,124.29,466,2266531
52,3,3,816,23,24,19,5,190,626,545.02,481.47,63.55,588,2415226
53,4,4,780,19,25,18,7,213,567,652.94,551.25,101.69,531,2672531
54,5,5,817,17,22,17,5,207,610,621.84,556.86,64.98,576,2554997
55,6,6,821,16,19,15,4,186,635,584.93,480.2,104.73,605,2281658
56,7,7,821,18,23,17,6,205,616,639.85,549.61,90.24,582,2552627
57,8,8,808,19,24,17,7,207,601,608.32,499.97,108.35,567,2591805
58,9,9,834,22,25,18,7,245,589,745.52,619.47,126.05,553,3004915
59,10,10,816,19,24,18,6,219,597,686.02,539.89,146.13,561,2716449
60,1,1,821,22,23,19,4,239,582,760.33,684.44,75.89,544,2905785
61,2,2,813,17,19,15,4,179,634,555.72,491.94,63.78,604,2208949
62,3,3,809,18,20,18,2,186,623,568.75,521.43,47.32,587,2300062
63,4,4,821,14,18,13,5,152,669,460.6,377.89,82.71,643,1910096
64,5,5,802,20,23,17,6,196,606,589.71,502.26,87.45,572,2459144
65,6,6,819,22,27,21,6,272,547,882.89,794.52,88.37,505,3322172
66,7,7,812,13,19,12,7,158,654,478.07,342.78,135.29,630,1990822
67,8,8,803,19,24,18,6,186,617,529.7,454.76,74.94,581,2373678
68,9,9,824,16,20,15,5,162,662,462.87,355.05,107.82,632,2050774
69,10,10,816,14,20,14,6,195,621,625.13,471.32,153.81,593,2393545
70,1,1,811,23,24,19,5,222,589,683.0,637.96,45.04,551,2747610
71,2,2,821,17,20,14,6,149,672,409.29,354.27,55.02,644,1915743
72,3,3,814,17,17,15,2,157,657,482.18,436.73,45.45,627,1943627
73,4,4,816,20,24,18,6,240,576,791.43,683.56,107.87,540,2934576
74,5,5,817,22,27,21,6,277,540,895.81,812.2,83.61,498,3374107
75,6,6,818,15,20,15,5,182,636,565.33,496.33,69.0,606,2258514
76,7,7,672,12,18,12,6,172,500,540.6,419.76,120.84,476,2117836
77,8,8,822,15,20,15,5,198,624,628.65,482.44,146.21,594,2424706
78,9,9,827,17,18,14,4,183,644,595.23,510.74,84.49,616,2232093
79,10,10,813,14,16,13,3,182,631,629.5,551.56,77.94,605,2184898
80,1,1,812,14,20,14,6,187,625,613.92,498.41,115.51,597,2310449
81,2,2,821,15,19,14,5,150,671,408.96,370.13,38.83,643,1907726
82,3,3,819,22,23,19,4,224,595,709.26,637.26,72.0,557,2749980
83,4,4,825,18,23,17,6,207,618,652.64,528.22,124.42,584,2573401
84,5,5,831,16,21,14,7,193,638,606.26,460.92,145.34,610,2391175
85,6,6,815,12,17,11,6,165,650,498.46,390.75,107.71,628,2026723
86,7,7,820,15,21,14,7,189,631,565.87,439.55,126.32,603,2349627
87,8,8,706,12,19,12,7,186,520,614.75,443.62,171.13,496,2281658
88,9,9,831,14,19,14,5,191,640,617.17,479.89,137.28,612,2333593
89,10,10,809,15,21,15,6,202,607,626.74,517.68,109.06,577,2484658
