vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,79,38,33,5,264,551,747.21,668.18,79.03,461,3441520
1,2,2,824,62,31,28,3,279,545,883.4,817.02,66.38,461,3468497
2,3,3,817,59,31,28,3,239,578,701.19,661.01,40.18,496,3053017
3,4,4,815,51,31,28,3,302,513,950.06,907.45,42.61,433,3707398
4,5,5,807,61,28,26,2,237,570,716.26,679.57,36.69,486,2977031
5,6,6,821,59,34,29,5,239,582,664.55,586.59,77.96,498,3108229
6,7,7,814,50,34,27,7,272,542,832.81,665.59,167.22,464,3451000
7,8,8,818,55,36,30,6,257,561,727.45,599.78,127.67,479,3332003
8,9,9,822,55,34,29,5,272,550,803.36,684.81,118.55,474,3451000
9,10,10,807,63,35,31,4,297,510,879.01,786.9,92.11,424,3729079
10,1,1,811,51,37,29,8,318,493,932.77,802.22,130.55,413,3984014
11,2,2,798,51,30,27,3,243,555,720.22,670.5,49.72,481,3076161
12,3,3,808,54,38,33,5,279,529,763.39,690.93,72.46,449,3597325
13,4,4,816,56,36,31,5,285,531,816.72,739.24,77.48,451,3622839
14,5,5,807,49,37,32,5,293,514,830.72,767.2,63.52,434,3724339
15,6,6,824,44,31,26,5,287,537,891.84,792.35,99.49,461,3551593
16,7,7,806,60,39,32,7,300,506,901.71,755.37,146.34,422,3833856
17,8,8,813,49,36,30,6,276,537,801.11,663.89,137.22,455,3529356
18,9,9,836,46,36,27,9,322,514,989.35,758.39,230.96,448,4007158
19,10,10,816,47,37,32,5,311,505,930.28,822.82,107.46,425,3911305
20,1,1,805,44,31,27,4,259,546,777.7,716.58,61.12,468,3260757
21,2,2,805,46,37,29,8,245,560,644.0,507.37,136.63,488,3225763
22,3,3,789,50,32,30,2,232,557,670.63,633.07,37.56,469,2998712
23,4,4,804,50,30,28,2,219,585,619.57,586.69,32.88,509,2826873
24,5,5,798,40,25,22,3,194,604,558.9,529.71,29.19,540,2475178
25,6,6,824,45,34,26,8,267,557,734.14,613.42,120.72,483,3399065
26,7,7,822,46,34,28,6,276,546,822.1,710.88,111.22,468,3492548
27,8,8,810,48,31,26,5,251,559,721.18,607.34,113.84,479,3177661
28,9,9,801,35,30,22,8,214,587,597.14,450.03,147.11,525,2774938
29,10,10,814,41,33,28,5,269,545,797.37,690.1,107.27,475,3401435
30,1,1,829,43,32,26,6,228,601,641.58,515.5,126.08,529,2957164
31,2,2,816,45,31,23,8,239,577,701.74,548.14,153.6,509,3053017
32,3,3,814,34,29,24,5,213,601,569.48,499.52,69.96,543,2746147
33,4,4,814,47,33,28,5,248,566,713.53,660.22,53.31,488,3183308
34,5,5,820,39,23,19,4,194,626,597.32,517.0,80.32,566,2438370
35,6,6,818,39,31,27,4,286,532,881.9,819.45,62.45,458,3541206
36,7,7,821,37,28,23,5,245,576,767.55,697.56,69.99,506,3060127
37,8,8,813,43,29,24,5,263,550,786.4,704.74,81.66,480,3265497
38,9,9,823,33,30,23,7,246,577,736.11,642.41,93.7,521,3107322
39,10,10,819,35,24,18,6,237,582,760.44,607.52,152.92,522,2903415
40,1,1,826,37,27,22,5,236,590,720.4,649.16,71.24,530,2948240
41,2,2,822,37,23,21,2,181,641,517.05,489.83,27.22,583,2303339
42,3,3,813,32,33,25,8,263,550,735.71,574.87,160.84,494,3339113
43,4,4,818,39,27,21,6,251,567,779.71,718.04,61.67,497,3104045
44,5,5,797,36,29,24,5,280,517,887.24,755.25,131.99,453,3442076
45,6,6,801,38,33,25,8,268,533,792.57,639.56,153.01,467,3391048
46,7,7,799,30,25,19,6,210,589,614.4,547.39,67.01,539,2641370
47,8,8,826,41,31,23,8,289,537,921.43,746.25,175.18,469,3572367
48,9,9,810,37,35,25,10,312,498,941.38,671.4,269.98,434,3884884
49,10,10,825,28,26,20,6,255,570,811.85,660.5,151.35,520,3127189
50,1,1,805,36,35,26,9,308,497,982.65,818.78,163.87,431,3843336
51,2,2,809,35,28,22,6,255,554,786.92,686.81,100.11,494,3163997
52,3,3,828,27,24,18,6,237,591,743.36,589.66,153.7,545,2903415
53,4,4,814,34,32,22,10,270,544,779.42,664.1,115.32,486,3393418
54,5,5,814,44,32,24,8,245,569,696.86,592.25,104.61,503,3133743
55,6,6,805,35,34,25,9,295,510,892.06,736.38,155.68,446,3689901
56,7,7,806,27,28,20,8,232,574,684.48,560.06,124.42,520,2925096
57,8,8,815,34,28,22,6,239,576,686.76,563.44,123.32,520,2997805
58,9,9,819,32,26,20,6,221,598,620.98,509.99,110.99,540,2774031
59,10,10,818,35,37,27,10,319,499,938.69,733.81,204.88,437,3994401
60,1,1,801,27,30,20,10,262,539,757.81,584.59,173.22,487,3273514
61,2,2,814,25,22,15,7,237,577,805.35,610.35,195.0,531,2866607
62,3,3,804,24,21,17,4,202,602,662.32,559.01,103.31,560,2484658
63,4,4,811,27,28,21,7,217,594,596.73,489.97,106.76,544,2769291
64,5,5,801,27,27,22,5,279,522,942.94,803.84,139.1,474,3394881
65,6,6,806,36,28,23,5,243,563,724.81,645.41,79.4,499,3039353
66,7,7,829,27,26,19,7,227,602,641.96,512.49,129.47,552,2836353
67,8,8,825,33,34,23,11,276,549,761.8,588.22,173.58,495,3492548
68,9,9,838,28,25,19,6,251,587,813.69,578.88,234.81,535,3067237
69,10,10,818,29,26,19,7,246,572,743.6,581.15,162.45,518,3033706
