vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,37,34,28,6,304,488,987.36,884.57,102.79,426,3783384
1,2,2,819,46,38,30,8,287,532,867.38,733.09,134.29,460,3680421
2,3,3,813,42,40,32,8,325,488,946.25,828.18,118.07,414,4111935
3,4,4,814,34,32,27,5,325,489,1061.21,974.17,87.04,429,3964703
4,5,5,819,41,34,26,8,269,550,774.55,667.55,107.0,482,3419839
5,6,6,813,35,32,27,5,268,545,823.55,746.05,77.5,483,3372644
6,7,7,818,40,33,27,6,267,551,795.27,676.93,118.34,479,3380661
7,8,8,829,40,42,32,10,332,497,993.2,841.44,151.76,423,4221452
8,9,9,831,31,37,27,10,313,518,920.46,710.42,210.04,460,3932079
9,10,10,820,36,36,28,8,314,506,939.86,788.5,151.36,440,3924062
10,1,1,817,36,36,29,7,303,514,925.87,768.89,156.98,448,3809805
11,2,2,824,34,31,24,7,253,571,782.3,667.3,115.0,509,3198435
12,3,3,818,31,36,27,9,297,521,846.05,720.53,125.52,461,3747483
13,4,4,821,30,32,27,5,282,539,843.67,785.73,57.94,481,3518062
14,5,5,828,32,33,26,7,306,522,957.63,821.57,136.06,462,3785754
15,6,6,825,29,28,24,4,253,572,776.05,682.63,93.42,514,3143223
16,7,7,815,20,20,16,4,197,618,642.03,555.9,86.13,578,2414319
17,8,8,811,22,25,20,5,231,580,713.36,552.38,160.98,536,2859497
18,9,9,825,27,29,23,6,262,563,796.29,676.03,120.26,515,3255110
19,10,10,831,34,38,28,10,321,510,970.67,794.86,175.81,446,4033579
20,1,1,812,23,23,20,3,222,590,671.62,619.74,51.88,546,2729206
21,2,2,816,27,24,19,5,217,599,696.26,628.97,67.29,553,2695675
22,3,3,819,28,28,23,5,273,546,858.73,775.42,83.31,492,3350963
23,4,4,818,27,36,25,11,306,512,896.42,720.76,175.66,458,3840966
24,5,5,803,24,26,20,6,237,566,718.66,608.09,110.57,518,2940223
25,6,6,833,31,30,24,6,309,524,960.09,782.22,177.87,468,3761703
26,7,7,772,25,25,20,5,232,540,711.16,603.94,107.22,492,2869884
27,8,8,815,23,23,19,4,210,605,680.24,598.5,81.74,559,2604562
28,9,9,814,19,21,15,6,190,624,602.56,454.48,148.08,588,2360014
29,10,10,824,28,28,23,5,248,576,784.98,675.11,109.87,520,3091288
30,1,1,819,29,32,25,7,245,574,674.53,545.07,129.46,518,3133743
31,2,2,824,22,30,21,9,255,569,802.53,628.09,174.44,525,3200805
32,3,3,814,22,22,18,4,194,620,600.43,547.57,52.86,576,2419966
33,4,4,817,23,28,19,9,284,533,921.85,733.31,188.54,487,3465220
34,5,5,804,25,28,20,8,273,531,842.71,676.24,166.47,483,3350963
35,6,6,819,26,32,21,11,268,551,801.36,658.88,142.48,503,3372644
36,7,7,823,19,23,18,5,198,625,578.73,497.66,81.07,587,2479918
37,8,8,802,19,23,15,8,198,604,595.56,514.18,81.38,568,2479918
38,9,9,823,18,19,16,3,188,635,592.27,502.33,89.94,601,2302432
39,10,10,833,24,31,23,8,280,553,869.33,677.26,192.07,505,3478884
40,1,1,826,22,28,19,9,264,562,832.04,644.82,187.22,520,3257480
41,2,2,814,19,26,18,8,201,613,556.03,417.04,138.99,575,2566291
42,3,3,818,23,24,18,6,200,618,600.23,513.9,86.33,574,2519096
43,4,4,822,17,22,15,7,205,617,644.04,522.72,121.32,583,2534223
44,5,5,835,26,28,21,7,239,596,698.83,550.89,147.94,550,2997805
45,6,6,817,18,21,13,8,178,639,536.53,416.96,119.57,605,2235370
46,7,7,813,11,12,9,3,127,686,398.6,339.95,58.65,664,1539997
47,8,8,769,12,9,7,2,111,658,376.8,270.77,106.03,638,1318593
48,9,9,833,19,21,15,6,240,593,830.15,648.25,181.9,559,2879364
49,10,10,830,17,23,14,9,206,624,601.68,375.44,226.24,590,2563014
