vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,28,21,17,4,179,636,569.51,510.1,59.41,602,2245757
1,2,2,798,24,19,16,3,150,648,485.69,416.85,68.84,616,1907726
2,3,3,801,21,17,13,4,121,680,372.39,310.08,62.31,654,1569695
3,4,4,817,30,23,19,4,184,633,549.51,481.67,67.84,595,2334500
4,5,5,817,25,18,15,3,139,678,375.92,330.16,45.76,648,1775065
5,6,6,732,22,18,14,4,146,586,436.69,355.19,81.5,558,1847774
6,7,7,806,18,19,15,4,146,660,418.28,361.02,57.26,630,1866178
7,8,8,810,18,18,14,4,125,685,347.52,267.39,80.13,657,1629647
8,9,9,837,23,19,16,3,179,658,570.16,471.16,99.0,626,2208949
9,10,10,828,25,25,19,6,196,632,546.05,445.27,100.78,594,2495952
10,1,1,824,22,16,13,3,127,697,386.73,330.86,55.87,671,1613613
11,2,2,811,22,16,14,2,113,698,301.93,277.72,24.21,670,1468195
12,3,3,818,17,14,13,1,110,708,311.62,300.17,11.45,682,1400226
13,4,4,816,26,19,17,2,159,657,510.81,477.93,32.88,623,2001209
14,5,5,679,22,17,15,2,162,517,520.06,464.48,55.58,487,1995562
15,6,6,814,17,19,14,5,144,670,428.89,316.78,112.11,642,1845404
16,7,7,757,24,23,18,5,187,570,574.59,484.64,89.95,534,2365661
17,8,8,812,21,19,16,3,163,649,503.4,436.56,66.84,617,2042757
18,9,9,823,15,13,11,2,119,704,349.42,285.19,64.23,682,1475305
19,10,10,824,20,17,14,3,130,694,383.24,305.42,77.82,666,1663178
20,1,1,812,15,15,11,4,118,694,331.09,284.97,46.12,672,1501726
21,2,2,814,15,17,12,5,147,667,450.0,386.08,63.92,643,1839757
22,3,3,802,13,14,10,4,120,682,356.01,277.5,78.51,662,1504096
23,4,4,685,13,9,8,1,94,591,309.33,297.88,11.45,575,1142014
24,5,5,820,14,14,9,5,133,687,416.95,323.74,93.21,669,1639127
25,6,6,817,19,19,15,4,157,660,450.68,380.51,70.17,630,1980435
26,7,7,811,15,16,11,5,109,702,271.68,200.13,71.55,680,1426647
27,8,8,817,14,18,14,4,154,663,465.51,355.38,110.13,635,1930870
28,9,9,820,11,12,9,3,124,696,407.49,294.43,113.06,678,1508836
29,10,10,784,19,16,14,2,133,651,397.99,353.02,44.97,623,1675935
30,1,1,805,17,15,12,3,122,683,337.32,287.6,49.72,659,1543274
31,2,2,674,12,13,9,4,113,561,299.8,221.44,78.36,543,1412983
32,3,3,677,9,10,8,2,70,607,181.72,142.91,38.81,591,911130
33,4,4,815,17,16,13,3,146,669,430.87,375.27,55.6,643,1810966
34,5,5,670,9,7,6,1,69,601,197.73,182.85,14.88,589,845531
35,6,6,680,10,11,9,2,105,575,333.64,309.43,24.21,557,1293079
36,7,7,797,9,10,7,3,71,726,193.45,142.25,51.2,712,921517
37,8,8,812,12,13,12,1,123,689,388.52,348.98,39.54,665,1516853
38,9,9,821,12,11,9,2,109,712,327.76,261.37,66.39,694,1334627
39,10,10,813,10,14,10,4,126,687,373.11,291.74,81.37,667,1566418
40,1,1,677,9,13,9,4,93,584,264.91,212.16,52.75,566,1205243
41,2,2,692,11,14,11,3,112,580,311.91,218.87,93.04,558,1421000
42,3,3,810,10,15,10,5,123,687,373.7,247.79,125.91,667,1553661
43,4,4,802,17,16,14,2,152,650,458.11,424.6,33.51,622,1873288
44,5,5,828,15,15,13,2,138,690,415.64,352.97,62.67,664,1709466
45,6,6,809,9,12,8,4,105,704,326.81,232.17,94.64,688,1311483
46,7,7,799,16,15,13,2,124,675,368.31,332.92,35.39,649,1564048
47,8,8,805,12,13,11,2,105,700,314.69,269.72,44.97,678,1329887
48,9,9,809,10,10,8,2,95,714,297.68,226.86,70.82,698,1170805
49,10,10,826,19,20,16,4,180,646,579.01,462.58,116.43,614,2237740
50,1,1,815,13,17,12,5,153,662,492.61,378.22,114.39,638,1902079
51,2,2,821,14,13,11,2,102,719,319.54,258.45,61.09,697,1298726
52,3,3,818,15,15,13,2,111,707,311.46,278.46,33.0,681,1429017
53,4,4,672,9,10,9,1,74,598,202.57,191.12,11.45,580,952678
54,5,5,809,12,17,11,6,142,667,442.88,283.51,159.37,645,1787822
55,6,6,803,17,16,13,3,149,654,464.99,407.81,57.18,628,1842127
56,7,7,810,14,16,13,3,132,678,407.36,323.56,83.8,652,1665548
57,8,8,817,16,16,13,3,117,700,345.81,296.59,49.22,674,1509743
58,9,9,806,8,10,8,2,76,730,228.41,160.13,68.28,714,973452
59,10,10,806,6,7,5,2,90,716,301.34,233.66,67.68,706,1063658
60,1,1,812,7,11,7,4,86,726,262.82,180.63,82.19,712,1095726
61,2,2,814,10,13,9,4,89,725,217.73,177.95,39.78,707,1163695
62,3,3,818,15,15,12,3,118,700,333.01,305.09,27.92,676,1501726
63,4,4,810,16,15,12,3,112,698,279.16,213.21,65.95,674,1439404
64,5,5,814,10,11,9,2,76,738,214.39,186.02,28.37,720,991856
65,6,6,805,12,14,11,3,123,682,380.8,330.86,49.94,660,1535257
66,7,7,821,13,14,11,3,133,688,421.56,371.15,50.41,666,1639127
67,8,8,810,10,12,9,3,110,700,335.59,266.49,69.1,682,1363418
68,9,9,823,8,14,7,7,108,715,294.26,207.25,87.01,701,1379452
69,10,10,816,9,11,7,4,117,699,396.98,284.28,112.7,685,1417723
70,1,1,824,12,16,10,6,134,690,384.36,261.13,123.23,670,1686322
71,2,2,819,8,13,7,6,104,715,287.53,182.24,105.29,701,1319500
72,3,3,817,9,10,8,2,82,735,233.88,185.95,47.93,719,1035774
73,4,4,818,9,12,9,3,116,702,364.52,326.93,37.59,684,1425740
74,5,5,801,9,10,8,2,79,722,239.85,205.72,34.13,706,1004613
75,6,6,812,8,10,7,3,89,723,292.91,213.28,79.63,709,1108483
76,7,7,823,11,11,8,3,105,718,334.66,244.41,90.25,702,1293079
77,8,8,817,11,13,10,3,116,701,369.57,314.5,55.07,681,1444144
78,9,9,802,7,11,6,5,92,710,288.18,231.59,56.59,698,1158048
79,10,10,809,4,4,3,1,41,768,132.54,77.62,54.92,762,499483
80,1,1,807,7,10,7,3,104,703,348.91,281.1,67.81,689,1264288
81,2,2,807,10,11,9,2,85,722,258.23,242.7,15.53,704,1085339
82,3,3,811,11,12,9,3,98,713,288.56,268.05,20.51,695,1238774
83,4,4,807,7,9,7,2,68,739,203.47,168.63,34.84,725,871952
84,5,5,833,10,13,10,3,135,698,424.57,338.32,86.25,678,1641497
85,6,6,819,8,8,7,1,67,752,220.67,199.64,21.03,738,843161
86,7,7,819,10,10,8,2,69,750,183.1,168.82,14.28,734,900743
87,8,8,820,12,15,11,4,118,702,314.97,252.82,62.15,680,1501726
88,9,9,817,11,14,10,4,124,693,370.59,315.58,55.01,673,1545644
89,10,10,824,6,11,6,5,97,727,311.83,169.8,142.03,715,1209983
90,1,1,834,6,9,5,4,91,743,280.89,184.32,96.57,733,1110853
91,2,2,815,8,12,8,4,103,712,312.13,254.33,57.8,696,1290709
92,3,3,809,10,13,10,3,104,705,288.49,269.23,19.26,685,1319500
93,4,4,825,8,10,7,3,89,736,288.33,221.21,67.12,722,1108483
94,5,5,784,12,14,11,3,114,670,329.91,300.15,29.76,648,1441774
95,6,6,815,11,14,10,4,126,689,393.55,338.95,54.6,669,1566418
96,7,7,808,6,9,6,3,85,723,284.77,199.23,85.54,711,1048531
97,8,8,819,8,10,8,2,107,712,343.4,292.41,50.99,696,1295449
98,9,9,814,9,9,6,3,99,715,336.07,256.62,79.45,703,1193949
99,10,10,811,8,9,7,2,93,718,295.51,229.14,66.37,704,1131627
100,1,1,819,4,6,4,2,59,760,200.79,156.37,44.42,752,723257
101,2,2,819,9,12,8,4,118,701,362.75,330.78,31.97,685,1446514
102,3,3,810,10,9,8,1,71,739,197.14,192.16,4.98,723,903113
103,4,4,818,6,9,6,3,96,722,323.22,198.21,125.01,710,1162788
104,5,5,814,12,12,11,1,98,716,279.5,268.05,11.45,694,1238774
105,6,6,817,7,7,6,1,63,754,194.38,184.77,9.61,742,783209
106,7,7,825,9,11,9,2,128,697,451.37,367.9,83.47,679,1531980
107,8,8,822,5,6,5,1,77,745,275.8,215.39,60.41,735,910223
108,9,9,820,10,11,9,2,130,690,452.6,379.11,73.49,672,1552754
109,10,10,810,6,9,6,3,87,723,279.01,229.96,49.05,711,1069305
110,1,1,671,4,7,4,3,67,604,196.65,148.77,47.88,596,824757
111,2,2,666,7,10,7,3,96,570,303.27,266.64,36.63,556,1181192
112,3,3,810,9,12,9,3,110,700,348.57,309.11,39.46,682,1363418
113,4,4,810,4,6,4,2,54,756,166.64,151.11,15.53,748,671322
114,5,5,805,7,9,7,2,76,729,222.78,194.41,28.37,715,955048
115,6,6,641,4,5,4,1,50,591,162.44,149.68,12.76,583,611370
116,7,7,675,6,10,6,4,86,589,263.71,202.61,61.1,577,1077322
117,8,8,824,10,16,10,6,143,681,456.86,293.39,163.47,661,1779805
118,9,9,828,9,14,9,5,138,690,435.11,262.2,172.91,672,1691062
119,10,10,813,7,8,6,2,82,731,268.78,222.5,46.28,719,998966
