vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,68,37,31,6,282,529,864.94,748.22,116.72,443,3610082
1,2,2,824,66,35,33,2,287,537,875.87,838.69,37.18,449,3625209
2,3,3,827,58,34,29,5,272,555,819.63,736.56,83.07,483,3451000
3,4,4,814,65,38,32,6,301,513,906.45,802.57,103.88,419,3825839
4,5,5,821,52,37,32,5,315,506,996.88,905.65,91.23,428,3952853
5,6,6,819,54,36,31,5,303,516,926.5,848.06,78.44,436,3809805
6,7,7,826,55,41,34,7,341,485,1006.78,882.41,124.37,399,4296531
7,8,8,810,48,30,27,3,268,542,831.6,776.56,55.04,474,3335836
8,9,9,816,51,41,32,9,316,500,911.47,714.67,196.8,416,4036856
9,10,10,807,50,31,29,2,291,516,915.32,870.35,44.97,444,3593141
10,1,1,821,51,32,28,4,272,549,810.73,761.3,49.43,473,3414192
11,2,2,815,53,33,28,5,256,559,769.04,685.97,83.07,483,3266404
12,3,3,809,53,33,31,2,280,529,850.76,817.84,32.92,453,3515692
13,4,4,815,49,30,28,2,254,561,762.89,741.83,21.06,485,3190418
14,5,5,821,56,33,31,2,289,532,866.92,819.6,47.32,440,3609175
15,6,6,820,44,34,30,4,328,492,1045.13,954.23,90.9,416,4032672
16,7,7,819,56,33,29,4,270,549,797.07,748.97,48.1,471,3411822
17,8,8,826,46,37,31,6,279,547,774.31,665.38,108.93,469,3578921
18,9,9,831,51,30,27,3,270,561,854.51,791.49,63.02,481,3356610
19,10,10,830,54,32,29,3,291,539,909.75,839.17,70.58,461,3611545
20,1,1,824,47,31,26,5,283,541,872.93,812.77,60.16,473,3510045
21,2,2,827,45,30,26,4,228,599,640.38,570.22,70.16,525,2920356
22,3,3,816,33,28,24,4,249,567,788.34,718.11,70.23,507,3101675
23,4,4,815,40,28,23,5,258,557,798.56,675.43,123.13,483,3195158
24,5,5,823,41,30,26,4,248,575,732.27,670.75,61.52,505,3128096
25,6,6,813,47,33,25,8,302,511,943.08,771.67,171.41,437,3744206
26,7,7,826,41,31,28,3,275,551,860.37,806.02,54.35,485,3426949
27,8,8,814,42,29,23,6,236,578,696.34,578.93,117.41,508,2985048
28,9,9,828,37,29,27,2,254,574,772.83,694.08,78.75,510,3172014
29,10,10,825,40,35,27,8,274,551,765.4,643.69,121.71,479,3490178
30,1,1,822,40,40,30,10,314,508,893.76,767.27,126.49,436,3997678
31,2,2,822,30,32,25,7,293,529,935.21,804.54,130.67,471,3632319
32,3,3,819,33,28,23,5,228,591,710.5,608.64,101.86,535,2883548
33,4,4,826,44,34,28,6,309,517,972.9,846.82,126.08,445,3835319
34,5,5,817,36,32,26,6,274,543,791.2,717.02,74.18,481,3434966
35,6,6,819,35,28,24,4,231,588,659.41,606.01,53.4,524,2914709
36,7,7,825,38,28,22,6,224,601,646.09,530.56,115.53,543,2842000
37,8,8,811,34,30,22,8,241,570,700.14,516.27,183.87,512,3055387
38,9,9,817,34,23,19,4,186,631,570.26,487.89,82.37,575,2355274
39,10,10,844,32,31,24,7,268,576,787.43,655.14,132.29,516,3354240
40,1,1,825,31,30,24,6,256,569,803.32,724.21,79.11,511,3211192
41,2,2,813,31,26,20,6,220,593,659.83,538.65,121.18,543,2763644
42,3,3,826,39,30,26,4,240,586,730.08,651.09,78.99,518,3045000
43,4,4,822,34,29,22,7,235,587,713.5,605.74,107.76,529,2974661
44,5,5,809,37,26,22,4,237,572,710.06,619.84,90.22,512,2940223
45,6,6,819,39,35,30,5,319,500,968.66,910.6,58.06,426,3957593
