vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,2,2,826,47,24,19,5,229,597,766.34,659.26,107.08,531,2820319
1,3,3,816,43,28,21,7,265,551,879.48,720.9,158.58,489,3267867
2,5,5,800,35,18,17,1,166,634,541.0,517.07,23.93,578,2055514
3,7,7,798,28,20,15,5,181,617,587.91,472.52,115.39,569,2248127
4,9,9,813,26,19,13,6,157,656,504.87,335.75,169.12,616,1980435
5,2,2,824,40,26,20,6,205,619,643.85,508.17,135.68,551,2607839
6,3,3,807,28,22,17,5,195,612,616.64,489.71,126.93,566,2430353
7,5,5,807,24,17,13,4,158,649,523.49,420.49,103.0,611,1954014
8,7,7,816,18,13,8,5,122,694,390.91,251.0,139.91,670,1506466
9,9,9,825,21,15,13,2,152,673,481.66,395.69,85.97,639,1854884
10,2,2,825,34,24,17,7,188,637,577.66,394.56,183.1,579,2394452
11,3,3,816,18,16,11,5,173,643,584.71,457.78,126.93,607,2091415
12,5,5,816,22,13,9,4,118,698,381.57,278.57,103.0,660,1464918
13,7,7,816,9,10,5,5,82,734,249.28,124.64,124.64,716,1035774
14,9,9,835,27,19,15,4,176,659,579.99,442.52,137.47,615,2177788
15,2,2,790,14,14,10,4,146,644,491.57,365.9,125.67,616,1774158
16,3,3,791,11,10,7,3,126,665,438.2,333.92,104.28,643,1492802
17,5,5,754,14,11,8,3,106,648,335.77,269.4,66.37,624,1303466
18,7,7,826,9,10,6,4,97,729,316.55,200.57,115.98,713,1191579
19,9,9,812,14,8,6,2,92,720,306.86,212.58,94.28,694,1102836
20,2,2,785,13,13,8,5,103,682,333.34,199.13,134.21,660,1309113
21,3,3,786,7,11,6,5,118,668,395.17,243.03,152.14,654,1428110
22,5,5,796,19,13,8,5,115,681,360.06,273.99,86.07,653,1433757
23,7,7,747,7,7,4,3,70,677,224.02,154.52,69.5,667,855918
24,9,9,796,2,3,2,1,40,756,138.75,76.71,62.04,752,470692
25,2,2,362,4,4,3,1,45,317,154.52,104.28,50.24,309,541031
26,3,3,734,11,9,5,4,71,663,223.06,135.24,87.82,641,903113
27,5,5,370,7,5,4,1,56,314,193.89,131.85,62.04,302,673692
28,7,7,760,4,7,3,4,57,703,179.78,79.07,100.71,695,720887
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,753,11,9,4,5,73,680,234.92,111.31,123.61,666,923887
31,3,3,312,2,3,2,1,40,272,138.75,85.97,52.78,268,470692
32,5,5,354,6,4,2,2,50,304,171.94,85.97,85.97,296,592966
33,7,7,756,7,7,3,4,60,696,189.63,87.38,102.25,684,752048
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,725,11,8,5,3,73,652,224.46,136.96,87.5,632,905483
36,3,3,382,3,3,2,1,40,342,138.75,85.97,52.78,338,470692
37,5,5,334,4,3,2,1,40,294,138.75,76.71,62.04,286,470692
38,7,7,743,8,7,4,3,62,681,188.23,113.98,74.25,671,772822
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,737,2,3,2,1,39,698,139.85,89.61,50.24,694,460305
41,3,3,479,3,2,1,1,30,449,105.56,52.78,52.78,443,348418
42,5,5,347,2,3,2,1,40,307,138.75,76.71,62.04,303,470692
43,7,7,755,5,5,2,3,40,715,117.87,51.5,66.37,709,507500
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,595,5,5,2,3,41,554,124.64,56.17,68.47,544,517887
46,3,3,478,1,3,1,2,32,446,107.1,50.24,56.86,444,387596
47,5,5,543,4,2,2,0,16,527,47.86,47.86,0.0,523,203000
48,7,7,598,3,3,1,2,34,564,106.23,52.78,53.45,558,408370
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,357,2,2,1,1,16,341,55.14,27.57,27.57,337,203000
51,3,3,548,4,3,1,2,19,529,55.58,27.57,28.01,521,252565
52,5,5,558,5,3,2,1,40,518,138.75,76.71,62.04,510,470692
53,7,7,649,2,3,2,1,24,625,70.01,37.77,32.24,621,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,375,3,3,2,1,32,343,107.1,56.86,50.24,337,387596
56,3,3,562,3,2,1,1,16,546,47.86,23.93,23.93,540,203000
57,5,5,379,3,2,2,0,16,363,55.14,55.14,0.0,357,203000
58,7,7,605,4,4,2,2,27,578,70.45,28.01,42.44,572,354065
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,389,3,2,1,1,16,373,55.14,27.57,27.57,369,203000
61,3,3,579,2,2,1,1,30,549,105.56,52.78,52.78,545,348418
62,5,5,567,4,3,2,1,40,527,138.75,76.71,62.04,523,470692
63,7,7,633,1,2,1,1,20,613,64.48,32.24,32.24,611,244548
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,408,2,2,1,1,16,392,55.14,27.57,27.57,388,203000
66,3,3,577,4,3,2,1,19,558,55.58,31.65,23.93,552,252565
67,5,5,549,7,4,3,1,22,527,63.3,59.22,4.08,517,302130
68,7,7,613,2,3,1,2,25,588,69.5,23.93,45.57,586,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
