vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,39,52,06:19,06:32,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,52,55,06:32,06:35,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,4,Pickup,10,10,10,10,55,58,06:35,06:38,3,0,0.0,2,8.534,121.094,129.628,2,B29,pickup_service,Pickup,Pickup
0,5,Stay,10,10,10,10,58,63,06:38,06:43,5,0,0.0,5,21.335,129.628,150.963,2,B29,parking_charging,Position,Movement
0,6,Movement,10,3,10,3,63,78,06:43,06:58,15,15,54.92,0,0.0,150.963,96.043,2,B29,passenger_flight,Position,Delivery
0,7,Delivery,3,3,3,3,78,81,06:58,07:01,3,0,0.0,2,8.534,96.043,104.577,0,B29,delivery_service,Delivery,Delivery
0,8,Stay,3,3,3,3,81,116,07:01,07:36,35,0,0.0,35,55.423,104.577,160.0,0,B92,parking_charging,Position,Pickup
0,9,Pickup,3,3,3,3,116,119,07:36,07:39,3,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup
0,10,Movement,3,8,3,8,119,129,07:39,07:49,10,10,35.17,0,0.0,160.0,124.83,1,B92,passenger_flight,Position,Delivery
0,11,Delivery,8,8,8,8,129,132,07:49,07:52,3,0,0.0,2,8.534,124.83,133.364,0,B92,delivery_service,Delivery,Delivery
0,12,Pickup,8,8,8,8,132,135,07:52,07:55,3,0,0.0,2,8.534,133.364,141.898,1,B114,pickup_service,Pickup,Pickup
0,13,Movement,8,4,8,4,135,146,07:55,08:06,11,11,39.54,0,0.0,141.898,102.358,1,B114,passenger_flight,Position,Delivery
0,14,Delivery,4,4,4,4,146,149,08:06,08:09,3,0,0.0,2,8.534,102.358,110.892,0,B114,delivery_service,Delivery,Delivery
0,15,Movement,4,6,4,6,149,156,08:09,08:16,7,7,22.06,0,0.0,110.892,88.832,0,B172,empty_repositioning,Position,Pickup
0,16,Pickup,6,6,6,6,156,159,08:16,08:19,3,0,0.0,2,8.534,88.832,97.366,1,B172,pickup_service,Pickup,Pickup
0,17,Movement,6,2,6,2,159,170,08:19,08:30,11,11,37.0,0,0.0,97.366,60.366,1,B172,passenger_flight,Position,Delivery
0,18,Delivery,2,2,2,2,170,173,08:30,08:33,3,0,0.0,2,8.534,60.366,68.9,0,B172,delivery_service,Delivery,Delivery
0,19,Pickup,2,2,2,2,173,176,08:33,08:36,3,0,0.0,2,8.534,68.9,77.434,1,B248,pickup_service,Pickup,Pickup
0,20,Movement,2,4,2,4,176,182,08:36,08:42,6,6,16.13,0,0.0,77.434,61.304,1,B248,passenger_flight,Position,Delivery
0,21,Delivery,4,4,4,4,182,185,08:42,08:45,3,0,0.0,2,8.534,61.304,69.838,0,B248,delivery_service,Delivery,Delivery
0,22,Movement,4,5,4,5,185,191,08:45,08:51,6,6,11.45,0,0.0,69.838,58.388,0,B315,empty_repositioning,Position,Pickup
0,23,Pickup,5,5,5,5,191,194,08:51,08:54,3,0,0.0,2,8.534,58.388,66.922,1,B315,pickup_service,Pickup,Pickup
0,24,Stay,5,5,5,5,194,195,08:54,08:55,1,0,0.0,1,4.267,66.922,71.189,1,B338,parking_charging,Position,Pickup
0,25,Pickup,5,5,5,5,195,198,08:55,08:58,3,0,0.0,2,8.534,71.189,79.723,3,B338,pickup_service,Pickup,Pickup
0,26,Movement,5,3,5,3,198,206,08:58,09:06,8,8,23.93,0,0.0,79.723,55.793,3,B315,passenger_flight,Position,Delivery
0,27,Delivery,3,3,3,3,206,209,09:06,09:09,3,0,0.0,2,8.534,55.793,64.327,2,B315,delivery_service,Delivery,Delivery
0,28,Delivery,3,3,3,3,209,212,09:09,09:12,3,0,0.0,2,8.534,64.327,72.861,0,B338,delivery_service,Delivery,Delivery
0,29,Movement,3,2,3,2,212,215,09:12,09:15,3,3,4.08,0,0.0,72.861,68.781,0,B384,empty_repositioning,Position,Pickup
0,30,Pickup,2,2,2,2,215,218,09:15,09:18,3,0,0.0,2,8.534,68.781,77.315,1,B384,pickup_service,Pickup,Pickup
0,31,Movement,2,4,2,4,218,224,09:18,09:24,6,6,16.13,0,0.0,77.315,61.185,1,B384,passenger_flight,Position,Delivery
0,32,Delivery,4,4,4,4,224,227,09:24,09:27,3,0,0.0,2,8.534,61.185,69.719,0,B384,delivery_service,Delivery,Delivery
0,33,Pickup,4,4,4,4,227,230,09:27,09:30,3,0,0.0,2,8.534,69.719,78.253,1,B422,pickup_service,Pickup,Pickup
0,34,Pickup,4,4,4,4,230,233,09:30,09:33,3,0,0.0,2,8.534,78.253,86.787,2,B429,pickup_service,Pickup,Pickup
0,35,Movement,4,2,4,2,233,239,09:33,09:39,6,6,16.13,0,0.0,86.787,70.657,2,B422,passenger_flight,Position,Delivery
0,36,Delivery,2,2,2,2,239,242,09:39,09:42,3,0,0.0,2,8.534,70.657,79.191,1,B422,delivery_service,Delivery,Delivery
0,37,Delivery,2,2,2,2,242,245,09:42,09:45,3,0,0.0,2,8.534,79.191,87.725,0,B429,delivery_service,Delivery,Delivery
0,38,Stay,2,2,2,2,245,247,09:45,09:47,2,0,0.0,2,8.534,87.725,96.259,0,B464,parking_charging,Position,Pickup
0,39,Pickup,2,2,2,2,247,250,09:47,09:50,3,0,0.0,2,8.534,96.259,104.793,1,B464,pickup_service,Pickup,Pickup
0,40,Pickup,2,2,2,2,250,253,09:50,09:53,3,0,0.0,2,8.534,104.793,113.327,2,B472,pickup_service,Pickup,Pickup
0,41,Movement,2,4,2,4,253,259,09:53,09:59,6,6,16.13,0,0.0,113.327,97.197,2,B464,passenger_flight,Position,Delivery
0,42,Delivery,4,4,4,4,259,262,09:59,10:02,3,0,0.0,2,8.534,97.197,105.731,1,B464,delivery_service,Delivery,Delivery
0,43,Delivery,4,4,4,4,262,265,10:02,10:05,3,0,0.0,2,8.534,105.731,114.265,0,B472,delivery_service,Delivery,Delivery
0,44,Stay,4,4,4,4,265,268,10:05,10:08,3,0,0.0,3,12.801,114.265,127.066,0,B535,parking_charging,Position,Pickup
0,45,Pickup,4,4,4,4,268,271,10:08,10:11,3,0,0.0,2,8.534,127.066,135.6,1,B535,pickup_service,Pickup,Pickup
0,46,Stay,4,4,4,4,271,272,10:11,10:12,1,0,0.0,1,4.267,135.6,139.867,1,B572,parking_charging,Position,Pickup
0,47,Pickup,4,4,4,4,272,275,10:12,10:15,3,0,0.0,2,8.534,139.867,148.401,3,B572,pickup_service,Pickup,Pickup
0,48,Movement,4,2,4,2,275,281,10:15,10:21,6,6,16.13,0,0.0,148.401,132.271,3,B535,passenger_flight,Position,Delivery
0,49,Delivery,2,2,2,2,281,284,10:21,10:24,3,0,0.0,2,8.534,132.271,140.805,2,B535,delivery_service,Delivery,Delivery
0,50,Delivery,2,2,2,2,284,287,10:24,10:27,3,0,0.0,2,8.534,140.805,149.339,0,B572,delivery_service,Delivery,Delivery
0,51,Pickup,2,2,2,2,287,290,10:27,10:30,3,0,0.0,2,8.534,149.339,157.873,1,B650,pickup_service,Pickup,Pickup
0,52,Movement,2,1,2,1,290,297,10:30,10:37,7,7,13.61,0,0.0,157.873,144.263,1,B650,passenger_flight,Position,Delivery
0,53,Delivery,1,1,1,1,297,300,10:37,10:40,3,0,0.0,2,8.534,144.263,152.797,0,B650,delivery_service,Delivery,Delivery
0,54,Stay,1,1,1,1,300,312,10:40,10:52,12,0,0.0,12,7.203,152.797,160.0,0,B828,parking_charging,Position,Movement
0,55,Movement,1,6,1,6,312,319,10:52,10:59,7,7,23.39,0,0.0,160.0,136.61,0,B828,empty_repositioning,Position,Pickup
0,56,Pickup,6,6,6,6,319,322,10:59,11:02,3,0,0.0,2,8.534,136.61,145.144,1,B828,pickup_service,Pickup,Pickup
0,57,Stay,6,6,6,6,322,327,11:02,11:07,5,0,0.0,5,14.856,145.144,160.0,1,B828,parking_charging,Position,Movement
0,58,Movement,6,7,6,7,327,339,11:07,11:19,12,12,43.48,0,0.0,160.0,116.52,1,B828,passenger_flight,Position,Delivery
0,59,Delivery,7,7,7,7,339,342,11:19,11:22,3,0,0.0,2,8.534,116.52,125.054,0,B828,delivery_service,Delivery,Delivery
0,60,Stay,7,7,7,7,342,347,11:22,11:27,5,0,0.0,5,21.335,125.054,146.389,0,B958,parking_charging,Position,Pickup
0,61,Pickup,7,7,7,7,347,350,11:27,11:30,3,0,0.0,2,8.534,146.389,154.923,2,B958,pickup_service,Pickup,Pickup
0,62,Movement,7,4,7,4,350,357,11:30,11:37,7,7,21.43,0,0.0,154.923,133.493,2,B958,passenger_flight,Position,Delivery
0,63,Delivery,4,4,4,4,357,360,11:37,11:40,3,0,0.0,2,8.534,133.493,142.027,0,B958,delivery_service,Delivery,Delivery
0,64,Stay,4,4,4,4,360,361,11:40,11:41,1,0,0.0,1,4.267,142.027,146.294,0,B1006,parking_charging,Position,Pickup
0,65,Pickup,4,4,4,4,361,364,11:41,11:44,3,0,0.0,2,8.534,146.294,154.828,2,B1006,pickup_service,Pickup,Pickup
0,66,Pickup,4,4,4,4,364,367,11:44,11:47,3,0,0.0,2,5.172,154.828,160.0,3,B1013,pickup_service,Pickup,Pickup
0,67,Movement,4,7,4,7,367,374,11:47,11:54,7,7,21.43,0,0.0,160.0,138.57,3,B1006,passenger_flight,Position,Delivery
0,68,Delivery,7,7,7,7,374,377,11:54,11:57,3,0,0.0,2,8.534,138.57,147.104,1,B1006,delivery_service,Delivery,Delivery
0,69,Delivery,7,7,7,7,377,380,11:57,12:00,3,0,0.0,2,8.534,147.104,155.638,0,B1013,delivery_service,Delivery,Delivery
0,70,Stay,7,7,7,7,380,381,12:00,12:01,1,0,0.0,1,4.267,155.638,159.905,0,B1073,parking_charging,Position,Pickup
0,71,Pickup,7,7,7,7,381,384,12:01,12:04,3,0,0.0,2,0.095,159.905,160.0,1,B1073,pickup_service,Pickup,Pickup
0,72,Movement,7,1,7,1,384,391,12:04,12:11,7,7,21.03,0,0.0,160.0,138.97,1,B1073,passenger_flight,Position,Delivery
0,73,Delivery,1,1,1,1,391,394,12:11,12:14,3,0,0.0,2,8.534,138.97,147.504,0,B1073,delivery_service,Delivery,Delivery
0,74,Stay,1,1,1,1,394,410,12:14,12:30,16,0,0.0,16,12.496,147.504,160.0,0,B1159,parking_charging,Position,Movement
0,75,Movement,1,7,1,7,410,417,12:30,12:37,7,7,21.03,0,0.0,160.0,138.97,0,B1159,empty_repositioning,Position,Pickup
0,76,Pickup,7,7,7,7,417,420,12:37,12:40,3,0,0.0,2,8.534,138.97,147.504,1,B1159,pickup_service,Pickup,Pickup
0,77,Movement,7,1,7,1,420,427,12:40,12:47,7,7,21.03,0,0.0,147.504,126.474,1,B1159,passenger_flight,Position,Delivery
0,78,Delivery,1,1,1,1,427,430,12:47,12:50,3,0,0.0,2,8.534,126.474,135.008,0,B1159,delivery_service,Delivery,Delivery
0,79,Pickup,1,1,1,1,430,433,12:50,12:53,3,0,0.0,2,8.534,135.008,143.542,1,B1190,pickup_service,Pickup,Pickup
0,80,Movement,1,7,1,7,433,440,12:53,13:00,7,7,21.03,0,0.0,143.542,122.512,1,B1190,passenger_flight,Position,Delivery
0,81,Delivery,7,7,7,7,440,443,13:00,13:03,3,0,0.0,2,8.534,122.512,131.046,0,B1190,delivery_service,Delivery,Delivery
0,82,Stay,7,7,7,7,443,447,13:03,13:07,4,0,0.0,4,17.068,131.046,148.114,0,B1230,parking_charging,Position,Pickup
0,83,Pickup,7,7,7,7,447,450,13:07,13:10,3,0,0.0,2,8.534,148.114,156.648,2,B1230,pickup_service,Pickup,Pickup
0,84,Movement,7,1,7,1,450,457,13:10,13:17,7,7,21.03,0,0.0,156.648,135.618,2,B1230,passenger_flight,Position,Delivery
0,85,Delivery,1,1,1,1,457,460,13:17,13:20,3,0,0.0,2,8.534,135.618,144.152,0,B1230,delivery_service,Delivery,Delivery
0,86,Stay,1,1,1,1,460,512,13:20,14:12,52,0,0.0,52,15.848,144.152,160.0,0,B1383,parking_charging,Position,Pickup
0,87,Pickup,1,1,1,1,512,515,14:12,14:15,3,0,0.0,2,0.0,160.0,160.0,3,B1383,pickup_service,Pickup,Pickup
0,88,Movement,1,7,1,7,515,522,14:15,14:22,7,7,21.03,0,0.0,160.0,138.97,3,B1383,passenger_flight,Position,Delivery
0,89,Delivery,7,7,7,7,522,525,14:22,14:25,3,0,0.0,2,8.534,138.97,147.504,0,B1383,delivery_service,Delivery,Delivery
0,90,Stay,7,7,7,7,525,534,14:25,14:34,9,0,0.0,9,12.496,147.504,160.0,0,B1488,parking_charging,Position,Pickup
0,91,Pickup,7,7,7,7,534,537,14:34,14:37,3,0,0.0,2,0.0,160.0,160.0,2,B1488,pickup_service,Pickup,Pickup
0,92,Movement,7,1,7,1,537,544,14:37,14:44,7,7,21.03,0,0.0,160.0,138.97,2,B1488,passenger_flight,Position,Delivery
0,93,Delivery,1,1,1,1,544,547,14:44,14:47,3,0,0.0,2,8.534,138.97,147.504,0,B1488,delivery_service,Delivery,Delivery
0,94,Stay,1,1,1,1,547,562,14:47,15:02,15,0,0.0,15,12.496,147.504,160.0,0,B1598,parking_charging,Position,Pickup
0,95,Pickup,1,1,1,1,562,565,15:02,15:05,3,0,0.0,2,0.0,160.0,160.0,2,B1598,pickup_service,Pickup,Pickup
0,96,Movement,1,3,1,3,565,571,15:05,15:11,6,6,9.61,0,0.0,160.0,150.39,2,B1598,passenger_flight,Position,Delivery
0,97,Delivery,3,3,3,3,571,574,15:11,15:14,3,0,0.0,2,8.534,150.39,158.924,0,B1598,delivery_service,Delivery,Delivery
0,98,Stay,3,3,3,3,574,607,15:14,15:47,33,0,0.0,33,1.076,158.924,160.0,0,B1787,parking_charging,Position,Pickup
0,99,Pickup,3,3,3,3,607,610,15:47,15:50,3,0,0.0,2,0.0,160.0,160.0,1,B1787,pickup_service,Pickup,Pickup
0,100,Pickup,3,3,3,3,610,613,15:50,15:53,3,0,0.0,2,0.0,160.0,160.0,3,B1798,pickup_service,Pickup,Pickup
0,101,Movement,3,5,3,5,613,621,15:53,16:01,8,8,23.93,0,0.0,160.0,136.07,3,B1787,passenger_flight,Position,Delivery
0,102,Delivery,5,5,5,5,621,624,16:01,16:04,3,0,0.0,2,8.534,136.07,144.604,2,B1787,delivery_service,Delivery,Delivery
0,103,Delivery,5,5,5,5,624,627,16:04,16:07,3,0,0.0,2,8.534,144.604,153.138,0,B1798,delivery_service,Delivery,Delivery
0,104,Pickup,5,5,5,5,627,630,16:07,16:10,3,0,0.0,2,6.862,153.138,160.0,2,B1887,pickup_service,Pickup,Pickup
0,105,Movement,5,9,5,9,630,647,16:10,16:27,17,17,62.04,0,0.0,160.0,97.96,2,B1887,passenger_flight,Position,Delivery
0,106,Delivery,9,9,9,9,647,650,16:27,16:30,3,0,0.0,2,8.534,97.96,106.494,0,B1887,delivery_service,Delivery,Delivery
0,107,Stay,9,9,9,9,650,690,16:30,17:10,40,0,0.0,40,53.506,106.494,160.0,0,B2377-1,parking_charging,Position,Pickup
0,108,Pickup,9,9,9,9,690,693,17:10,17:13,3,0,0.0,2,0.0,160.0,160.0,3,B2377-1,pickup_service,Pickup,Pickup
0,109,Movement,9,4,9,4,693,708,17:13,17:28,15,15,55.47,0,0.0,160.0,104.53,3,B2377-1,passenger_flight,Position,Delivery
0,110,Delivery,4,4,4,4,708,711,17:28,17:31,3,0,0.0,2,8.534,104.53,113.064,0,B2377-1,delivery_service,Delivery,Delivery
0,111,Stay,4,4,4,4,711,713,17:31,17:33,2,0,0.0,2,8.534,113.064,121.598,0,B2633-1,parking_charging,Position,Pickup
0,112,Pickup,4,4,4,4,713,716,17:33,17:36,3,0,0.0,2,8.534,121.598,130.132,3,B2633-1,pickup_service,Pickup,Pickup
0,113,Movement,4,2,4,2,716,722,17:36,17:42,6,6,16.13,0,0.0,130.132,114.002,3,B2633-1,passenger_flight,Position,Delivery
0,114,Delivery,2,2,2,2,722,725,17:42,17:45,3,0,0.0,2,8.534,114.002,122.536,0,B2633-1,delivery_service,Delivery,Delivery
0,115,Stay,2,2,2,2,725,727,17:45,17:47,2,0,0.0,2,8.534,122.536,131.07,0,B2779,parking_charging,Position,Pickup
0,116,Pickup,2,2,2,2,727,730,17:47,17:50,3,0,0.0,2,8.534,131.07,139.604,3,B2779,pickup_service,Pickup,Pickup
0,117,Movement,2,4,2,4,730,736,17:50,17:56,6,6,16.13,0,0.0,139.604,123.474,3,B2779,passenger_flight,Position,Delivery
0,118,Delivery,4,4,4,4,736,739,17:56,17:59,3,0,0.0,2,8.534,123.474,132.008,0,B2779,delivery_service,Delivery,Delivery
0,119,Stay,4,4,4,4,739,740,17:59,18:00,1,0,0.0,1,4.267,132.008,136.275,0,B2917,parking_charging,Position,Pickup
0,120,Pickup,4,4,4,4,740,743,18:00,18:03,3,0,0.0,2,8.534,136.275,144.809,3,B2917,pickup_service,Pickup,Pickup
0,121,Movement,4,3,4,3,743,750,18:03,18:10,7,7,12.6,0,0.0,144.809,132.209,3,B2917,passenger_flight,Position,Delivery
0,122,Delivery,3,3,3,3,750,753,18:10,18:13,3,0,0.0,2,8.534,132.209,140.743,0,B2917,delivery_service,Delivery,Delivery
0,123,Movement,3,1,3,1,753,759,18:13,18:19,6,6,9.61,0,0.0,140.743,131.133,0,B3032,empty_repositioning,Position,Pickup
0,124,Pickup,1,1,1,1,759,762,18:19,18:22,3,0,0.0,2,8.534,131.133,139.667,1,B3032,pickup_service,Pickup,Pickup
0,125,Stay,1,1,1,1,762,765,18:22,18:25,3,0,0.0,3,12.801,139.667,152.468,1,B3032,parking_charging,Position,Movement
0,126,Movement,1,3,1,3,765,771,18:25,18:31,6,6,9.61,0,0.0,152.468,142.858,1,B3032,passenger_flight,Position,Delivery
0,127,Delivery,3,3,3,3,771,774,18:31,18:34,3,0,0.0,2,8.534,142.858,151.392,0,B3032,delivery_service,Delivery,Delivery
0,128,Stay,3,3,3,3,774,777,18:34,18:37,3,0,0.0,3,8.608,151.392,160.0,0,B3157,parking_charging,Position,Pickup
0,129,Pickup,3,3,3,3,777,780,18:37,18:40,3,0,0.0,2,0.0,160.0,160.0,2,B3157,pickup_service,Pickup,Pickup
0,130,Stay,3,3,3,3,780,785,18:40,18:45,5,0,0.0,5,0.0,160.0,160.0,2,B3157,parking_charging,Position,Movement
0,131,Movement,3,4,3,4,785,792,18:45,18:52,7,7,12.6,0,0.0,160.0,147.4,2,B3157,passenger_flight,Position,Delivery
0,132,Delivery,4,4,4,4,792,795,18:52,18:55,3,0,0.0,2,8.534,147.4,155.934,0,B3157,delivery_service,Delivery,Delivery
0,133,Stay,4,4,4,4,795,806,18:55,19:06,11,0,0.0,11,4.066,155.934,160.0,0,B3322,parking_charging,Position,Pickup
0,134,Pickup,4,4,4,4,806,809,19:06,19:09,3,0,0.0,2,0.0,160.0,160.0,2,B3322,pickup_service,Pickup,Pickup
0,135,Movement,4,6,4,6,809,816,19:09,19:16,7,7,22.06,0,0.0,160.0,137.94,2,B3322,passenger_flight,Position,Delivery
0,136,Delivery,6,6,6,6,816,819,19:16,19:19,3,0,0.0,2,8.534,137.94,146.474,0,B3322,delivery_service,Delivery,Delivery
1,0,Stay,2,2,2,2,0,40,05:40,06:20,40,0,0.0,40,0.0,160.0,160.0,0,B17,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,40,43,06:20,06:23,3,0,0.0,2,0.0,160.0,160.0,1,B17,pickup_service,Pickup,Pickup
1,2,Movement,2,9,2,9,43,57,06:23,06:37,14,14,50.24,0,0.0,160.0,109.76,1,B17,passenger_flight,Position,Delivery
1,3,Delivery,9,9,9,9,57,60,06:37,06:40,3,0,0.0,2,8.534,109.76,118.294,0,B17,delivery_service,Delivery,Delivery
1,4,Stay,9,9,9,9,60,64,06:40,06:44,4,0,0.0,4,17.068,118.294,135.362,0,B37,parking_charging,Position,Pickup
1,5,Pickup,9,9,9,9,64,67,06:44,06:47,3,0,0.0,2,8.534,135.362,143.896,1,B37,pickup_service,Pickup,Pickup
1,6,Movement,9,10,9,10,67,86,06:47,07:06,19,19,69.89,0,0.0,143.896,74.006,1,B37,passenger_flight,Position,Delivery
1,7,Delivery,10,10,10,10,86,89,07:06,07:09,3,0,0.0,2,8.534,74.006,82.54,0,B37,delivery_service,Delivery,Delivery
