vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,61,31,30,1,242,583,684.81,675.2,9.61,503,3084178
1,2,2,813,57,34,27,7,289,524,867.0,745.59,121.41,454,3627579
2,3,3,819,51,32,27,5,283,536,853.23,753.82,99.41,460,3528449
3,4,4,821,49,35,30,5,335,486,1073.99,988.14,85.85,414,4123785
4,5,5,802,53,32,29,3,289,513,925.68,868.7,56.98,437,3590771
5,6,6,820,41,34,28,6,283,537,843.68,768.53,75.15,469,3565257
6,7,7,814,56,36,31,5,305,509,934.77,856.73,78.04,429,3830579
7,8,8,817,47,36,31,5,304,513,938.55,808.46,130.09,439,3820192
8,9,9,812,51,35,31,4,319,493,961.74,875.5,86.24,413,3957593
9,10,10,818,49,35,29,6,288,530,883.15,726.32,156.83,452,3635596
10,1,1,827,44,40,34,6,347,480,1106.3,961.43,144.87,404,4340449
11,2,2,825,43,35,27,8,270,555,815.55,648.69,166.86,485,3448630
12,3,3,818,47,36,30,6,276,542,798.43,714.54,83.89,468,3529356
13,4,4,819,47,36,29,7,331,488,1023.24,871.85,151.39,414,4100641
14,5,5,821,48,38,30,8,316,505,960.93,823.65,137.28,429,3981644
15,6,6,819,45,37,32,5,294,525,870.16,793.86,76.3,453,3734726
16,7,7,822,41,34,28,6,285,537,835.19,710.19,125.0,469,3586031
17,8,8,815,41,29,24,5,218,597,573.62,517.42,56.2,539,2798082
18,9,9,828,44,38,30,8,355,473,1076.76,926.83,149.93,397,4386737
19,10,10,813,36,36,26,10,319,494,995.78,772.38,223.4,436,3975997
20,1,1,830,47,40,31,9,329,501,985.88,849.54,136.34,423,4153483
21,2,2,824,40,34,28,6,287,537,868.13,779.01,89.12,465,3606805
22,3,3,814,35,33,27,6,283,531,828.8,759.88,68.92,467,3546853
23,4,4,814,37,31,25,6,272,542,837.08,753.12,83.96,482,3395788
24,5,5,815,43,35,28,7,322,493,1008.71,865.02,143.69,423,3988754
25,6,6,824,34,36,29,7,294,530,863.88,775.13,88.75,470,3716322
26,7,7,826,38,32,26,6,295,531,917.32,809.19,108.13,461,3653093
27,8,8,820,38,33,28,5,251,569,695.1,581.2,113.9,503,3214469
28,9,9,820,29,31,25,6,304,516,966.98,846.28,120.7,460,3728172
29,10,10,824,36,31,26,5,338,486,1127.08,944.62,182.46,426,4081330
30,1,1,818,35,34,25,9,308,510,925.24,762.75,162.49,444,3824932
31,2,2,822,33,28,23,5,220,602,647.82,568.24,79.58,542,2800452
32,3,3,823,33,31,24,7,248,575,682.89,611.39,71.5,515,3146500
33,4,4,800,32,30,26,4,278,522,921.01,842.15,78.86,462,3439706
34,5,5,803,34,36,29,7,332,471,1075.54,935.54,140.0,405,4111028
35,6,6,823,38,30,26,4,256,567,775.04,714.68,60.36,503,3211192
36,7,7,804,42,36,29,7,276,528,756.48,667.96,88.52,450,3529356
37,8,8,817,31,29,25,4,255,562,774.25,706.93,67.32,504,3182401
38,9,9,836,35,35,26,9,290,546,864.13,671.04,193.09,480,3656370
39,10,10,829,34,33,26,7,294,535,905.31,779.68,125.63,469,3661110
40,1,1,822,30,31,22,9,240,582,687.15,581.68,105.47,526,3063404
41,2,2,816,36,33,26,7,271,545,790.62,681.92,108.7,481,3422209
42,3,3,829,30,29,20,9,258,571,808.44,655.96,152.48,521,3213562
43,4,4,817,33,28,24,4,224,593,671.2,621.44,49.76,533,2842000
44,5,5,815,31,32,21,11,248,567,684.56,524.19,160.37,513,3164904
45,6,6,815,34,35,25,10,317,498,1025.46,764.16,261.3,438,3936819
46,7,7,812,31,25,21,4,242,570,743.25,638.81,104.44,514,2973754
47,8,8,823,31,25,21,4,208,615,622.7,562.39,60.31,557,2620596
48,9,9,825,31,29,23,6,263,562,838.4,632.12,206.28,508,3265497
49,10,10,822,32,30,22,8,257,565,767.7,603.93,163.77,505,3221579
50,1,1,813,27,34,21,13,309,504,947.28,682.63,264.65,454,3835319
51,2,2,818,24,28,20,8,236,582,697.17,550.61,146.56,534,2966644
52,3,3,840,28,27,21,6,280,560,903.22,717.69,185.53,506,3405268
53,4,4,823,33,33,26,7,300,523,921.82,773.97,147.85,459,3723432
54,5,5,823,24,25,20,5,228,595,692.41,609.31,83.1,547,2828336
55,6,6,819,24,28,22,6,223,596,658.98,583.27,75.71,550,2831613
56,7,7,822,28,28,20,8,251,571,793.03,651.03,142.0,519,3122449
57,8,8,807,25,26,20,6,247,560,756.75,633.2,123.55,512,3044093
58,9,9,822,30,38,24,14,332,490,987.34,737.28,250.06,436,4147836
59,10,10,825,22,22,17,5,225,600,712.12,588.21,123.91,558,2741963
60,1,1,789,26,31,24,7,281,508,859.23,711.9,147.33,456,3489271
61,2,2,825,28,27,20,7,225,600,688.47,573.62,114.85,548,2833983
62,3,3,819,27,25,19,6,236,583,730.46,591.39,139.07,529,2911432
63,4,4,825,27,28,20,8,238,587,697.57,579.47,118.1,537,2987418
64,5,5,795,22,26,19,7,237,558,731.78,617.33,114.45,514,2940223
65,6,6,817,23,26,20,6,218,599,630.08,551.8,78.28,555,2742870
66,7,7,813,28,27,21,6,217,596,622.84,551.57,71.27,542,2750887
67,8,8,811,25,27,20,7,243,568,719.63,539.84,179.79,522,3020949
68,9,9,832,22,26,18,8,214,618,646.76,485.64,161.12,574,2701322
69,10,10,827,18,20,15,5,172,655,524.43,411.74,112.69,621,2154644
