vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,37,17,14,3,123,679,351.35,308.74,42.61,635,1590469
1,2,2,803,29,17,13,4,117,686,301.79,247.75,54.04,654,1528147
2,3,3,782,37,16,14,2,132,650,402.58,345.35,57.23,612,1665548
3,4,4,822,33,15,14,1,124,698,340.77,328.17,12.6,660,1564048
4,5,5,808,34,13,12,1,91,717,235.74,224.29,11.45,681,1184469
5,6,6,809,45,20,18,2,156,653,449.85,393.48,56.37,599,1988452
6,7,7,817,31,15,13,2,103,714,254.24,226.03,28.21,674,1345921
7,8,8,818,26,15,12,3,110,708,292.82,219.74,73.08,670,1418630
8,9,9,813,27,15,12,3,146,667,479.6,368.27,111.33,627,1792562
9,10,10,807,23,10,9,1,85,722,272.11,238.59,33.52,692,1066935
10,1,1,810,18,9,7,2,86,724,277.4,196.29,81.11,700,1058918
11,2,2,798,22,15,14,1,103,695,256.85,247.24,9.61,661,1345921
12,3,3,822,22,12,10,2,90,732,232.54,208.49,24.05,704,1155678
13,4,4,801,26,13,11,2,120,681,361.76,335.43,26.33,645,1485692
14,5,5,806,25,16,12,4,119,687,305.09,232.74,72.35,655,1530517
15,6,6,819,16,10,9,1,79,740,235.11,230.13,4.98,718,1004613
16,7,7,816,25,14,12,2,114,702,336.43,291.43,45.0,672,1441774
17,8,8,816,35,17,16,1,138,678,406.29,390.16,16.13,634,1746274
18,9,9,810,19,12,10,2,112,698,360.2,279.85,80.35,670,1384192
19,10,10,808,18,16,12,4,121,687,306.69,213.67,93.02,657,1551291
20,1,1,809,15,11,9,2,76,733,190.64,173.8,16.84,711,991856
21,2,2,819,20,12,10,2,111,708,352.28,278.11,74.17,680,1373805
22,3,3,816,12,11,8,3,75,741,170.55,120.88,49.67,719,981469
23,4,4,808,19,10,8,2,93,715,288.98,249.96,39.02,691,1150031
24,5,5,807,24,12,10,2,91,716,253.7,202.2,51.5,684,1166065
25,6,6,804,13,11,8,3,75,729,195.63,141.54,54.09,707,981469
26,7,7,819,17,13,10,3,98,721,266.52,220.59,45.93,699,1257178
27,8,8,808,20,12,10,2,83,725,227.23,182.1,45.13,693,1082969
28,9,9,811,18,10,8,2,78,733,236.69,185.12,51.57,713,994226
29,10,10,826,19,10,9,1,89,737,265.23,210.31,54.92,711,1108483
30,1,1,804,24,15,11,4,102,702,240.03,191.5,48.53,672,1335534
31,2,2,812,19,13,10,3,95,717,256.19,206.97,49.22,685,1226017
32,3,3,823,25,12,10,2,77,746,209.27,169.21,40.06,712,1020647
33,4,4,807,20,12,10,2,92,715,270.73,230.56,40.17,685,1176452
34,5,5,818,30,14,13,1,96,722,229.58,219.97,9.61,682,1254808
35,6,6,804,24,12,10,2,83,721,228.18,183.75,44.43,691,1082969
36,7,7,823,13,13,9,4,103,720,287.5,218.02,69.48,698,1309113
37,8,8,813,20,15,12,3,117,696,319.61,262.38,57.23,668,1491339
38,9,9,815,10,6,4,2,52,763,168.2,138.71,29.49,749,650548
39,10,10,845,18,12,10,2,134,711,460.78,378.13,82.65,685,1612706
40,1,1,812,18,15,12,3,118,694,354.42,305.02,49.4,664,1501726
41,2,2,817,33,19,16,3,128,689,337.34,316.42,20.92,639,1679212
42,3,3,824,18,10,9,1,78,746,208.04,172.87,35.17,718,994226
43,4,4,801,14,8,6,2,52,749,114.92,89.72,25.2,731,687356
44,5,5,814,22,12,11,1,93,721,266.27,238.7,27.57,691,1186839
45,6,6,811,13,10,9,1,78,733,218.47,207.02,11.45,709,994226
46,7,7,786,12,10,8,2,85,701,262.9,219.21,43.69,681,1066935
47,8,8,844,15,10,7,3,108,736,349.18,237.25,111.93,714,1305836
48,9,9,830,14,8,6,2,65,765,167.37,110.51,56.86,747,822387
49,10,10,828,17,11,8,3,109,719,332.19,270.12,62.07,693,1334627
50,1,1,807,8,8,6,2,60,747,158.35,137.29,21.06,733,770452
51,2,2,800,14,11,8,3,75,725,216.99,161.12,55.87,703,981469
52,3,3,803,17,9,8,1,65,738,172.59,162.98,9.61,714,840791
53,4,4,812,20,12,9,3,79,733,195.96,159.4,36.56,707,1041421
54,5,5,824,16,12,9,3,83,741,193.23,144.24,48.99,719,1082969
55,6,6,827,8,9,6,3,67,760,179.3,114.76,64.54,746,861565
56,7,7,792,10,8,6,2,74,718,233.47,151.55,81.92,702,915870
57,8,8,811,17,13,10,3,101,710,294.1,225.42,68.68,680,1288339
58,9,9,814,13,9,7,2,83,731,260.39,186.76,73.63,713,1027757
59,10,10,807,13,10,8,2,98,709,320.42,273.23,47.19,687,1201966
60,1,1,811,10,8,6,2,71,740,220.01,175.59,44.42,724,884709
61,2,2,814,14,13,8,5,82,732,159.0,110.62,48.38,708,1090986
62,3,3,820,15,11,9,2,89,731,267.31,230.25,37.06,703,1126887
63,4,4,795,11,11,7,4,80,715,207.13,129.3,77.83,697,1033404
64,5,5,822,16,13,10,3,95,727,245.56,209.58,35.98,701,1226017
65,6,6,812,13,10,7,3,90,722,288.18,209.86,78.32,702,1118870
66,7,7,815,13,13,9,4,88,727,227.03,187.39,39.64,701,1153308
67,8,8,819,17,12,9,3,89,730,231.96,157.91,74.05,704,1145291
68,9,9,825,10,9,6,3,73,752,201.04,113.62,87.42,738,923887
69,10,10,816,14,8,7,1,84,732,280.33,246.81,33.52,712,1019740
70,1,1,806,10,9,7,2,54,752,118.03,85.03,33.0,736,726534
71,2,2,809,11,10,8,2,72,737,179.5,128.54,50.96,719,931904
72,3,3,788,17,8,7,1,56,732,152.43,128.5,23.93,708,728904
73,4,4,832,14,11,10,1,93,739,283.37,227.9,55.47,715,1168435
74,5,5,791,10,9,7,2,62,729,153.19,126.86,26.33,709,809630
75,6,6,804,9,11,7,4,87,717,281.97,176.08,105.89,701,1106113
76,7,7,819,13,8,7,1,58,761,146.4,114.16,32.24,741,749678
77,8,8,805,12,13,8,5,93,712,271.22,165.66,105.56,690,1205243
78,9,9,820,8,9,6,3,72,748,213.31,180.99,32.32,734,913500
79,10,10,803,18,9,8,1,90,713,282.9,249.38,33.52,687,1100466
80,1,1,806,8,9,6,3,61,745,156.84,112.39,44.45,731,799243
81,2,2,815,16,11,10,1,68,747,151.77,147.69,4.08,719,908760
82,3,3,756,10,6,5,1,56,700,167.3,112.38,54.92,684,692096
83,4,4,824,12,11,8,3,95,729,270.82,203.91,66.91,711,1189209
84,5,5,816,16,9,8,1,59,757,159.61,148.16,11.45,731,778469
85,6,6,814,13,12,7,5,100,714,293.03,216.99,76.04,694,1259548
86,7,7,813,13,10,9,1,68,745,178.93,169.32,9.61,721,890356
87,8,8,815,16,10,8,2,85,730,259.49,217.43,42.06,706,1066935
88,9,9,820,8,10,6,4,80,740,223.89,133.65,90.24,724,1015000
89,10,10,824,11,14,9,5,104,720,257.35,164.28,93.07,700,1337904
90,1,1,801,10,8,6,2,60,741,177.16,128.56,48.6,725,770452
91,2,2,808,13,9,9,0,63,745,178.94,178.94,0.0,725,820017
92,3,3,826,12,13,7,6,103,723,274.66,176.27,98.39,703,1309113
93,4,4,817,6,8,4,4,56,761,130.52,65.26,65.26,751,728904
94,5,5,808,16,11,8,3,70,738,177.62,151.17,26.45,714,929534
95,6,6,828,11,11,7,4,94,734,279.03,167.28,111.75,716,1178822
96,7,7,782,8,8,5,3,61,721,155.31,108.62,46.69,709,780839
97,8,8,796,13,10,7,3,97,699,289.77,213.7,76.07,679,1191579
98,9,9,816,7,8,7,1,81,735,263.76,240.37,23.39,721,988579
99,10,10,815,12,12,8,4,112,703,347.57,243.11,104.46,683,1384192
100,1,1,812,12,11,8,3,77,735,189.23,142.36,46.87,715,1002243
101,2,2,808,11,11,9,2,72,736,195.08,163.45,31.63,714,950308
102,3,3,809,11,10,7,3,86,723,267.42,199.37,68.05,705,1077322
103,4,4,812,9,10,6,4,83,729,236.58,165.78,70.8,717,1046161
104,5,5,807,14,15,11,4,100,707,231.98,165.89,66.09,681,1314760
