vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,60,36,27,9,293,528,906.11,710.06,196.05,458,3705935
1,2,2,825,53,32,26,6,238,587,677.92,574.46,103.46,519,3061034
2,3,3,818,47,32,27,5,255,563,758.07,692.56,65.51,499,3237613
3,4,4,819,38,34,25,9,296,523,846.59,654.61,191.98,467,3700288
4,5,5,815,43,34,27,7,265,550,789.87,643.52,146.35,488,3378291
5,6,6,787,55,30,28,2,247,540,773.65,738.81,34.84,466,3117709
6,7,7,806,48,34,28,6,246,560,723.71,589.78,133.93,494,3180938
7,8,8,830,49,30,21,9,272,558,864.99,608.98,256.01,496,3377384
8,9,9,802,42,30,25,5,247,555,748.12,649.93,98.19,489,3117709
9,10,10,801,49,38,30,8,308,493,918.89,726.47,192.42,419,3898548
10,1,1,788,49,30,24,6,239,549,735.43,624.0,111.43,483,3034613
11,2,2,817,50,37,26,11,307,510,948.12,747.42,200.7,438,3869757
12,3,3,803,38,27,23,4,216,587,647.77,585.43,62.34,533,2740500
13,4,4,815,45,30,26,4,262,553,810.82,734.82,76.0,483,3273514
14,5,5,789,38,27,24,3,205,584,567.24,522.74,44.5,526,2626243
15,6,6,796,42,31,25,6,262,534,833.06,729.84,103.22,466,3291918
16,7,7,816,41,30,24,6,248,568,754.97,662.86,92.11,508,3128096
17,8,8,795,43,34,27,7,265,530,777.8,661.99,115.81,460,3378291
18,9,9,799,32,33,25,8,280,519,852.05,642.97,209.08,463,3515692
19,10,10,789,37,28,22,6,233,556,636.63,545.73,90.9,500,2935483
20,1,1,818,33,35,24,11,290,528,882.5,677.24,205.26,470,3656370
21,2,2,809,34,31,22,9,260,549,799.86,609.2,190.66,493,3271144
22,3,3,808,39,32,26,6,280,528,839.01,763.61,75.4,464,3497288
23,4,4,820,44,32,27,5,279,541,847.72,780.37,67.35,479,3486901
24,5,5,790,37,33,23,10,267,523,761.69,613.63,148.06,465,3380661
25,6,6,801,40,31,25,6,273,528,855.21,704.19,151.02,466,3406175
26,7,7,815,33,27,19,8,229,586,682.01,490.19,191.82,532,2875531
27,8,8,811,40,29,25,4,227,584,655.4,609.14,46.26,524,2891565
28,9,9,793,37,25,21,4,243,550,804.83,749.2,55.63,492,2984141
29,10,10,799,34,29,22,7,231,568,674.85,551.49,123.36,508,2933113
30,1,1,809,49,29,24,5,240,569,699.26,621.47,77.79,493,3026596
31,2,2,808,38,28,22,6,232,576,709.46,629.28,80.18,514,2925096
32,3,3,811,40,30,24,6,218,593,608.51,509.04,99.47,535,2816486
33,4,4,817,38,31,27,4,261,556,779.82,710.99,68.83,490,3281531
34,5,5,817,41,29,23,6,237,580,651.46,583.76,67.7,524,2995435
35,6,6,796,34,27,20,7,231,565,729.36,600.97,128.39,509,2896305
36,7,7,790,32,25,20,5,202,588,595.07,532.14,62.93,534,2558274
37,8,8,796,27,31,21,10,270,526,794.71,552.73,241.98,476,3375014
38,9,9,816,33,29,24,5,251,565,783.29,676.85,106.44,511,3140853
39,10,10,812,35,34,24,10,285,527,782.05,617.83,164.22,465,3586031
40,1,1,782,26,23,17,6,254,528,838.47,662.46,176.01,488,3061590
41,2,2,818,31,30,23,7,246,572,733.69,598.67,135.02,514,3107322
