vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,4,817,57,34,29,5,294,523,937.89,862.82,75.07,457,3679514
1,2,2,810,55,29,25,4,198,612,535.69,484.78,50.91,548,2590342
2,3,7,814,51,34,29,5,257,557,728.4,662.89,65.51,491,3295195
3,4,4,819,52,35,30,5,276,543,793.56,710.89,82.67,475,3510952
4,5,8,817,52,33,28,5,284,533,913.24,810.07,103.17,459,3557240
5,6,6,815,60,36,33,3,261,554,759.79,703.4,56.39,472,3373551
6,7,2,819,54,31,28,3,234,585,664.81,597.72,67.09,517,3001082
7,8,4,815,54,38,30,8,313,502,960.4,834.51,125.89,426,3950483
8,9,4,819,52,34,30,4,292,527,895.13,809.0,86.13,449,3658740
9,10,5,814,47,34,29,5,276,538,819.67,744.44,75.23,472,3492548
10,1,2,808,55,38,30,8,302,506,919.0,808.07,110.93,428,3836226
11,2,4,815,45,37,29,8,287,528,852.58,697.79,154.79,460,3662017
12,3,4,817,49,35,29,6,267,550,753.85,659.22,94.63,478,3417469
13,4,6,819,34,24,19,5,204,615,620.42,564.27,56.15,559,2560644
14,5,5,813,46,29,25,4,232,581,673.12,619.08,54.04,509,2943500
15,6,5,817,35,32,26,6,250,567,672.26,588.78,83.48,505,3185678
16,7,9,804,45,27,24,3,235,569,728.56,687.65,40.91,501,2937853
17,8,6,819,45,37,31,6,293,526,852.03,762.36,89.67,450,3724339
18,9,4,811,36,25,20,5,234,577,723.1,648.85,74.25,521,2890658
19,10,5,806,37,22,20,2,226,580,735.16,699.17,35.99,520,2752350
20,1,5,802,44,33,29,4,253,549,722.49,669.4,53.09,477,3235243
21,2,6,819,43,33,27,6,239,580,679.19,583.77,95.42,516,3089825
22,3,3,812,45,31,27,4,254,558,754.59,688.79,65.8,486,3208822
23,4,3,813,29,28,21,7,216,597,634.2,519.56,114.64,543,2758904
24,5,5,815,35,34,25,9,248,567,681.66,586.25,95.41,507,3201712
25,6,3,818,32,31,23,8,259,559,723.9,646.98,76.92,501,3260757
26,7,3,819,31,24,20,4,198,621,590.92,521.91,69.01,571,2498322
27,8,6,814,38,33,25,8,272,542,763.53,665.53,98.0,478,3432596
28,9,7,811,36,25,23,2,231,580,741.6,725.17,16.43,522,2859497
29,10,5,813,37,28,25,3,244,569,745.62,720.48,25.14,505,3049740
30,1,3,814,32,26,22,4,206,608,617.56,568.87,48.69,550,2618226
31,2,2,807,42,29,25,4,242,565,688.54,655.63,32.91,501,3047370
32,3,3,818,33,27,21,6,206,612,579.66,488.74,90.92,560,2636630
