vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
67,8,8,813,5,4,3,1,36,777,110.33,69.28,41.05,767,447548
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,742,2,2,2,0,30,712,109.84,109.84,0.0,708,348418
70,1,1,730,1,2,1,1,14,716,46.78,23.39,23.39,714,182226
71,2,2,739,3,4,3,1,26,713,57.46,41.33,16.13,707,343678
72,3,3,803,7,6,5,1,43,760,123.09,99.16,23.93,746,557065
73,4,4,815,2,3,1,2,18,797,47.44,21.03,26.41,793,242178
74,5,5,738,6,5,4,1,35,703,90.84,79.39,11.45,691,455565
75,6,6,725,3,3,2,1,26,699,87.9,44.42,43.48,693,325274
76,7,7,762,5,4,3,1,32,730,90.2,57.96,32.24,720,406000
77,8,8,745,1,2,1,1,20,725,70.34,35.17,35.17,723,244548
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,767,3,3,2,1,34,733,110.38,67.52,42.86,727,408370
