vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,57,35,32,3,306,505,947.82,909.84,37.98,427,3822562
1,2,2,822,64,31,30,1,266,556,812.13,808.05,4.08,472,3333466
2,3,3,830,50,30,27,3,278,552,877.65,803.22,74.43,478,3439706
3,4,4,816,43,29,25,4,246,570,762.9,674.69,88.21,506,3088918
4,5,5,815,45,27,24,3,241,574,762.25,705.86,56.39,512,3000175
5,6,6,820,52,31,27,4,260,560,797.09,693.94,103.15,486,3271144
6,7,7,825,50,31,28,3,291,534,899.01,852.68,46.33,464,3593141
7,8,8,819,42,36,27,9,268,551,780.99,607.47,173.52,479,3446260
8,9,9,819,43,33,28,5,291,528,887.88,773.62,114.26,458,3629949
9,10,10,788,43,34,29,5,283,505,872.62,746.87,125.75,435,3565257
10,1,1,827,40,36,32,4,314,513,967.78,869.83,97.95,439,3924062
11,2,2,818,50,32,28,4,264,554,820.91,728.68,92.23,476,3331096
12,3,3,806,41,29,25,4,211,595,596.6,538.8,57.8,533,2725373
13,4,4,815,46,33,28,5,274,541,818.1,740.65,77.45,469,3453370
14,5,5,836,34,29,26,3,281,555,884.57,801.47,83.1,497,3452463
15,6,6,818,33,29,26,3,260,558,806.58,751.52,55.06,498,3234336
16,7,7,810,41,30,24,6,264,546,844.86,732.25,112.61,486,3294288
17,8,8,829,28,27,23,4,224,605,687.48,600.37,87.11,557,2823596
18,9,9,845,41,29,26,3,321,524,1090.0,987.75,102.25,456,3867943
19,10,10,828,40,27,23,4,270,558,853.24,755.43,97.81,492,3301398
20,1,1,817,40,34,29,5,291,526,895.39,822.64,72.75,462,3648353
21,2,2,812,43,26,23,3,243,569,770.01,728.99,41.02,501,3002545
22,3,3,816,36,25,23,2,245,571,786.59,765.53,21.06,515,3004915
23,4,4,808,34,26,22,4,223,585,685.72,611.38,74.34,529,2794805
24,5,5,814,25,23,20,3,203,611,649.81,583.33,66.48,561,2531853
25,6,6,824,29,25,21,4,217,607,658.42,602.54,55.88,557,2714079
26,7,7,782,27,24,22,2,230,552,744.35,709.51,34.84,502,2830706
27,8,8,815,39,26,24,2,245,570,752.46,716.31,36.15,504,3023319
28,9,9,815,22,19,16,3,176,639,534.52,456.96,77.56,597,2177788
29,10,10,804,28,26,21,5,251,553,776.13,681.4,94.73,501,3085641
30,1,1,820,32,25,22,3,233,587,712.99,685.11,27.88,531,2880271
31,2,2,814,31,24,20,4,187,627,510.71,438.19,72.52,577,2384065
32,3,3,813,23,18,14,4,190,623,616.96,535.5,81.46,585,2304802
33,4,4,824,27,29,23,6,253,571,759.45,668.66,90.79,519,3161627
34,5,5,826,32,31,22,9,247,579,745.98,608.77,137.21,521,3136113
35,6,6,820,33,29,24,5,270,550,860.21,728.97,131.24,488,3338206
36,7,7,807,30,27,21,6,248,559,801.76,686.4,115.36,505,3072884
37,8,8,770,29,21,18,3,198,572,621.47,538.84,82.63,524,2443110
38,9,9,815,21,25,18,7,215,600,625.04,486.6,138.44,558,2693305
39,10,10,798,30,29,27,2,262,536,819.44,762.53,56.91,478,3255110
40,1,1,741,24,20,17,3,197,544,631.25,578.1,53.15,500,2414319
41,2,2,830,28,25,22,3,238,592,770.47,693.95,76.52,544,2932206
42,3,3,812,25,23,17,6,212,600,687.65,589.1,98.55,554,2625336
43,4,4,808,26,18,15,3,160,648,497.33,463.76,33.57,602,1993192
44,5,5,825,38,29,24,5,233,592,692.93,642.52,50.41,520,2953887
45,6,6,805,22,18,17,1,196,609,667.49,663.41,4.08,567,2367124
46,7,7,821,21,20,16,4,203,618,667.17,594.58,72.59,578,2476641
47,8,8,825,30,28,24,4,286,539,928.01,817.58,110.43,483,3485994
48,9,9,820,18,21,15,6,194,626,594.41,454.38,140.03,592,2401562
49,10,10,829,31,25,23,2,238,591,757.41,710.22,47.19,531,2932206
50,1,1,764,18,15,11,4,141,623,411.5,348.17,63.33,591,1740627
51,2,2,824,26,23,19,4,189,635,549.68,453.75,95.93,589,2386435
52,3,3,821,16,14,13,1,112,709,327.43,317.82,9.61,677,1421000
53,4,4,796,18,22,16,6,176,620,508.33,402.5,105.83,584,2233000
54,5,5,826,21,21,17,4,193,633,610.4,556.51,53.89,593,2391175
55,6,6,817,20,18,15,3,141,676,427.59,395.03,32.56,638,1795839
56,7,7,785,21,18,15,3,169,616,533.4,440.59,92.81,578,2086675
57,8,8,831,27,23,20,3,218,613,694.6,619.34,75.26,561,2687658
58,9,9,835,21,24,19,5,210,625,653.61,532.81,120.8,583,2622966
59,10,10,816,21,21,15,6,210,606,685.98,537.51,148.47,566,2567754
60,1,1,825,22,24,19,5,217,608,670.62,575.09,95.53,566,2695675
61,2,2,826,24,19,15,4,177,649,562.75,471.07,91.68,609,2188175
62,3,3,771,16,13,10,3,135,636,434.41,385.99,48.42,604,1641497
63,4,4,809,18,15,13,2,143,666,465.98,434.31,31.67,630,1761401
64,5,5,760,12,13,10,3,99,661,267.64,228.55,39.09,637,1267565
65,6,6,806,30,25,19,6,211,595,639.94,539.2,100.74,543,2651757
66,7,7,761,18,16,12,4,139,622,431.0,310.29,120.71,592,1738257
67,8,8,820,19,17,13,4,173,647,559.7,490.96,68.74,615,2109819
68,9,9,823,18,19,14,5,181,642,573.09,453.77,119.32,606,2229723
69,10,10,822,23,20,16,4,192,630,607.47,525.27,82.2,588,2362384
70,1,1,807,12,18,11,7,176,631,572.31,437.03,135.28,607,2159384
71,2,2,818,21,22,17,5,184,634,550.41,470.04,80.37,594,2316096
72,3,3,824,20,17,13,4,144,680,388.99,331.37,57.62,644,1808596
73,4,4,820,16,18,13,5,142,678,407.32,317.68,89.64,646,1806226
74,5,5,726,10,11,9,2,97,629,310.11,262.25,47.86,609,1209983
75,6,6,742,20,18,13,5,171,571,549.2,464.37,84.83,535,2107449
76,7,7,784,15,13,11,2,150,634,529.57,449.52,80.05,606,1797302
77,8,8,816,14,16,13,3,146,670,439.16,388.12,51.04,644,1810966
78,9,9,762,11,10,7,3,101,661,325.51,222.04,103.47,641,1233127
79,10,10,754,14,13,10,3,139,615,454.5,376.02,78.48,591,1683045
80,1,1,801,17,17,12,5,166,635,544.66,424.18,120.48,603,2037110
81,2,2,818,12,15,11,4,142,676,436.7,384.74,51.96,652,1751014
82,3,3,805,18,20,16,4,177,628,539.0,470.59,68.41,594,2206579
83,4,4,788,11,18,11,7,168,620,508.08,420.07,88.01,598,2076288
84,5,5,815,19,18,15,3,157,658,465.8,389.4,76.4,622,1962031
85,6,6,819,16,14,10,4,140,679,431.52,378.76,52.76,653,1711836
86,7,7,740,11,15,9,6,136,604,432.31,296.81,135.5,582,1688692
