vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,67,31,27,4,235,583,670.11,626.68,43.43,507,3011469
1,2,2,815,62,32,29,3,269,546,821.08,741.04,80.04,466,3383031
2,3,3,800,52,33,30,3,277,523,892.54,823.7,68.84,445,3484531
3,4,4,822,59,27,25,2,232,590,741.52,706.68,34.84,516,2906692
4,5,5,820,43,32,26,6,265,555,784.94,689.48,95.46,491,3341483
5,6,6,824,52,33,28,5,263,561,766.05,673.15,92.9,487,3339113
6,7,7,824,56,34,29,5,244,580,716.27,616.1,100.17,494,3160164
7,8,8,811,57,34,29,5,252,559,722.83,634.78,88.05,477,3243260
8,9,9,802,46,26,25,1,228,574,720.53,697.14,23.39,502,2846740
9,10,10,814,56,33,29,4,271,543,819.02,729.75,89.27,463,3422209
10,1,1,819,59,38,32,6,345,474,1066.62,964.46,102.16,386,4282867
11,2,2,817,59,37,34,3,268,549,741.67,710.01,31.66,467,3464664
12,3,3,805,48,30,24,6,258,547,761.28,667.96,93.32,479,3231966
13,4,4,803,53,37,31,6,269,534,753.49,655.65,97.84,448,3475051
14,5,5,820,50,35,31,4,264,556,768.69,698.75,69.94,476,3386308
15,6,6,803,57,32,29,3,277,526,840.53,782.32,58.21,440,3466127
16,7,7,813,42,32,27,5,258,555,802.06,721.29,80.77,477,3268774
17,8,8,821,50,30,26,4,264,557,829.79,732.04,97.75,477,3294288
18,9,9,830,36,29,27,2,243,587,730.7,659.1,71.6,517,3057757
19,10,10,825,53,34,27,7,281,544,828.42,686.33,142.09,460,3544483
20,1,1,809,41,32,26,6,253,556,730.27,655.15,75.12,482,3216839
21,2,2,810,39,30,26,4,233,577,679.34,617.42,61.92,513,2972291
22,3,3,808,50,34,29,5,287,521,830.77,751.95,78.82,441,3606805
23,4,4,810,31,26,21,5,256,554,807.82,723.87,83.95,502,3137576
24,5,5,823,47,26,24,2,239,584,738.94,692.95,45.99,512,2960997
25,6,6,796,33,30,26,4,235,561,681.55,562.0,119.55,501,2993065
26,7,7,822,40,38,32,6,299,523,876.25,783.98,92.27,453,3805065
27,8,8,825,47,34,27,7,258,567,710.59,610.2,100.39,487,3305582
28,9,9,807,38,27,21,6,242,565,726.79,605.75,121.04,503,3010562
29,10,10,832,42,33,26,7,299,533,918.98,779.68,139.3,465,3713045
30,1,1,807,37,30,23,7,269,538,802.4,708.46,93.94,470,3346223
31,2,2,810,36,32,26,6,250,560,741.7,645.5,96.2,500,3185678
32,3,3,810,39,31,26,5,279,531,820.62,755.38,65.24,465,3468497
33,4,4,813,36,30,24,6,238,575,696.38,571.83,124.55,515,3024226
34,5,5,809,51,38,31,7,292,517,845.08,734.26,110.82,437,3732356
35,6,6,816,40,33,26,7,296,520,882.84,762.68,120.16,450,3681884
36,7,7,806,38,26,22,4,243,563,754.07,658.9,95.17,503,3002545
37,8,8,805,39,26,21,5,211,594,593.23,449.94,143.29,532,2670161
38,9,9,808,27,26,20,6,245,563,772.93,613.99,158.94,519,3023319
39,10,10,818,30,24,18,6,203,615,606.78,499.38,107.4,561,2550257
40,1,1,823,44,28,25,3,257,566,818.26,773.81,44.45,490,3184771
41,2,2,821,37,25,20,5,208,613,602.13,499.77,102.36,557,2620596
42,3,3,800,29,23,19,4,200,600,602.34,496.1,106.24,548,2500692
43,4,4,814,30,22,17,5,177,637,513.03,448.37,64.66,591,2243387
44,5,5,814,36,26,19,7,225,589,689.57,549.66,139.91,531,2815579
45,6,6,834,35,26,22,4,243,591,751.95,653.67,98.28,531,3002545
46,7,7,824,22,25,17,8,218,606,664.58,513.52,151.06,562,2724466
47,8,8,801,41,29,26,3,252,549,753.32,709.09,44.23,483,3151240
48,9,9,823,30,35,23,12,280,543,746.19,538.93,207.26,491,3552500
49,10,10,817,41,31,25,6,268,549,813.15,710.37,102.78,477,3354240
50,1,1,819,23,27,18,9,215,604,600.44,473.76,126.68,560,2730113
51,2,2,799,29,22,17,5,188,611,584.83,463.89,120.94,557,2357644
52,3,3,815,40,26,23,3,207,608,624.35,585.43,38.92,546,2628613
53,4,4,808,25,29,22,7,248,560,748.44,622.36,126.08,512,3109692
54,5,5,815,36,25,20,5,216,599,624.01,538.38,85.63,541,2703692
55,6,6,801,33,28,21,7,237,564,718.74,642.35,76.39,510,2977031
56,7,7,828,32,26,22,4,191,637,540.48,463.22,77.26,577,2462421
57,8,8,813,29,22,18,4,200,613,620.4,515.47,104.93,557,2482288
58,9,9,828,30,25,21,4,246,582,773.8,637.27,136.53,532,3015302
59,10,10,832,37,32,25,7,231,601,618.34,479.84,138.5,539,2988325
60,1,1,823,40,32,21,11,288,535,857.3,702.6,154.7,463,3580384
61,2,2,817,25,25,19,6,259,558,862.41,716.01,146.4,508,3150333
62,3,3,810,22,22,15,7,183,627,548.11,406.43,141.68,589,2305709
63,4,4,796,30,22,18,4,171,625,505.3,441.37,63.93,575,2181065
64,5,5,810,27,27,19,8,227,583,692.62,532.49,160.13,535,2854757
65,6,6,804,27,28,21,7,242,562,746.63,577.84,168.79,510,3028966
66,7,7,805,23,22,15,7,189,616,564.51,460.44,104.07,572,2368031
67,8,8,812,28,25,17,8,218,594,629.17,484.85,144.32,546,2724466
68,9,9,812,31,31,22,9,259,553,785.22,570.25,214.97,501,3260757
69,10,10,818,34,29,23,6,254,564,763.33,631.64,131.69,504,3172014
70,1,1,817,24,26,18,8,212,605,606.39,440.14,166.25,561,2680548
71,2,2,819,32,32,24,8,262,557,737.64,623.88,113.76,499,3310322
72,3,3,811,25,24,20,4,211,600,635.3,565.66,69.64,554,2633353
73,4,4,813,19,23,15,8,204,609,574.92,427.51,147.41,573,2542240
74,5,5,803,27,14,13,1,144,659,464.03,451.27,12.76,615,1753384
75,6,6,797,27,24,17,7,223,574,666.79,547.67,119.12,524,2757997
76,7,7,800,27,24,18,6,211,589,636.6,517.53,119.07,543,2633353
77,8,8,827,28,27,20,7,258,569,825.16,663.84,161.32,515,3176754
78,9,9,797,24,20,14,6,173,624,544.87,412.14,132.73,584,2165031
79,10,10,821,24,21,16,5,272,549,929.5,730.69,198.81,505,3211748
