vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,75,35,30,5,281,534,857.65,764.32,93.33,448,3562887
1,2,2,813,67,29,29,0,228,585,686.25,686.25,0.0,493,2901952
2,3,3,817,48,29,25,4,230,587,701.89,580.27,121.62,517,2922726
3,4,4,810,55,32,30,2,277,533,898.57,851.79,46.78,447,3466127
4,5,5,816,60,32,29,3,286,530,860.52,815.53,44.99,446,3559610
5,6,6,823,55,32,29,3,275,548,862.6,803.06,59.54,468,3445353
6,7,7,817,54,34,29,5,266,551,814.56,713.35,101.21,469,3388678
7,8,8,815,72,36,34,2,256,559,706.17,654.87,51.3,465,3321616
8,9,9,830,52,26,24,2,232,598,677.95,612.87,65.08,526,2888288
9,10,10,807,55,31,29,2,281,526,902.27,845.36,56.91,438,3489271
10,1,1,795,47,33,29,4,253,542,686.71,622.04,64.67,462,3235243
11,2,2,820,50,35,30,5,267,553,788.3,705.77,82.53,473,3417469
12,3,3,808,42,24,24,0,207,601,628.43,628.43,0.0,537,2591805
13,4,4,811,50,27,26,1,217,594,625.99,621.01,4.98,520,2750887
14,5,5,806,51,30,28,2,265,541,843.41,797.96,45.45,461,3304675
15,6,6,799,47,31,26,5,259,540,774.74,703.98,70.76,464,3260757
16,7,7,818,53,30,25,5,236,582,693.15,582.91,110.24,502,3003452
17,8,8,820,44,33,27,6,247,573,705.42,589.73,115.69,503,3172921
18,9,9,806,42,27,23,4,247,559,753.66,649.09,104.57,495,3062497
19,10,10,807,35,25,22,3,234,573,713.61,623.85,89.76,511,2890658
20,1,1,819,50,36,28,8,325,494,970.55,847.9,122.65,412,4038319
21,2,2,802,46,30,26,4,209,593,579.36,524.31,55.05,523,2723003
22,3,3,799,32,25,22,3,206,593,590.22,555.87,34.35,531,2599822
23,4,4,801,39,27,24,3,238,563,721.15,664.29,56.86,501,2969014
24,5,5,796,32,26,21,5,218,578,631.55,560.26,71.29,518,2742870
25,6,6,811,35,30,27,3,274,537,843.5,797.09,46.41,475,3398158
26,7,7,817,49,35,30,5,300,517,921.28,826.88,94.4,439,3760240
27,8,8,819,38,29,25,4,259,560,803.85,735.38,68.47,496,3223949
28,9,9,820,54,27,22,5,213,607,572.0,469.05,102.95,531,2709339
29,10,10,831,49,38,32,6,291,540,841.83,705.91,135.92,460,3721969
