vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,39,36,28,8,333,476,1067.52,929.97,137.55,412,4121415
1,2,2,822,35,37,29,8,337,485,1077.94,906.56,171.38,423,4181367
2,3,3,814,42,41,31,10,311,503,926.23,793.14,133.09,431,3984921
3,4,4,800,40,37,30,7,330,470,1001.41,920.1,81.31,406,4108658
4,5,5,819,43,35,28,7,294,525,900.5,787.07,113.43,449,3697918
5,6,6,822,39,37,29,8,303,519,924.62,772.17,152.45,449,3828209
6,7,7,822,41,33,28,5,257,565,765.78,675.8,89.98,495,3276791
7,8,8,819,33,33,27,6,259,560,764.84,655.82,109.02,498,3297565
8,9,9,832,30,33,27,6,286,546,878.21,759.61,118.6,490,3578014
9,10,10,824,33,32,27,5,280,544,904.25,800.08,104.17,480,3497288
10,1,1,814,36,38,30,8,320,494,964.04,824.01,140.03,426,4023192
11,2,2,816,33,27,24,3,248,568,783.45,744.42,39.03,512,3072884
12,3,3,825,31,33,24,9,241,584,668.15,549.05,119.1,526,3110599
13,4,4,793,31,33,28,5,313,480,1018.55,905.95,112.6,418,3858463
14,5,5,819,30,30,26,4,282,537,887.77,818.23,69.54,479,3481254
15,6,6,816,24,32,23,9,274,542,846.64,726.03,120.61,494,3434966
16,7,7,817,27,31,24,7,281,536,843.94,708.13,135.81,484,3489271
17,8,8,802,25,26,22,4,244,558,755.69,693.94,61.75,510,3012932
18,9,9,820,24,19,16,3,169,651,491.76,457.29,34.47,609,2105079
19,10,10,835,30,34,27,7,316,519,962.97,809.96,153.01,459,3908028
20,1,1,762,24,26,21,5,260,502,855.16,739.09,116.07,454,3179124
21,2,2,822,26,27,19,8,222,600,636.23,555.19,81.04,552,2802822
22,3,3,824,29,30,27,3,266,558,831.01,791.55,39.46,502,3315062
23,4,4,818,27,29,23,6,250,568,750.68,652.5,98.18,516,3130466
24,5,5,802,29,25,20,5,231,571,710.74,654.8,55.94,519,2859497
25,6,6,833,23,29,21,8,287,546,928.21,744.89,183.32,502,3514785
26,7,7,824,26,28,22,6,242,582,740.06,631.17,108.89,532,3028966
27,8,8,806,26,29,22,7,239,567,648.08,503.18,144.9,515,3016209
28,9,9,775,21,25,19,6,248,527,784.72,659.24,125.48,485,3036076
29,10,10,807,25,27,19,8,268,539,854.93,682.58,172.35,493,3280624
30,1,1,822,29,27,20,7,269,553,844.41,709.49,134.92,503,3291011
31,2,2,817,21,22,17,5,172,645,469.58,411.16,58.42,603,2191452
32,3,3,814,18,22,15,7,181,633,479.21,412.19,67.02,599,2284935
33,4,4,819,20,22,19,3,213,606,671.0,617.58,53.42,566,2617319
34,5,5,804,20,24,18,6,212,592,634.01,522.66,111.35,554,2643740
35,6,6,813,22,26,18,8,249,564,739.37,552.9,186.47,522,3064867
36,7,7,826,16,22,14,8,193,633,605.24,451.11,154.13,603,2409579
37,8,8,803,25,23,19,4,212,591,689.67,620.7,68.97,543,2625336
38,9,9,836,17,23,16,7,236,600,763.74,503.3,260.44,566,2874624
39,10,10,812,23,24,20,4,217,595,643.41,571.14,72.27,551,2695675
40,1,1,821,19,20,14,6,171,650,496.86,397.27,99.59,614,2144257
41,2,2,814,15,21,13,8,187,627,585.96,453.91,132.05,597,2328853
42,3,3,818,25,28,21,7,223,595,627.61,534.99,92.62,545,2831613
43,4,4,826,20,20,16,4,188,638,575.56,502.63,72.93,600,2320836
44,5,5,759,18,23,16,7,201,558,604.56,475.54,129.02,524,2511079
45,6,6,829,29,26,21,5,222,607,688.78,593.84,94.94,553,2784418
46,7,7,822,13,14,11,3,133,689,383.05,352.99,30.06,663,1639127
47,8,8,800,19,17,12,5,188,612,608.07,469.82,138.25,578,2265624
48,9,9,823,15,15,10,5,128,695,376.56,270.59,105.97,665,1605596
49,10,10,843,17,26,16,10,250,593,804.54,561.76,242.78,559,3075254
50,1,1,818,14,16,12,4,153,665,449.99,334.04,115.95,637,1883675
51,2,2,819,9,13,8,5,144,675,455.67,349.29,106.38,657,1734980
52,3,3,822,17,16,12,4,148,674,465.61,385.17,80.44,642,1831740
53,4,4,821,19,21,14,7,185,636,553.47,451.47,102.0,600,2308079
54,5,5,741,7,11,7,4,87,654,252.79,198.14,54.65,640,1106113
