vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,720,6,3,2,1,18,702,47.44,42.46,4.98,698,242178
1,2,2,754,10,5,4,1,35,719,80.79,64.66,16.13,709,455565
2,3,3,747,9,4,3,1,28,719,67.08,43.15,23.93,711,364452
3,4,4,746,15,4,4,0,42,704,143.2,143.2,0.0,694,509870
4,5,5,752,6,4,3,1,28,724,87.4,59.83,27.57,716,364452
5,6,6,761,8,4,3,1,36,725,118.04,81.04,37.0,715,447548
6,7,7,762,13,6,5,1,40,722,117.18,96.15,21.03,708,525904
7,8,8,765,6,3,2,1,32,733,106.89,59.1,47.79,729,387596
8,9,9,750,8,4,3,1,47,703,154.04,92.0,62.04,697,561805
9,10,10,762,8,4,3,1,38,724,110.92,68.06,42.86,716,468322
10,1,1,747,4,3,2,1,34,713,111.97,102.36,9.61,707,408370
11,2,2,749,8,4,3,1,24,725,64.52,48.39,16.13,717,322904
12,3,3,753,7,4,3,1,26,727,57.46,41.33,16.13,719,343678
13,4,4,751,7,2,2,0,30,721,110.94,110.94,0.0,713,348418
14,5,5,754,2,3,2,1,22,732,48.42,24.49,23.93,728,283726
15,6,6,754,1,2,1,1,24,730,86.96,43.48,43.48,728,286096
16,7,7,746,2,3,2,1,19,727,47.76,37.56,10.2,723,252565
17,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
18,9,9,757,4,2,1,1,30,727,110.94,55.47,55.47,723,348418
19,10,10,769,4,2,1,1,30,739,109.84,54.92,54.92,735,348418
20,1,1,759,8,4,3,1,27,732,72.2,58.59,13.61,722,354065
21,2,2,757,4,4,3,1,26,731,75.12,58.99,16.13,725,343678
22,3,3,765,8,2,2,0,30,735,109.84,109.84,0.0,727,348418
23,4,4,753,13,4,4,0,27,726,64.67,64.67,0.0,714,354065
24,5,5,762,3,4,3,1,24,738,49.97,38.52,11.45,732,322904
25,6,6,751,4,4,2,2,28,723,74.0,37.0,37.0,717,364452
26,7,7,757,11,5,4,1,33,724,79.62,66.29,13.33,712,434791
27,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
28,9,9,762,2,2,1,1,32,730,115.44,57.72,57.72,726,369192
29,10,10,766,13,6,5,1,54,712,161.49,103.83,57.66,696,671322
30,1,1,724,4,2,1,1,16,708,29.76,14.88,14.88,704,203000
31,2,2,708,4,2,1,1,16,692,55.14,27.57,27.57,688,203000
32,3,3,754,4,5,3,2,28,726,65.07,44.86,20.21,720,382856
33,4,4,732,7,3,2,1,17,715,34.72,29.74,4.98,709,231791
34,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,6,6,760,4,2,1,1,24,736,86.96,43.48,43.48,732,286096
36,7,7,757,7,5,3,2,47,710,154.55,92.48,62.07,702,580209
37,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
38,9,9,775,4,2,1,1,32,743,115.44,57.72,57.72,737,369192
