vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,61,36,27,9,320,506,1019.38,836.27,183.11,438,3986384
1,2,2,825,62,32,26,6,215,610,575.13,493.0,82.13,540,2822133
2,3,3,812,51,37,28,9,278,534,816.96,621.11,195.85,466,3568534
3,4,4,817,42,37,26,11,315,502,990.7,760.13,230.57,440,3952853
4,5,5,827,52,38,29,9,329,498,1042.66,811.31,231.35,422,4116675
5,6,6,813,46,37,27,10,319,494,980.77,719.71,261.06,430,3994401
6,7,7,814,46,31,25,6,262,552,789.72,717.39,72.33,488,3291918
7,8,8,828,53,34,27,7,252,576,688.9,567.09,121.81,508,3243260
8,9,9,793,58,30,26,4,276,517,906.43,795.14,111.29,445,3418932
9,10,10,827,40,36,25,11,318,509,1015.03,765.68,249.35,445,3965610
10,1,1,822,50,38,27,11,285,537,807.08,601.62,205.46,467,3659647
11,2,2,808,50,35,27,8,245,563,667.15,542.16,124.99,495,3188955
12,3,3,827,35,28,20,8,248,579,807.35,593.79,213.56,525,3091288
13,4,4,808,37,34,26,8,265,543,771.8,579.45,192.35,481,3378291
14,5,5,814,34,36,23,13,292,522,871.72,634.21,237.51,468,3695548
15,6,6,799,47,37,28,9,288,511,823.42,677.73,145.69,435,3672404
16,7,7,816,37,28,23,5,221,595,672.53,531.35,141.18,539,2810839
17,8,8,811,45,30,25,5,258,553,795.02,731.51,63.51,489,3231966
18,9,9,834,31,29,21,8,270,564,866.65,659.64,207.01,518,3338206
19,10,10,798,41,33,25,8,265,533,770.17,624.73,145.44,471,3359887
20,1,1,808,42,35,26,9,286,522,866.92,739.68,127.24,460,3614822
21,2,2,819,34,29,23,6,218,601,606.62,511.68,94.94,545,2798082
22,3,3,818,39,31,27,4,282,536,878.76,798.57,80.19,470,3499658
23,4,4,812,41,28,22,6,234,578,693.3,612.34,80.96,520,2945870
24,5,5,805,41,29,23,6,236,569,707.23,600.88,106.35,509,2985048
25,6,6,819,37,29,24,5,265,554,827.12,727.3,99.82,496,3286271
26,7,7,811,34,30,22,8,272,539,858.34,691.94,166.4,481,3377384
27,8,8,819,36,31,23,8,226,593,659.69,506.28,153.41,533,2917986
28,9,9,827,30,31,23,8,284,543,901.32,739.38,161.94,491,3520432
29,10,10,820,41,34,25,9,297,523,920.84,725.19,195.65,453,3710675
30,1,1,819,41,33,24,9,305,514,931.69,797.48,134.21,450,3775367
31,2,2,816,26,23,17,6,230,586,755.39,603.31,152.08,544,2812302
32,3,3,816,40,35,27,8,252,564,696.98,567.44,129.54,500,3261664
33,4,4,807,27,25,18,7,231,576,735.18,534.64,200.54,526,2859497
34,5,5,803,36,25,21,4,221,582,670.48,559.99,110.49,532,2755627
35,6,6,800,21,22,17,5,191,609,617.82,512.46,105.36,569,2388805
36,7,7,819,20,27,20,7,220,599,632.71,524.92,107.79,559,2782048
37,8,8,811,28,29,20,9,244,567,718.99,567.67,151.32,519,3068144
38,9,9,801,32,27,22,5,253,548,796.74,755.05,41.69,490,3124819
39,10,10,828,32,30,23,7,273,555,822.7,678.89,143.81,503,3387771
40,1,1,818,35,33,25,8,325,493,1030.14,850.77,179.37,437,3983107
41,2,2,821,33,29,23,6,237,584,705.25,559.28,145.97,528,2995435
42,3,3,811,34,23,21,2,209,602,647.93,611.24,36.69,548,2594175
43,4,4,814,40,28,23,5,246,568,753.98,619.2,134.78,508,3070514
44,5,5,812,27,32,20,12,307,505,987.57,698.43,289.14,461,3777737
45,6,6,809,27,23,19,4,229,580,739.71,639.67,100.04,532,2801915
46,7,7,830,35,27,23,4,222,608,700.22,611.12,89.1,550,2802822
47,8,8,810,26,25,20,5,216,594,660.54,550.51,110.03,546,2703692
48,9,9,815,29,26,20,6,219,596,682.09,605.09,77.0,554,2753257
49,10,10,803,28,27,20,7,274,529,887.47,747.74,139.73,487,3342946
50,1,1,829,23,30,21,9,295,534,966.25,745.89,220.36,488,3616285
51,2,2,810,27,23,18,5,195,615,589.19,479.08,110.11,571,2448757
52,3,3,814,34,27,21,6,212,602,576.65,459.76,116.89,548,2698952
53,4,4,826,40,34,28,6,275,551,823.47,701.93,121.54,485,3482161
54,5,5,826,23,27,18,9,232,594,651.41,479.35,172.06,552,2906692
55,6,6,794,34,35,27,8,288,506,872.1,757.47,114.63,450,3635596
56,7,7,790,25,21,17,4,188,602,592.86,528.31,64.55,558,2339240
57,8,8,815,26,26,20,6,227,588,660.34,546.68,113.66,540,2836353
58,9,9,797,30,26,21,5,225,572,667.34,576.81,90.53,522,2815579
59,10,10,815,27,27,20,7,245,570,747.23,611.65,135.58,522,3041723
60,1,1,825,19,25,18,7,217,608,661.32,553.68,107.64,570,2714079
61,2,2,823,26,26,20,6,222,601,656.48,563.96,92.52,555,2784418
62,3,3,805,17,21,16,5,180,625,532.26,433.28,98.98,593,2256144
63,4,4,815,34,27,21,6,250,565,821.38,692.68,128.7,511,3093658
64,5,5,802,32,24,21,3,240,562,758.01,697.02,60.99,512,2934576
65,6,6,817,27,31,22,9,287,530,904.03,736.95,167.08,482,3551593
66,7,7,805,19,25,18,7,221,584,680.68,540.97,139.71,548,2755627
67,8,8,826,21,25,18,7,194,632,553.38,426.84,126.54,594,2475178
68,9,9,820,29,28,20,8,282,538,903.69,691.75,211.94,490,3444446
69,10,10,807,18,24,17,7,250,557,827.62,630.3,197.32,521,3038446
70,1,1,825,23,25,20,5,198,627,569.45,500.72,68.73,583,2516726
71,2,2,731,23,21,15,6,199,532,626.99,480.27,146.72,496,2453497
72,3,3,805,29,27,21,6,253,552,765.67,591.76,173.91,502,3124819
73,4,4,815,18,17,14,3,181,634,604.08,528.29,75.79,602,2192915
74,5,5,826,21,30,18,12,267,559,795.06,612.37,182.69,517,3325449
75,6,6,821,28,26,20,6,250,571,791.1,631.19,159.91,519,3075254
76,7,7,819,24,26,20,6,228,591,686.17,570.27,115.9,547,2846740
77,8,8,830,18,20,15,5,201,629,655.29,533.79,121.5,597,2455867
78,9,9,824,21,21,16,5,204,620,639.85,538.23,101.62,582,2505432
79,10,10,812,17,23,15,8,206,606,628.92,483.7,145.22,574,2563014
80,1,1,826,16,26,15,11,285,541,944.48,641.12,303.36,509,3438799
81,2,2,815,26,26,20,6,252,563,809.41,692.57,116.84,515,3096028
82,3,3,811,20,22,16,6,196,615,573.77,496.28,77.49,577,2440740
83,4,4,819,30,24,19,5,273,546,928.14,816.22,111.92,492,3277347
84,5,5,818,27,23,17,6,226,592,692.12,607.31,84.81,550,2770754
