vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,4,815,56,36,31,5,351,464,1167.79,1088.95,78.84,392,4308381
1,2,4,819,53,30,29,1,258,561,791.05,768.99,22.06,497,3231966
2,3,3,812,59,36,31,5,296,516,928.34,843.97,84.37,438,3737096
3,4,6,819,50,35,29,6,271,548,800.78,683.82,116.96,474,3459017
4,5,4,817,59,36,32,4,290,527,838.13,784.07,54.06,451,3674774
5,6,5,806,47,42,29,13,346,460,1082.17,816.46,265.71,388,4366870
6,7,6,817,50,36,30,6,305,512,959.57,832.21,127.36,434,3830579
7,8,5,817,55,42,33,9,311,506,867.03,755.05,111.98,428,4003325
8,9,5,804,53,33,29,4,284,520,882.03,812.88,69.15,448,3557240
9,10,3,809,55,30,27,3,247,562,729.54,694.19,35.35,488,3117709
10,1,8,817,50,34,28,6,292,525,925.72,816.23,109.49,457,3658740
11,2,5,816,45,29,27,2,305,511,1031.25,991.73,39.52,441,3701751
12,3,3,819,45,32,27,5,294,525,891.41,819.31,72.1,457,3642706
13,4,7,808,44,35,29,6,274,534,817.37,737.24,80.13,466,3490178
14,5,9,804,49,36,30,6,290,514,900.41,777.77,122.64,440,3674774
15,6,5,802,47,33,30,3,290,512,855.09,824.42,30.67,434,3619562
16,7,4,817,44,37,29,8,281,536,784.66,653.83,130.83,462,3599695
17,8,3,818,47,34,29,5,274,544,813.27,725.14,88.13,470,3471774
18,9,6,819,46,33,27,6,266,553,779.37,691.88,87.49,479,3370274
19,10,6,819,43,36,29,7,322,497,1016.62,918.29,98.33,431,4007158
20,1,3,811,37,30,25,5,264,547,783.04,712.22,70.82,483,3294288
21,2,7,818,43,34,28,6,289,529,866.56,763.7,102.86,457,3627579
22,3,3,818,44,32,28,4,269,549,794.75,742.65,52.1,479,3383031
23,4,3,818,41,35,28,7,324,494,1021.39,937.06,84.33,428,4009528
24,5,4,815,43,26,25,1,234,581,718.76,707.31,11.45,511,2909062
25,6,4,811,48,33,30,3,293,518,907.69,880.71,26.98,438,3650723
26,7,3,812,38,33,28,5,283,529,856.88,770.58,86.3,465,3546853
27,8,2,819,42,34,29,5,305,514,959.74,893.66,66.08,444,3793771
28,9,6,819,36,27,23,4,218,601,622.92,568.37,54.55,541,2761274
29,10,3,815,35,28,24,4,229,586,696.32,650.15,46.17,528,2893935
30,1,6,814,38,33,29,4,302,512,916.33,843.06,73.27,440,3744206
31,2,7,819,43,37,29,8,328,491,959.66,845.8,113.86,419,4087884
32,3,6,818,44,31,27,4,253,565,755.7,669.89,85.81,493,3198435
33,4,7,819,46,37,32,5,324,495,1016.67,950.53,66.14,417,4046336
34,5,5,809,29,32,24,8,288,521,880.55,766.85,113.7,467,3580384
35,6,6,800,38,33,28,5,299,501,898.83,816.42,82.41,431,3713045
36,7,7,813,32,31,26,5,266,547,802.5,739.09,63.41,491,3333466
37,8,8,811,37,32,26,6,284,527,845.29,760.75,84.54,463,3538836
38,9,6,817,41,41,31,10,334,483,1007.71,860.04,147.67,415,4223822
39,10,3,808,44,29,26,3,252,556,762.66,724.76,37.9,488,3151240
40,1,5,817,42,38,29,9,314,503,947.35,816.76,130.59,431,3960870
41,2,2,809,35,29,24,5,245,564,745.38,634.05,111.33,504,3078531
42,3,3,800,26,20,17,3,188,612,568.86,519.14,49.72,560,2320836
43,4,3,813,28,31,22,9,262,551,725.08,619.91,105.17,503,3291918
44,5,3,794,38,28,25,3,264,530,802.72,767.37,35.35,466,3257480
45,6,7,814,33,30,26,4,290,524,936.55,863.56,72.99,462,3564350
46,7,2,811,34,31,26,5,247,564,744.34,688.11,56.23,504,3136113
47,8,3,791,32,32,25,7,273,518,802.38,696.44,105.94,458,3424579
48,9,4,808,35,31,26,5,263,545,824.55,736.87,87.68,487,3302305
49,10,6,810,29,28,22,6,296,514,967.65,850.56,117.09,462,3589864
50,1,6,807,31,29,23,6,295,512,956.18,851.74,104.44,454,3597881
51,2,8,819,35,29,23,6,256,563,771.62,701.97,69.65,503,3192788
52,3,5,801,23,24,19,5,262,539,843.19,688.81,154.38,495,3163090
53,4,7,815,28,31,23,8,261,554,773.23,649.12,124.11,502,3281531
54,5,1,818,31,30,23,7,256,562,755.53,671.22,84.31,512,3211192
55,6,6,813,27,24,19,5,208,605,635.8,574.86,60.94,557,2602192
56,7,4,819,26,28,19,9,226,593,654.56,500.93,153.63,543,2862774
57,8,5,814,28,28,20,8,215,599,575.94,463.85,112.09,549,2748517
58,9,3,819,28,25,20,5,210,609,636.86,561.89,74.97,559,2641370
59,10,3,798,30,26,21,5,232,566,681.07,602.91,78.16,512,2888288
60,1,3,803,31,28,21,7,256,547,757.57,657.3,100.27,493,3174384
61,2,7,800,31,27,21,6,250,550,789.21,685.82,103.39,502,3093658
62,3,3,793,22,22,17,5,166,627,436.07,380.72,55.35,587,2129130
63,4,5,814,27,25,18,7,202,612,587.55,474.86,112.69,562,2558274
64,5,2,806,32,28,21,7,246,560,725.41,613.16,112.25,506,3070514
65,6,6,818,30,25,21,4,242,576,775.77,708.67,67.1,522,2973754
66,7,6,785,29,25,20,5,209,576,654.35,580.53,73.82,524,2630983
67,8,7,799,29,27,23,4,244,555,702.56,641.39,61.17,501,3031336
68,9,10,753,24,20,15,5,179,574,538.22,443.81,94.41,532,2227353
69,10,2,818,24,29,20,9,261,557,805.55,685.18,120.37,511,3244723
70,1,6,807,26,28,19,9,264,543,809.36,685.18,124.18,499,3257480
71,2,6,817,22,25,18,7,233,584,724.61,627.52,97.09,542,2880271
72,3,7,800,24,23,17,6,183,617,527.79,416.42,111.37,573,2324113
