vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,32,18,14,4,112,696,233.29,199.39,33.9,662,1494616
1,2,2,807,20,16,12,4,113,694,307.03,253.71,53.32,664,1468195
2,3,3,813,22,16,12,4,108,705,256.36,197.08,59.28,675,1416260
3,4,4,812,22,13,12,1,102,710,297.73,270.16,27.57,682,1298726
4,5,5,797,24,14,13,1,91,706,234.47,218.34,16.13,674,1202873
5,6,6,788,26,14,12,2,109,679,342.88,293.88,49.0,647,1389839
6,7,7,790,25,14,11,3,97,693,243.65,191.18,52.47,665,1265195
7,8,8,815,25,15,13,2,111,704,295.14,259.76,35.38,668,1429017
8,9,9,792,20,14,10,4,106,686,293.28,246.71,46.57,664,1358678
9,10,10,805,21,12,10,2,98,707,290.63,233.18,57.45,679,1238774
10,1,1,789,27,14,13,1,123,666,379.44,369.83,9.61,632,1535257
11,2,2,820,27,17,13,4,124,696,344.85,308.68,36.17,664,1600856
12,3,3,809,20,12,9,3,89,720,243.71,209.89,33.82,694,1145291
13,4,4,793,18,8,7,1,86,707,273.96,221.18,52.78,685,1040514
14,5,5,807,30,12,11,1,79,728,226.41,210.28,16.13,696,1041421
15,6,6,787,25,14,11,3,109,678,332.52,285.35,47.17,648,1389839
16,7,7,799,15,15,11,4,95,704,232.03,198.19,33.84,682,1262825
17,8,8,811,22,11,10,1,96,715,308.84,290.8,18.04,685,1199596
18,9,9,792,21,13,9,4,118,674,383.42,247.66,135.76,648,1464918
19,10,10,797,18,16,13,3,121,676,338.82,269.05,69.77,650,1551291
20,1,1,821,20,14,11,3,101,720,276.78,225.99,50.79,692,1306743
21,2,2,804,20,16,12,4,116,688,312.14,228.9,83.24,656,1499356
22,3,3,804,20,15,11,4,122,682,348.93,275.78,73.15,656,1543274
23,4,4,798,17,13,9,4,94,704,263.97,190.76,73.21,680,1215630
24,5,5,817,22,15,10,5,91,726,185.36,151.16,34.2,700,1221277
25,6,6,784,21,11,9,2,91,693,266.64,240.9,25.74,667,1147661
26,7,7,802,19,12,9,3,84,718,233.09,194.25,38.84,692,1093356
27,8,8,799,22,14,11,3,99,700,276.62,240.91,35.71,672,1285969
28,9,9,793,17,12,8,4,103,690,327.43,216.49,110.94,668,1290709
29,10,10,789,21,15,13,2,106,683,289.76,252.16,37.6,651,1377082
30,1,1,823,19,15,10,5,137,686,412.36,290.16,122.2,664,1699079
31,2,2,798,24,16,13,3,101,697,258.32,226.23,32.09,663,1343551
32,3,3,786,13,12,9,3,88,698,251.02,191.32,59.7,676,1134904
33,4,4,826,21,13,10,3,87,739,235.06,190.2,44.86,709,1142921
34,5,5,815,13,10,7,3,89,726,270.01,221.02,48.99,708,1108483
35,6,6,784,23,16,13,3,114,670,311.7,270.93,40.77,638,1478582
36,7,7,801,15,12,9,3,91,710,257.06,207.04,50.02,686,1166065
37,8,8,785,19,13,11,2,108,677,353.8,302.84,50.96,647,1361048
38,9,9,793,11,11,7,4,107,686,324.58,244.2,80.38,670,1313853
39,10,10,788,13,11,9,2,95,693,299.94,236.63,63.31,673,1189209
40,1,1,820,25,15,11,4,131,689,372.73,291.22,81.51,653,1636757
41,2,2,820,28,15,13,2,101,719,282.34,243.32,39.02,679,1325147
42,3,3,810,25,18,13,5,139,671,341.57,268.21,73.36,639,1775065
43,4,4,815,25,15,12,3,122,693,334.5,283.53,50.97,661,1543274
44,5,5,792,18,10,9,1,86,706,264.41,260.33,4.08,680,1077322
45,6,6,819,22,14,13,1,94,725,228.03,211.9,16.13,693,1234034
46,7,7,806,19,12,10,2,97,709,260.99,241.77,19.22,685,1228387
47,8,8,811,9,9,7,2,78,733,248.28,181.17,67.11,717,975822
48,9,9,787,9,10,8,2,84,703,226.29,202.24,24.05,685,1056548
49,10,10,784,23,18,14,4,137,647,371.67,276.43,95.24,615,1754291
