vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,67,39,33,6,332,486,1020.09,921.86,98.23,396,4166240
1,2,2,805,49,45,38,7,316,489,899.01,767.21,131.8,411,4110472
2,3,3,817,55,35,30,5,289,528,857.2,732.0,125.2,450,3645983
3,4,4,822,50,29,25,4,254,568,783.78,744.98,38.8,498,3172014
4,5,5,817,70,33,30,3,296,521,948.22,889.99,58.23,423,3681884
5,6,6,822,63,38,30,8,325,497,1019.23,816.43,202.8,411,4075127
6,7,7,820,60,36,31,5,306,514,947.89,851.38,96.51,426,3840966
7,8,8,820,58,36,31,5,307,513,925.85,822.29,103.56,433,3851353
8,9,9,830,53,35,29,6,353,477,1164.27,1006.96,157.31,403,4310751
9,10,10,830,56,32,25,7,299,531,939.06,778.14,160.92,451,3694641
10,1,1,804,62,38,33,5,288,516,822.61,776.36,46.25,424,3690808
11,2,2,806,43,35,30,5,273,533,804.42,682.97,121.45,461,3479791
12,3,3,803,49,32,30,2,255,548,735.41,710.92,24.49,474,3237613
13,4,4,812,53,34,30,4,275,537,811.27,741.77,69.5,461,3482161
14,5,5,799,42,33,28,5,297,502,892.65,800.43,92.22,430,3692271
15,6,6,826,57,40,32,8,322,504,969.57,835.82,133.75,414,4080774
16,7,7,803,50,34,28,6,270,533,798.77,713.01,85.76,459,3430226
17,8,8,820,51,45,33,12,336,484,924.13,725.05,199.08,400,4318212
18,9,9,823,49,34,29,5,285,538,893.42,812.72,80.7,458,3586031
19,10,10,827,53,36,30,6,283,544,818.61,683.85,134.76,454,3602065
20,1,1,820,47,36,31,5,313,507,930.53,839.63,90.9,433,3913675
21,2,2,821,54,39,32,7,291,530,850.27,726.98,123.29,444,3740373
22,3,3,798,44,31,27,4,243,555,710.9,662.21,48.69,477,3094565
23,4,4,821,44,34,27,7,300,521,905.72,808.51,97.21,453,3741836
24,5,5,823,41,35,29,6,259,564,715.3,611.2,104.1,496,3334373
25,6,6,813,51,37,29,8,286,527,825.22,686.38,138.84,443,3651630
26,7,7,813,45,34,28,6,297,516,859.25,773.52,85.73,442,3710675
27,8,8,822,47,32,25,7,314,508,996.48,802.65,193.83,430,3850446
28,9,9,811,50,32,27,5,255,556,758.44,641.35,117.09,476,3237613
29,10,10,810,36,27,22,5,243,567,713.9,607.45,106.45,499,3020949
30,1,1,805,44,33,29,4,288,517,888.54,826.05,62.49,451,3598788
31,2,2,811,50,35,30,5,288,523,881.88,763.0,118.88,441,3635596
32,3,3,816,27,27,22,5,221,595,640.27,536.48,103.79,541,2792435
33,4,4,804,42,37,27,10,283,521,796.71,651.68,145.03,451,3620469
34,5,5,808,38,30,25,5,246,562,703.79,607.67,96.12,500,3107322
35,6,6,823,45,34,26,8,296,527,914.32,791.68,122.64,455,3700288
36,7,7,811,44,35,31,4,294,517,847.55,768.46,79.09,439,3697918
37,8,8,809,39,33,25,8,266,543,753.78,617.9,135.88,475,3370274
38,9,9,814,25,31,23,8,249,565,712.84,543.62,169.22,519,3156887
39,10,10,823,37,32,28,4,300,523,978.51,850.79,127.72,461,3705028
40,1,1,800,36,30,24,6,275,525,864.1,735.88,128.22,463,3408545
41,2,2,813,42,37,30,7,274,539,772.91,673.39,99.52,469,3526986
42,3,3,791,38,30,20,10,225,566,643.25,437.13,206.12,500,2889195
43,4,4,813,31,28,20,8,228,585,649.4,532.66,116.74,529,2883548
44,5,5,817,37,34,24,10,277,540,863.49,640.1,223.39,476,3502935
45,6,6,822,35,31,23,8,261,561,749.55,586.66,162.89,499,3281531
46,7,7,801,31,27,21,6,211,590,563.48,507.6,55.88,538,2688565
47,8,8,811,35,28,23,5,258,553,789.45,672.21,117.24,493,3195158
48,9,9,821,35,30,23,7,237,584,704.77,548.85,155.92,524,3013839
49,10,10,828,32,31,26,5,315,513,1020.28,927.85,92.43,451,3842429
50,1,1,826,32,27,22,5,257,569,854.1,726.88,127.22,507,3166367
51,2,2,825,27,27,20,7,239,586,730.27,605.37,124.9,542,2979401
52,3,3,806,34,34,27,7,286,520,886.18,755.87,130.31,456,3596418
53,4,4,819,32,40,27,13,323,496,971.83,720.24,251.59,434,4091161
54,5,5,815,34,25,19,6,204,611,563.45,468.34,95.11,555,2579048
55,6,6,827,32,27,18,9,221,606,627.52,472.61,154.91,554,2792435
56,7,7,810,39,30,25,5,248,562,738.55,629.98,108.57,500,3128096
57,8,8,815,28,26,19,7,232,583,715.1,561.11,153.99,535,2888288
58,9,9,819,33,26,19,7,246,573,771.99,624.03,147.96,511,3033706
59,10,10,825,28,25,19,6,242,583,772.23,603.67,168.56,535,2973754
60,1,1,812,27,27,19,8,240,572,753.0,590.3,162.7,526,2989788
61,2,2,800,28,29,21,8,285,515,924.27,713.38,210.89,465,3494011
62,3,3,810,35,32,23,9,261,549,769.26,567.39,201.87,489,3299935
63,4,4,792,28,26,19,7,228,564,730.61,579.85,150.76,512,2846740
64,5,5,806,28,25,19,6,193,613,549.59,445.95,103.64,567,2464791
65,6,6,823,35,31,21,10,311,512,986.8,736.2,250.6,458,3800881
66,7,7,809,27,26,20,6,220,589,660.81,560.91,99.9,539,2763644
67,8,8,807,25,27,19,8,244,563,777.25,588.31,188.94,515,3031336
68,9,9,807,24,30,22,8,253,554,770.19,561.57,208.62,512,3180031
69,10,10,819,27,28,20,8,279,540,888.39,692.09,196.3,494,3413285
70,1,1,809,24,24,19,5,237,572,742.38,680.54,61.84,526,2903415
71,2,2,824,24,26,19,7,248,576,742.36,563.07,179.29,532,3054480
72,3,3,808,26,28,21,7,267,541,858.64,666.37,192.27,495,3288641
73,4,4,807,36,36,28,8,274,533,769.7,647.41,122.29,469,3508582
74,5,5,813,22,21,14,7,183,630,502.39,350.01,152.38,592,2287305
75,6,6,812,11,15,9,6,151,661,478.67,352.98,125.69,639,1844497
76,7,7,806,19,22,15,7,203,603,607.64,455.18,152.46,565,2513449
77,8,8,806,20,20,14,6,188,618,604.61,424.58,180.03,582,2320836
78,9,9,817,9,14,9,5,150,667,484.47,301.99,182.48,649,1815706
79,10,10,819,22,19,14,5,236,583,809.34,617.28,192.06,545,2801008
