vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,29,20,18,2,179,613,562.65,542.79,19.86,569,2227353
1,2,2,809,31,30,22,8,234,575,700.31,565.9,134.41,525,2982678
2,3,3,812,36,35,29,6,264,548,765.37,670.49,94.88,486,3386308
3,4,4,814,39,33,28,5,242,572,662.35,600.9,61.45,506,3120986
4,5,5,800,37,30,24,6,214,586,576.89,496.1,80.79,524,2774938
5,6,6,820,45,35,28,7,272,548,765.36,674.5,90.86,480,3469404
6,7,7,753,32,30,21,9,220,533,633.32,454.37,178.95,475,2837260
7,8,8,806,33,34,27,7,244,562,713.31,566.89,146.42,500,3160164
8,9,9,817,29,26,22,4,213,604,597.04,504.44,92.6,554,2690935
9,10,10,811,33,24,21,3,206,605,645.33,580.15,65.18,551,2581418
10,1,1,818,30,30,26,4,226,592,696.86,627.38,69.48,532,2899582
11,2,2,811,31,24,22,2,180,631,492.94,472.73,20.21,573,2311356
12,3,3,812,26,29,22,7,225,587,666.6,520.67,145.93,535,2870791
13,4,4,822,28,31,24,7,226,596,623.03,500.79,122.24,544,2917986
14,5,5,824,29,27,20,7,211,613,596.57,467.58,128.99,563,2688565
15,6,6,818,26,24,19,5,182,636,488.7,406.29,82.41,588,2332130
16,7,7,810,23,24,18,6,163,647,450.91,359.21,91.7,603,2134777
17,8,8,808,23,23,18,5,173,635,491.2,407.63,83.57,589,2220243
18,9,9,822,15,16,14,2,137,685,434.19,378.97,55.22,657,1717483
19,10,10,744,19,17,16,1,145,599,417.05,383.53,33.52,563,1818983
20,1,1,820,23,20,17,3,165,655,471.53,428.92,42.61,611,2081935
21,2,2,815,18,15,12,3,130,685,399.69,363.35,36.34,653,1626370
22,3,3,820,21,18,17,1,133,687,370.12,357.52,12.6,645,1712743
23,4,4,822,22,21,16,5,160,662,422.53,377.81,44.72,620,2048404
24,5,5,820,21,18,14,4,137,683,358.12,308.15,49.97,643,1754291
25,6,6,781,15,20,14,6,155,626,429.67,321.47,108.2,596,1978065
26,7,7,825,15,14,11,3,112,713,340.76,291.28,49.48,685,1421000
27,8,8,807,16,19,15,4,141,666,391.92,326.47,65.45,634,1814243
28,9,9,800,13,14,11,3,119,681,370.43,294.63,75.8,657,1493709
29,10,10,769,15,16,14,2,120,649,340.95,297.82,43.13,619,1540904
30,1,1,761,13,18,11,7,134,627,385.53,248.09,137.44,601,1723130
31,2,2,816,15,17,11,6,114,702,279.31,205.13,74.18,672,1496986
32,3,3,814,18,20,16,4,161,653,481.77,410.96,70.81,617,2040387
33,4,4,816,17,14,12,2,122,694,346.25,282.78,63.47,660,1524870
34,5,5,804,18,17,13,4,123,681,292.96,237.05,55.91,647,1590469
35,6,6,803,13,13,9,4,88,715,210.69,159.78,50.91,693,1153308
36,7,7,816,15,18,14,4,143,673,429.83,371.4,58.43,643,1816613
37,8,8,810,14,11,11,0,111,699,356.4,356.4,0.0,673,1355401
38,9,9,827,14,14,10,4,130,697,407.07,314.89,92.18,669,1607966
39,10,10,824,8,12,7,5,95,729,273.45,153.55,119.9,713,1207613
40,1,1,812,9,11,8,3,97,715,300.4,257.15,43.25,697,1209983
41,2,2,765,14,14,10,4,115,650,340.66,244.28,96.38,624,1452161
42,3,3,819,25,20,17,3,165,654,502.82,464.61,38.21,608,2081935
43,4,4,815,11,14,9,5,95,720,267.08,214.9,52.18,700,1244421
44,5,5,825,27,24,20,4,212,613,659.51,563.22,96.29,563,2643740
45,6,6,819,16,15,12,3,130,689,381.89,330.92,50.97,659,1626370
46,7,7,744,12,14,10,4,109,635,308.42,231.19,77.23,613,1389839
47,8,8,799,17,21,15,6,160,639,439.8,322.03,117.77,607,2048404
48,9,9,834,14,22,14,8,169,665,436.84,258.72,178.12,637,2160291
49,10,10,769,10,10,8,2,90,679,269.51,231.01,38.5,661,1118870
