vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,63,36,29,7,283,535,842.8,742.11,100.69,457,3602065
1,2,2,821,63,44,33,11,342,479,1009.75,820.33,189.42,389,4362130
2,3,3,808,46,32,24,8,277,531,847.37,669.78,177.59,469,3466127
3,4,4,804,50,36,26,10,266,538,780.91,602.56,178.35,470,3425486
4,5,5,803,49,37,27,10,269,534,769.39,603.6,165.79,466,3475051
5,6,6,819,56,32,30,2,271,548,820.95,787.44,33.51,470,3403805
6,7,7,814,54,39,28,11,312,502,891.37,667.27,224.1,430,3958500
7,8,8,830,44,40,29,11,306,524,882.66,690.96,191.7,456,3914582
8,9,9,830,53,30,25,5,251,579,756.8,586.33,170.47,513,3159257
9,10,10,804,48,32,27,5,244,560,718.5,639.93,78.57,486,3123356
10,1,1,818,61,38,28,10,284,534,770.89,629.88,141.01,444,3649260
11,2,2,805,46,40,32,8,326,479,955.74,798.25,157.49,405,4122322
12,3,3,816,46,30,23,7,235,581,692.8,542.23,150.57,509,2993065
13,4,4,830,57,30,25,5,274,556,874.67,770.04,104.63,474,3398158
14,5,5,819,59,41,31,10,313,506,947.74,802.55,145.19,422,4005695
15,6,6,815,50,37,29,8,260,555,715.38,575.31,140.07,481,3381568
16,7,7,811,43,34,25,9,281,530,804.47,618.43,186.04,468,3544483
17,8,8,809,46,34,26,8,276,533,800.25,663.6,136.65,455,3492548
18,9,9,814,39,33,25,8,231,583,630.2,456.99,173.21,519,3006729
19,10,10,814,44,35,27,8,294,520,879.51,753.22,126.29,452,3697918
20,1,1,818,39,35,25,10,272,546,766.84,590.72,176.12,482,3469404
21,2,2,809,39,35,27,8,288,521,883.67,742.37,141.3,455,3635596
22,3,3,819,50,34,26,8,257,562,720.36,603.63,116.73,478,3295195
23,4,4,823,49,37,29,8,304,519,897.5,762.03,135.47,441,3838596
24,5,5,815,47,36,25,11,275,540,792.93,633.31,159.62,468,3518969
25,6,6,794,43,31,23,8,242,552,693.97,531.03,162.94,484,3084178
26,7,7,823,37,32,26,6,269,554,784.78,705.37,79.41,492,3383031
27,8,8,816,49,34,28,6,279,537,819.96,678.29,141.67,457,3523709
28,9,9,830,47,33,25,8,265,565,747.39,594.94,152.45,485,3359887
29,10,10,820,36,25,19,6,223,597,694.55,543.93,150.62,539,2776401
30,1,1,809,45,38,28,10,313,496,945.05,794.85,150.2,420,3950483
31,2,2,807,52,39,30,9,296,511,863.75,738.3,125.45,423,3792308
32,3,3,807,36,24,20,4,183,624,509.19,448.13,61.06,564,2342517
33,4,4,814,35,37,26,11,275,539,802.71,655.47,147.24,479,3537373
34,5,5,823,40,31,24,7,233,590,638.19,516.12,122.07,524,2990695
35,6,6,814,43,32,26,6,256,558,747.21,664.81,82.4,482,3248000
36,7,7,812,41,31,25,6,226,586,584.66,519.15,65.51,520,2917986
37,8,8,828,41,27,25,2,238,590,723.39,654.17,69.22,528,2969014
38,9,9,825,37,28,22,6,248,577,722.22,590.6,131.62,517,3091288
39,10,10,827,37,33,24,9,264,563,770.85,577.63,193.22,493,3349500
40,1,1,822,43,32,23,9,267,555,774.18,664.21,109.97,497,3362257
41,2,2,821,36,34,24,10,279,542,816.16,644.35,171.81,482,3523709
42,3,3,818,33,28,23,5,237,581,675.92,629.72,46.2,525,2977031
43,4,4,808,27,32,22,10,237,571,653.99,487.42,166.57,521,3050647
44,5,5,817,43,32,25,7,268,549,803.6,706.37,97.23,479,3372644
45,6,6,804,46,32,25,7,255,549,738.18,591.62,146.56,479,3237613
46,7,7,825,29,26,19,7,234,591,745.76,545.06,200.7,537,2909062
47,8,8,830,40,32,24,8,306,524,987.98,791.73,196.25,460,3767350
48,9,9,818,32,27,19,8,258,560,823.74,627.85,195.89,506,3176754
49,10,10,787,35,31,21,10,256,531,747.48,561.05,186.43,469,3229596
50,1,1,801,37,34,26,8,290,511,892.86,755.56,137.3,449,3637966
51,2,2,817,36,37,25,12,296,521,831.42,630.22,201.2,461,3755500
52,3,3,820,38,36,25,11,336,484,1035.75,788.94,246.81,420,4152576
53,4,4,815,38,34,28,6,257,558,706.4,610.76,95.64,486,3295195
54,5,5,804,41,35,25,10,270,534,793.63,616.09,177.54,468,3448630
55,6,6,822,40,35,24,11,312,510,935.19,738.38,196.81,444,3884884
56,7,7,829,43,33,24,9,283,546,863.96,680.73,183.23,472,3546853
57,8,8,836,29,36,24,12,309,527,973.45,695.82,277.63,475,3872127
58,9,9,829,30,35,22,13,283,546,821.73,577.23,244.5,492,3583661
59,10,10,827,31,28,20,8,282,545,882.81,701.83,180.98,493,3444446
