vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,50,34,27,7,306,516,983.85,865.78,118.07,448,3804158
1,2,2,827,60,37,31,6,299,528,915.78,798.94,116.84,452,3786661
2,3,3,822,59,36,31,5,334,488,1043.35,966.0,77.35,402,4131802
3,4,4,814,65,44,35,9,323,491,935.44,778.37,157.07,391,4164777
4,5,5,825,53,38,31,7,303,522,870.88,746.8,124.08,440,3846613
5,6,6,819,60,39,32,7,296,523,867.85,735.0,132.85,437,3792308
6,7,7,817,48,40,34,6,341,476,1067.69,945.75,121.94,394,4278127
7,8,8,832,47,33,29,4,267,565,811.37,688.55,122.82,495,3380661
8,9,9,817,55,34,27,7,305,512,952.58,827.68,124.9,432,3793771
9,10,10,823,53,34,28,6,295,528,871.54,723.03,148.51,452,3689901
10,1,1,816,52,36,32,4,315,501,983.06,926.94,56.12,417,3934449
11,2,2,815,53,34,28,6,307,508,925.41,832.19,93.22,430,3814545
12,3,3,822,54,35,31,4,306,516,915.7,852.94,62.76,434,3822562
13,4,4,825,60,41,31,10,300,525,876.96,702.08,174.88,435,3870664
14,5,5,826,48,34,29,5,254,572,726.36,651.85,74.51,498,3264034
15,6,6,819,56,36,29,7,320,499,943.6,820.87,122.73,423,3986384
16,7,7,810,47,36,30,6,279,531,826.18,744.36,81.82,459,3560517
17,8,8,826,44,32,28,4,286,540,880.66,796.05,84.61,474,3559610
18,9,9,814,45,33,27,6,299,515,932.26,798.1,134.16,441,3713045
19,10,10,825,42,34,30,4,320,505,987.8,882.37,105.43,437,3949576
20,1,1,819,46,38,33,5,302,517,849.59,788.46,61.13,437,3836226
21,2,2,819,37,37,30,7,300,519,850.97,738.68,112.29,453,3797048
22,3,3,819,38,29,25,4,231,588,682.16,606.59,75.57,530,2933113
23,4,4,806,40,34,27,7,277,529,777.4,685.12,92.28,457,3502935
24,5,5,842,36,35,27,8,342,500,1070.17,905.66,164.51,436,4196494
25,6,6,826,50,33,29,4,307,519,1003.07,940.64,62.43,441,3796141
26,7,7,819,47,32,26,6,251,568,717.7,622.02,95.68,492,3196065
27,8,8,826,40,34,28,6,305,521,975.23,821.03,154.2,457,3793771
28,9,9,831,39,30,25,5,260,571,794.95,710.74,84.21,503,3252740
29,10,10,816,50,36,30,6,309,507,958.65,845.92,112.73,429,3872127
30,1,1,824,37,32,24,8,266,558,791.81,685.36,106.45,498,3351870
31,2,2,825,28,27,21,6,211,614,601.13,507.78,93.35,566,2688565
32,3,3,818,43,31,25,6,250,568,737.12,653.7,83.42,500,3167274
33,4,4,816,37,31,23,8,265,551,823.04,622.17,200.87,491,3323079
34,5,5,820,33,30,24,6,261,559,754.45,690.79,63.66,497,3263127
35,6,6,813,30,26,21,5,262,551,870.5,761.15,109.35,499,3199898
36,7,7,817,37,34,24,10,310,507,979.0,822.7,156.3,447,3845706
37,8,8,822,39,30,23,7,269,553,858.83,710.45,148.38,493,3346223
38,9,9,837,37,33,25,8,304,533,934.93,755.56,179.37,471,3764980
39,10,10,823,44,38,28,10,314,509,927.26,741.27,185.99,439,3960870
40,1,1,825,37,32,24,8,291,534,910.08,743.07,167.01,472,3611545
41,2,2,825,27,26,19,7,238,587,714.02,592.08,121.94,537,2950610
42,3,3,829,44,39,31,8,298,531,846.46,710.0,136.46,457,3813082
43,4,4,818,28,28,20,8,221,597,622.95,496.84,126.11,543,2810839
44,5,5,816,33,35,24,11,274,542,778.19,553.76,224.43,486,3490178
45,6,6,805,31,31,25,6,259,546,749.68,610.01,139.67,488,3260757
46,7,7,819,35,33,25,8,257,562,765.37,630.74,134.63,502,3276791
47,8,8,811,37,35,28,7,301,510,923.78,782.87,140.91,448,3770627
48,9,9,823,28,30,20,10,230,593,665.69,514.45,151.24,543,2941130
49,10,10,829,30,32,25,7,279,550,899.03,723.82,175.21,492,3486901
50,1,1,808,35,29,21,8,234,574,715.67,553.38,162.29,514,2964274
51,2,2,816,26,27,21,6,204,612,542.32,435.84,106.48,562,2615856
52,3,3,815,35,30,25,5,243,572,720.71,613.67,107.04,506,3076161
53,4,4,817,33,26,21,5,230,587,717.84,630.3,87.54,529,2867514
54,5,5,816,31,25,21,4,228,588,673.8,600.69,73.11,538,2828336
55,6,6,814,33,25,21,4,200,614,586.91,524.18,62.73,556,2537500
56,7,7,830,28,26,19,7,217,613,653.13,510.07,143.06,563,2732483
57,8,8,824,29,28,21,7,270,554,866.34,677.5,188.84,500,3319802
58,9,9,839,34,26,22,4,227,612,722.22,594.55,127.67,550,2836353
59,10,10,826,27,26,20,6,240,586,759.73,561.07,198.66,536,2971384
60,1,1,823,30,34,22,12,265,558,751.53,587.19,164.34,502,3378291
61,2,2,811,33,28,21,7,231,580,695.9,562.92,132.98,526,2914709
62,3,3,815,26,23,17,6,170,645,464.46,383.45,81.01,599,2189082
63,4,4,815,25,27,20,7,226,589,674.96,537.96,137.0,543,2844370
64,5,5,815,26,19,15,4,181,634,549.57,437.86,111.71,594,2229723
65,6,6,824,28,30,23,7,226,598,629.06,515.72,113.34,544,2899582
66,7,7,825,22,25,16,9,200,625,592.46,439.06,153.4,581,2537500
67,8,8,824,23,25,20,5,202,622,610.38,512.85,97.53,582,2558274
68,9,9,812,23,21,15,6,223,589,759.87,613.46,146.41,549,2702785
69,10,10,795,27,27,22,5,266,529,822.21,704.35,117.86,477,3259850
70,1,1,810,26,26,20,6,209,601,610.29,523.75,86.54,555,2649387
71,2,2,849,29,29,22,7,272,577,879.91,719.02,160.89,519,3358980
72,3,3,814,31,28,21,7,241,573,727.93,577.08,150.85,519,3018579
73,4,4,812,31,27,21,6,225,587,676.97,568.69,108.28,533,2833983
74,5,5,818,26,27,18,9,234,584,711.91,567.3,144.61,538,2927466
75,6,6,832,24,29,20,9,259,573,804.74,611.99,192.75,529,3223949
76,7,7,820,19,16,13,3,157,663,471.34,407.29,64.05,631,1925223
77,8,8,828,25,20,14,6,181,647,517.51,363.7,153.81,607,2248127
78,9,9,824,22,19,16,3,171,653,525.68,448.56,77.12,611,2125853
79,10,10,827,21,16,13,3,187,640,634.5,539.66,94.84,598,2236833
80,1,1,825,29,31,21,10,319,506,1013.5,796.47,217.03,452,3883977
81,2,2,818,21,23,15,8,213,605,656.54,504.47,152.07,563,2635723
82,3,3,836,21,19,14,5,195,641,623.45,486.76,136.69,605,2375141
83,4,4,808,14,15,11,4,156,652,516.63,401.78,114.85,624,1896432
84,5,5,818,18,19,14,5,174,644,531.23,440.81,90.42,610,2157014
85,6,6,819,21,24,17,7,225,594,689.96,599.47,90.49,554,2778771
86,7,7,823,15,15,12,3,143,680,437.32,369.53,67.79,654,1761401
87,8,8,826,24,22,16,6,188,638,586.37,478.31,108.06,598,2357644
88,9,9,813,22,20,14,6,204,609,654.37,503.9,150.47,571,2487028
89,10,10,825,10,16,9,7,163,662,529.62,308.05,221.57,642,1987545
90,1,1,819,20,24,17,7,226,593,703.82,492.62,211.2,557,2789158
91,2,2,807,18,20,13,7,210,597,703.73,467.74,235.99,563,2549350
92,3,3,815,16,14,12,2,152,663,515.34,453.54,61.8,637,1836480
93,4,4,815,20,20,16,4,204,611,652.47,545.44,107.03,573,2487028
94,5,5,810,23,18,13,5,176,634,546.19,447.53,98.66,596,2159384
95,6,6,798,14,16,13,3,144,654,453.24,401.07,52.17,628,1790192
96,7,7,819,12,16,11,5,131,688,384.76,283.32,101.44,664,1655161
97,8,8,814,16,17,14,3,172,642,565.28,468.64,96.64,614,2099432
98,9,9,795,13,14,11,3,147,648,463.08,395.83,67.25,624,1784545
99,10,10,825,17,17,12,5,166,659,530.18,407.12,123.06,633,2037110
