vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,69,42,31,11,330,493,1001.15,817.03,184.12,415,4200678
1,2,2,822,44,44,30,14,303,519,847.61,594.12,253.49,455,3957037
2,3,3,813,50,34,29,5,287,526,855.01,792.31,62.7,454,3606805
3,4,4,819,48,36,27,9,290,529,900.36,733.25,167.11,463,3674774
4,5,5,814,54,42,33,9,350,464,1046.79,883.0,163.79,384,4408418
5,6,6,817,45,42,33,9,322,495,940.88,783.66,157.22,425,4117582
6,7,7,815,52,41,31,10,336,479,1030.76,839.93,190.83,399,4244596
7,8,8,829,59,39,31,8,312,517,967.09,759.21,207.88,439,3958500
8,9,9,834,49,39,30,9,330,504,1031.88,844.36,187.52,430,4145466
9,10,10,828,46,41,30,11,350,478,1128.47,880.65,247.82,406,4390014
10,1,1,825,50,38,30,8,317,508,986.35,860.5,125.85,434,3992031
11,2,2,828,56,37,27,10,295,533,853.07,658.72,194.35,463,3745113
12,3,3,807,48,38,30,8,305,502,888.14,731.98,156.16,428,3867387
13,4,4,825,40,26,24,2,220,605,671.26,639.0,32.26,545,2763644
14,5,5,826,42,33,25,8,269,557,796.98,651.28,145.7,495,3401435
15,6,6,829,44,32,26,6,265,564,822.1,670.99,151.11,492,3341483
16,7,7,806,48,41,31,10,322,484,955.12,802.86,152.26,410,4099178
17,8,8,812,50,34,28,6,277,535,839.57,723.03,116.54,457,3502935
18,9,9,823,39,37,27,10,324,499,1018.35,757.45,260.9,433,4046336
19,10,10,824,36,31,22,9,319,505,1035.92,769.68,266.24,447,3883977
20,1,1,827,47,37,29,8,317,510,953.94,867.02,86.92,438,3973627
21,2,2,827,44,33,28,5,306,521,924.82,779.48,145.34,453,3785754
22,3,3,818,43,33,26,7,316,502,1034.97,927.98,106.99,438,3889624
23,4,4,819,49,37,28,9,306,513,915.86,756.05,159.81,439,3859370
24,5,5,826,38,38,29,9,329,497,981.59,816.91,164.68,433,4116675
25,6,6,819,40,33,27,6,291,528,902.94,805.3,97.64,464,3629949
26,7,7,813,36,31,25,6,275,538,863.72,744.39,119.33,482,3426949
27,8,8,819,45,37,28,9,289,530,821.57,688.99,132.58,460,3682791
28,9,9,797,39,30,23,7,253,544,749.95,663.75,86.2,488,3180031
29,10,10,815,39,32,22,10,248,567,725.2,536.34,188.86,507,3164904
30,1,1,822,47,33,28,5,284,538,829.92,756.67,73.25,462,3557240
31,2,2,807,28,33,22,11,245,562,743.5,512.34,231.16,510,3152147
32,3,3,826,43,43,31,12,344,482,993.0,803.94,189.06,412,4364500
33,4,4,810,37,35,24,11,275,535,781.79,586.16,195.63,475,3500565
34,5,5,819,37,32,24,8,281,538,796.45,657.96,138.49,482,3507675
35,6,6,785,34,22,19,3,187,598,572.47,534.49,37.98,540,2347257
36,7,7,803,30,38,26,12,319,484,1008.51,721.03,287.48,426,4012805
37,8,8,814,31,28,23,5,280,534,904.81,782.66,122.15,482,3423672
38,9,9,843,38,31,25,6,291,552,910.84,778.71,132.13,496,3593141
39,10,10,803,35,31,24,7,329,474,1064.24,856.35,207.89,412,3987847
40,1,1,821,30,29,23,6,253,568,783.65,686.09,97.56,512,3161627
41,2,2,819,35,33,28,5,279,540,804.97,737.3,67.67,478,3505305
42,3,3,804,31,28,23,5,192,612,477.87,412.38,65.49,560,2509616
43,4,4,819,43,38,30,8,311,508,925.08,784.66,140.42,436,3929709
44,5,5,806,42,34,28,6,288,518,874.12,791.09,83.03,450,3617192
45,6,6,811,33,30,23,7,281,530,887.27,724.17,163.1,478,3470867
46,7,7,819,33,36,27,9,280,539,810.68,688.92,121.76,481,3570904
47,8,8,830,37,32,26,6,291,539,859.89,731.19,128.7,475,3611545
48,9,9,816,36,36,27,9,284,532,786.15,625.04,161.11,472,3612452
49,10,10,819,35,32,24,8,267,552,809.14,672.11,137.03,496,3362257
50,1,1,820,34,25,19,6,224,596,697.89,605.21,92.68,540,2786788
51,2,2,811,29,33,24,9,286,525,852.51,715.38,137.13,471,3578014
52,3,3,817,34,33,27,6,258,559,705.3,616.45,88.85,499,3287178
53,4,4,812,32,25,21,4,218,594,670.53,605.39,65.14,540,2724466
54,5,5,810,27,29,19,10,228,582,626.63,480.35,146.28,534,2901952
55,6,6,819,33,34,27,7,311,508,970.01,843.11,126.9,448,3856093
56,7,7,808,30,32,22,10,244,564,673.09,539.28,133.81,514,3123356
57,8,8,814,23,28,21,7,272,542,843.85,699.6,144.25,498,3340576
58,9,9,830,31,31,24,7,283,547,870.87,688.63,182.24,489,3510045
59,10,10,830,32,35,22,13,285,545,808.28,601.09,207.19,489,3604435
60,1,1,826,30,36,24,12,329,497,973.96,692.01,281.95,443,4079867
61,2,2,823,34,31,23,8,260,563,771.82,693.65,78.17,507,3271144
62,3,3,811,31,33,22,11,270,541,796.89,596.06,200.83,489,3411822
63,4,4,826,24,31,20,11,295,531,954.95,681.82,273.13,485,3634689
64,5,5,805,32,31,25,6,275,530,835.53,702.7,132.83,478,3426949
65,6,6,812,31,30,23,7,259,553,762.44,598.85,163.59,499,3242353
66,7,7,819,23,26,20,6,273,546,895.73,766.54,129.19,500,3314155
67,8,8,826,26,30,23,7,269,557,817.47,719.81,97.66,509,3346223
68,9,9,804,27,26,19,7,249,555,775.63,662.49,113.14,507,3064867
69,10,10,811,26,28,20,8,259,552,789.84,622.7,167.14,506,3205545
70,1,1,820,37,36,25,11,290,530,865.47,710.06,155.41,464,3674774
71,2,2,824,29,29,22,7,228,596,595.36,500.83,94.53,542,2901952
72,3,3,809,28,26,20,6,234,575,691.99,595.11,96.88,525,2909062
73,4,4,817,30,33,25,8,259,558,699.77,539.97,159.8,500,3297565
74,5,5,804,35,37,28,9,292,512,816.99,638.29,178.7,446,3713952
75,6,6,816,32,38,28,10,327,489,973.11,846.72,126.39,429,4095901
76,7,7,826,34,30,21,9,281,545,853.95,653.69,200.26,485,3470867
77,8,8,822,27,33,23,10,293,529,871.56,719.71,151.85,477,3650723
78,9,9,793,28,25,20,5,267,526,865.92,765.14,100.78,476,3233429
79,10,10,825,26,30,21,9,283,542,846.15,635.27,210.88,494,3491641
