vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,683,43,31,27,4,298,385,984.18,871.4,112.78,331,3665850
1,2,2,663,34,30,25,5,262,401,856.94,714.47,142.47,351,3273514
2,3,3,736,40,31,25,6,279,457,902.57,747.14,155.43,407,3468497
3,4,4,821,45,32,27,5,288,533,905.72,789.78,115.94,479,3580384
4,5,5,812,31,27,22,5,235,577,749.97,658.94,91.03,533,2937853
5,6,6,819,41,33,27,6,263,556,840.3,707.69,132.61,502,3339113
6,7,7,819,38,35,30,5,321,498,1048.24,934.87,113.37,438,3978367
7,8,8,758,34,33,26,7,258,500,771.26,596.0,175.26,448,3287178
8,9,9,830,35,32,26,6,306,524,993.5,829.03,164.47,472,3767350
9,10,10,761,35,28,25,3,261,500,844.38,795.77,48.61,450,3226319
10,1,1,663,24,28,21,7,216,447,645.91,515.58,130.33,405,2758904
11,2,2,777,33,29,26,3,290,487,934.16,820.88,113.28,435,3545946
12,3,3,818,29,27,24,3,259,559,819.42,783.48,35.94,511,3187141
13,4,4,815,32,30,26,4,255,560,761.78,714.63,47.15,508,3200805
14,5,5,696,30,32,25,7,277,419,876.1,701.67,174.43,369,3466127
15,6,6,819,31,34,26,8,274,545,802.33,680.6,121.73,493,3471774
16,7,7,805,27,26,23,3,234,571,741.41,696.13,45.28,525,2909062
17,8,8,798,25,29,23,6,249,549,761.43,600.58,160.85,503,3120079
18,9,9,811,27,27,20,7,219,592,645.43,506.65,138.78,552,2771661
19,10,10,831,27,26,21,5,246,585,773.62,662.9,110.72,543,3033706
20,1,1,665,25,24,22,2,229,436,715.16,679.01,36.15,392,2820319
21,2,2,817,30,27,23,4,219,598,638.61,584.08,54.53,552,2771661
22,3,3,818,29,27,23,4,233,585,677.38,634.42,42.96,539,2917079
23,4,4,817,25,23,21,2,212,605,681.14,651.65,29.49,563,2625336
24,5,5,816,31,34,26,8,289,527,844.88,700.32,144.56,475,3627579
25,6,6,819,23,26,22,4,252,567,796.16,731.64,64.52,523,3096028
26,7,7,819,27,27,24,3,237,582,726.55,669.65,56.9,534,2958627
27,8,8,818,28,30,25,5,249,569,743.99,645.44,98.55,519,3138483
28,9,9,828,25,27,22,5,271,557,867.5,735.43,132.07,513,3311785
29,10,10,829,27,26,23,3,264,565,853.63,795.9,57.73,519,3220672
30,1,1,655,23,26,21,5,249,406,811.55,721.73,89.82,364,3064867
31,2,2,819,27,33,26,7,278,541,854.82,709.78,145.04,489,3494918
32,3,3,806,27,30,26,4,294,512,944.47,880.06,64.41,460,3605898
